,Actual_last_5_vals,Mean_Simulation,Simulated_20,Simulated_24,Simulated_9,Simulated_4,Simulated_3,Simulated_23,Simulated_2,Simulated_8,Simulated_19,Simulated_7,Simulated_16,Simulated_28,Simulated_27,Simulated_29,Simulated_21,Simulated_11,Simulated_10,Simulated_1,Simulated_17,Simulated_12,Simulated_18,Simulated_26,Simulated_22,Simulated_14,Simulated_0,Simulated_25,Simulated_15,Simulated_5,Simulated_6,Simulated_13
0,5451.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,5473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5494.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5515.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82,4225.82
6,,4450.05,5293.64,4651.79,3806.83,4997.44,4574.22,4665.98,3996.34,3839.43,3753.03,3907.04,4121.62,3737.51,4637.11,4523.78,3809.11,3695.43,3847.83,4339.55,4974.45,4945.36,4849.78,5336.58,5676.68,4946.81,3793.56,4620.44,4926.65,3914.0,4911.82,4407.64
7,,4492.54,4301.33,4844.46,4090.7,4055.53,4773.87,4138.11,4263.28,4904.97,4468.92,4806.52,3916.63,4643.56,3676.86,3624.39,5472.47,3680.68,4303.17,4526.59,4316.84,5388.82,5127.02,5452.12,4325.7,4795.03,3795.63,5206.71,4021.54,5736.01,4371.17,3747.66
8,,4130.71,4050.17,4319.15,4120.66,4257.47,3921.25,4712.61,4412.08,4007.1,5252.42,3593.2,3751.69,3764.59,4443.75,4302.02,3764.6,3916.95,4744.5,4851.27,3849.35,4712.47,4726.4,3698.59,4294.3,4049.19,3889.58,3366.86,3537.62,3952.22,3915.58,3743.58
9,,4323.02,4259.23,4973.19,3788.15,4095.73,4492.9,4107.79,4675.13,4778.18,3918.89,4211.95,4581.78,4195.31,4444.74,4471.01,4308.67,4690.27,4167.25,6235.33,3607.8,4417.77,4066.51,3821.67,4084.72,4232.16,4811.06,3773.58,4008.53,3767.75,4695.6,4008.07
10,,4336.16,4428.15,4730.76,3962.11,4643.06,4381.33,4062.81,5189.35,4176.9,4566.0,4655.8,3711.62,4967.12,4314.03,4349.73,3811.61,5024.1,4419.38,4822.59,3623.04,4434.7,3760.99,3806.86,4165.33,4121.05,4202.82,3599.77,4732.03,3667.17,4636.76,5117.85
11,,4297.55,4278.16,4121.63,4133.12,4143.99,3587.69,5514.02,4332.36,4921.4,4241.67,3834.78,3858.61,4410.3,3678.99,3719.66,4306.59,4984.82,5142.32,4280.58,4915.2,4521.85,4270.54,3552.3,3850.32,5041.91,4120.11,3856.84,3672.7,3605.38,5042.64,4985.96
12,,4354.66,4435.68,4977.51,4718.81,3963.27,4725.77,4093.31,4159.45,4254.99,4654.4,5121.57,3789.96,4717.89,3819.55,4407.91,3447.66,4698.48,4371.73,3413.59,4147.86,6017.06,4009.56,4066.97,3800.19,4301.83,5145.22,3855.25,4043.67,3992.47,5681.63,3806.52
13,,4238.18,3693.46,4399.44,4616.46,4063.27,4661.02,3833.05,4946.45,4260.93,5134.26,3941.63,4395.94,3854.13,3855.11,3785.45,4573.68,4578.75,4466.64,4517.03,3750.06,4105.38,4116.64,4682.45,4660.94,4848.59,3857.75,3506.96,3428.71,4748.01,4370.73,3492.39
14,,4319.37,4522.55,4274.84,4135.49,5004.42,3966.78,4568.91,4165.9,4531.17,4200.43,4048.84,4254.59,4841.38,3783.03,3743.97,4219.01,4230.23,4580.7,4489.13,3757.89,4507.19,5258.23,4102.14,3627.05,5447.46,3868.42,3734.09,3666.5,4658.2,6057.52,3335.16
15,,4371.18,3607.85,4878.3,3775.02,3881.12,3928.12,4413.41,4653.97,5486.18,4422.7,4461.55,4272.5,4470.79,3836.54,5565.66,4616.74,4411.07,4608.25,4342.72,4526.01,4228.68,5010.36,4680.95,3737.97,5421.13,3687.86,4320.07,3948.96,3840.1,4743.98,3356.88
16,,4515.38,4647.0,4248.91,4531.92,4674.01,3726.25,4388.87,4939.57,4306.2,4714.31,4927.28,3697.6,5423.02,4832.59,4798.9,4119.97,4193.91,6106.14,4691.28,4012.03,5058.21,3749.56,4512.88,3799.07,5195.96,3678.88,4161.83,3827.89,4925.05,4953.08,4619.21
17,MAE,,251.2,297.08,305.62,308.25,326.55,328.51,330.7,336.94,341.45,343.69,359.11,364.8,365.38,367.67,376.56,388.13,401.99,406.24,411.84,421.61,441.59,442.97,452.71,454.41,461.26,466.29,479.91,502.17,518.73,529.65
