,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
135,5600.777777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,5581.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,5561.888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,5542.444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,5523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017,5087.831699503017
141,,3382.0276608754857,4894.316267462243,4710.318396803425,5505.60541937161,3645.4121861207254,4401.453000205135,6021.224616688681,4891.9742124418635,5046.6275296551075,6432.622379136255,4739.6624010472315,5078.00222892159,5097.0211189329875,7050.839766343485,2762.4671652895554,3409.346991346406,3080.1055318682625,3570.4645325134456,4584.358617197555,5331.752111367852,5841.218156353261,6672.5171317143595,5763.878320565751,3098.625188815255,4455.258431823779,4310.890195879079,4788.551205325373,4295.7101018412895,7064.571200263391,4247.214969125219
142,,4979.824989196321,4868.005251955757,5018.469912673581,4882.388558858338,4330.525433269181,4125.704996604577,4487.306961228473,3702.5665056701505,4254.601879410023,5354.496350425276,4936.296463843627,6167.528409494158,7768.074064028006,3721.3571820970624,6827.012046742873,6223.415719272986,4209.551467722023,5187.587118906403,3985.7768999098294,5182.775372088754,4831.1741136953815,4288.729824402488,4512.786857278825,5260.597632161908,6076.354865057892,3217.2053103420735,3812.744759783901,5323.81983262223,5778.628124288281,6314.357155239246
143,,6897.718691072913,4584.626730721084,5389.659803504773,5739.258665646318,4480.152064208701,4227.642026667774,5236.021323383275,5706.265126571579,4579.813436988546,4540.994096770074,4728.503395659118,6128.041371707406,4700.380264201771,6376.869492524816,5763.320325803765,5304.783353159975,6279.181004600232,3580.014831062233,5332.352974749009,5490.087868183999,6411.445047201113,5944.102940643589,4642.769790098199,5296.646713675702,5872.390627779452,4959.710892455234,5571.794805837711,3890.4476833554018,5468.799498220116,5513.749915087171
144,,3958.584095079943,4472.472502884704,5056.076790751547,3774.305768560701,5320.648107509911,4988.377339481502,4072.192918501048,5773.45819857131,5910.5140612504165,6902.492439066922,4406.053310840199,6400.5758485011265,5650.523116776392,4513.19588552469,3024.510002840882,4833.7326732125985,5738.940936219314,5095.664451019616,4613.180007861817,4484.91845721293,5849.974985301136,3938.407431020766,4992.679588413036,6330.7026836548,3864.7037867094696,5600.254678317707,4698.033736410696,5401.432910144551,5690.612890416307,3721.527997489832
145,,6666.055310749074,4807.993875820625,5788.688375711221,6199.300018103271,4988.539525634623,3916.5883132777453,4791.263791172805,5843.55714110518,5141.939045703211,4460.758550056508,5120.928133559954,4702.894455773582,4876.758754214208,5962.456808309738,5476.829606367154,3897.8243733122204,4676.357772417644,5044.025906701212,4126.436262834439,4405.529648394534,4118.483669411276,5731.804379903128,6343.981609823262,5572.90106672212,4768.205571909852,2335.185916185974,3884.59969880585,4503.9765740430785,4281.335271705528,5496.179663196643
146,,5839.832800944529,3029.8150654554365,5424.978753169435,6197.259459669895,5052.306906456014,3378.073324790442,4482.164590811048,5478.867176466048,5093.528778076188,6418.8013813573925,3825.245041117227,4581.910329633105,5376.833618687486,5820.471414760168,5878.3919294402685,4243.962002252258,3883.7023159778887,5396.55953131406,3413.9797836034363,6632.478612856316,5366.632017661446,5163.7967377888035,5529.989443001808,3833.4158810537865,6213.501121523771,3866.5433869224235,4942.775024573094,5254.383906248656,4719.690924034576,4309.930155388177
147,,5152.838759296905,6316.198698502191,3746.427276293238,5208.695821931071,5690.425492265536,5664.405765469458,4663.964961953145,4654.096716986331,4066.1849165259014,4508.9961755595,4805.433342353144,4300.842477537184,4998.237341336774,4821.356651757218,2307.9115611675356,5161.542418827643,4847.174826279855,5558.4928597697635,3975.0799772435025,6250.001104106793,4409.931042932938,5679.535323232546,5820.377066244684,4665.4205630530605,4199.486335281506,5976.908615789567,5813.263770430914,4959.861865858149,5052.601578911302,5390.998854810818
148,,5506.2923082187945,4675.805424020815,4196.296807411522,6471.827672916718,4648.49495939609,4762.022992871581,6254.576311801294,4130.69247808087,5235.126254670247,7147.11144342417,5168.925586836762,4394.007286494886,4556.210888733652,7093.91322842252,5279.515888539818,5901.814158666736,5785.128847569868,5000.198506642446,5047.338355213882,4747.830443929259,5348.273204299437,5934.799618863079,4232.311416941288,4227.3274320737355,5332.6270432547935,3605.862201541509,4108.572819731636,4837.529710778231,5535.497455000511,7032.547013142424
149,,4144.724174308268,6305.108782425871,4977.655204910093,4186.410444849246,4262.760309224965,6396.927435937804,5144.925332045734,4381.559945708153,5004.0750080711605,4823.9350776832935,5167.686980087192,4281.935177974084,5472.425551723301,5574.623577980188,4542.154112118814,4390.984358624872,4462.496203502716,4644.500805105046,5516.593207092552,4838.394750703483,4574.188418634077,3050.2482046926893,3561.058068138532,5515.9202437895965,4981.46113502541,4718.145427481871,5141.354722022119,5881.786261813531,5903.306017165775,4226.571255697072
150,,6297.034186953715,5719.630357537063,5415.668864322685,4056.44865218677,4795.6067540917,3948.6127123508904,4882.204577185973,5135.864224119105,4536.973434588758,5833.283763860288,3149.0273243026986,3866.601298690648,6876.242186133843,5263.823396994046,5500.847334607449,5379.05718732477,3163.443789186961,3991.3051221832975,5929.1592481091975,5524.151316908264,4448.4019606374995,3484.0964939923833,5572.370383079937,3738.5685757474025,5179.28874559903,5024.491968924112,5122.1441669571905,5001.6413775398105,5293.424680199263,5544.502180473758
151,,3469.844649966915,6929.354131870228,4876.892131669708,4758.492511269109,5023.358603490335,5102.391605694727,3657.50662185994,6048.314175724775,4553.967961588264,6186.0544095685345,4428.37981520101,4788.7913791350065,4900.442445925512,5419.471275846817,6134.842157722546,6681.918793240487,5935.73649116693,5150.692067902142,5452.700962543335,5800.154880737967,5364.332567143219,4337.302026922588,4643.300138654656,4557.434907759283,5355.545997325799,6406.909974698119,2649.7100575934846,3995.6738135309915,3811.476201661394,5680.336293120673
