,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975,51408.940254449975
395,,51863.12993665165,52969.00448743001,48755.566713170956,51251.34689542742,44335.6666049456,47390.287266540094,53825.57764928508,50340.7110947304,51904.53930354361,53081.087044601496,48555.23871566095,52031.239472969944,47181.97922482547,50451.20199744027,49734.76663041389,51497.14242054408,50980.7276412896,50021.92799354105,52667.02908155445,55936.2297826131,54274.43633692912,49270.275202438985,50603.40633169518,49594.3165669766,52303.110374927644,50330.319516729855,50453.12653087215,53294.69139765616,50816.69313854393,49694.5112913084
396,,52943.013295535195,52082.08869142448,53929.32950229558,53032.03158127668,50745.36425146534,53535.35010547106,53194.25328428059,52258.08495745139,54122.1844823558,50249.35361514862,50155.47541681903,46091.09890440796,51783.27311370028,54221.1152635649,51995.40299415151,50444.74909074803,51849.6843974036,49041.60238620396,52461.27623833165,52818.04041245813,50695.64655457574,50748.13247231039,53851.06363866887,46955.16150238708,48714.003098827896,52003.83442176601,52745.47000135861,50228.17673877772,46142.088500941456,51766.53654471246
397,,50672.5740231626,48883.37255340274,50485.789536549826,51809.63761306059,49225.638928641616,48632.3319444841,48660.84273035009,50540.27584636367,52984.43498234659,52569.42221696122,53664.05000713682,52359.29944621659,49952.277560525356,53070.06256365159,48624.10065026553,52759.672655833936,50673.564115864734,50407.93090692697,49402.39879126944,50871.28148226564,54303.59461824903,51361.11573900434,51715.66183895331,48028.239585175565,47404.62751898989,54912.02756097306,52704.362560485235,54834.782086044404,53084.25504447452,56646.59363184661
398,,46041.267126887964,50909.96578456756,47165.40683125517,51479.70994626243,54327.287589739324,45591.34054873825,53820.53349813898,52357.21159809126,52954.66720071731,53267.22745910774,51045.41809476463,55603.67428501961,57510.84939597101,52540.89357351161,51424.47072215073,54222.65482655879,50702.913489348655,51873.3728753325,51123.63896039762,54583.996588805945,50615.6917860998,49504.93058386205,50077.66656345937,53104.288718296775,48502.912129538694,48351.07822529115,52066.9456478644,50769.91490884798,52927.0290585258,54385.281173156254
399,,49863.31249825544,50445.95395035322,48368.22121317978,56124.23659186861,53379.90535089609,50673.44689525321,52688.60840916007,51828.234361330375,55325.66918128397,52296.986891311244,53212.44627197729,55447.777020084584,50325.368316273576,48904.87613153463,45689.17108153801,51023.429110947,48130.899375536574,55309.262336152846,53957.78937592503,52194.74931123726,52757.14722825788,52296.9701292004,52379.31886026391,50816.07342153089,49681.51575651272,54993.572543587194,49201.377523065436,51976.78109191535,47666.30095063346,46338.9805621919
