S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.6695807522391615,3.713572066704308,3.6058391135627836,4.634728988229636,4.569016383223581,2.5649493574615367,2.564943824210927,4.143134726391533,4.142043316799682,3.912023005428146,4.18684424300416,1.791759469228055,1.7029437454267797
6.697034247666484,6.5636227284072115,3.713572066704308,3.611177140007958,4.634728988229636,4.397354447429109,2.5649493574615367,2.564945888085706,4.143134726391533,4.125928001626891,3.912023005428146,4.468258605512591,1.791759469228055,1.8828035960155034
6.697034247666484,6.649511190544639,3.713572066704308,3.582085889232608,4.634728988229636,4.527273622673939,2.5649493574615367,2.5649434406837868,4.143134726391533,4.140370314872353,3.912023005428146,4.245078492456956,1.791759469228055,2.3232268493250308
6.697034247666484,6.564437015696719,3.713572066704308,3.577377499357023,4.634728988229636,4.604724958846273,2.5649493574615367,2.564944098662202,4.143134726391533,4.141923230101642,3.912023005428146,4.1936514307461525,1.791759469228055,2.1844664574612223
6.697034247666484,6.6268036702116495,3.713572066704308,3.5823164826279417,4.634728988229636,4.457501189000912,2.5649493574615367,2.564949022514483,4.143134726391533,4.11318445605176,3.912023005428146,3.99731247195501,1.791759469228055,2.0668588154018908
6.695798917058491,6.575347118092971,3.713572066704308,3.656865535136673,4.634728988229636,4.653814942495191,2.5649493574615367,2.564941316625002,4.143134726391533,4.126990692537837,3.912023005428146,4.015017009817054,1.791759469228055,2.3244802581695634
6.695798917058491,6.595866589185454,3.713572066704308,3.717675785230048,4.634728988229636,4.515539403519643,2.5649493574615367,2.5649448195912403,4.143134726391533,4.141934239776839,3.912023005428146,4.135044908355363,1.9459101490553132,1.5686642526217711
6.69641677311769,6.578778439839666,3.713572066704308,3.582440617503273,4.634728988229636,4.486578041337632,2.5649493574615367,2.5649482650932023,4.143134726391533,4.129743478803832,3.912023005428146,4.281544793037133,1.9459101490553132,2.498041767686244
6.697034247666484,6.608745385737222,3.713572066704308,3.6371169616626267,4.634728988229636,4.482508558268617,2.5649493574615367,2.5649472949393712,4.143134726391533,4.138594423489764,3.912023005428146,3.992767227639696,1.9459101490553132,1.678710009568639
6.697651341175731,6.702425108921004,3.713572066704308,3.5535553747024595,4.634728988229636,4.379629004419941,2.5649493574615367,2.564946162724365,4.143134726391533,4.144695503607308,3.912023005428146,4.165684626491233,1.9459101490553132,2.5719701933029335
6.698268054115413,6.67773510565709,3.713572066704308,3.5403748723851063,4.634728988229636,4.530235311413141,2.5649493574615367,2.5649485603213957,4.143134726391533,4.13938712253103,3.912023005428146,4.271616568308029,1.9459101490553132,1.4290769648799937
