S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.609570477671054,3.713572066704308,3.6540371208686513,4.634728988229636,4.553435532649192,2.5649493574615367,2.564943273166446,4.143134726391533,4.14606532769393,3.912023005428146,4.056652173068369,1.791759469228055,1.6397109849729943
6.697034247666484,6.5652848594134205,3.713572066704308,3.651093620364039,4.634728988229636,4.468082145422135,2.5649493574615367,2.5649378978932855,4.143134726391533,4.144787392164551,3.912023005428146,4.146337661022807,1.791759469228055,1.774492423263679
6.697034247666484,6.703491624426415,3.713572066704308,3.6660772490202356,4.634728988229636,4.765718749883154,2.5649493574615367,2.5649476727754847,4.143134726391533,4.148668968489912,3.912023005428146,4.337172861535638,1.791759469228055,1.961702865568331
6.697034247666484,6.621176893592109,3.713572066704308,3.5512646527695897,4.634728988229636,4.520739505304245,2.5649493574615367,2.5649420853085494,4.143134726391533,4.140620354320116,3.912023005428146,4.044011194578074,1.791759469228055,2.1429964521999803
6.697034247666484,6.598187863584502,3.713572066704308,3.6556055452188168,4.634728988229636,4.637871346308586,2.5649493574615367,2.56494904826754,4.143134726391533,4.133417545893271,3.912023005428146,4.072331187884094,1.791759469228055,2.4075280512373958
6.695798917058491,6.7374102299287495,3.713572066704308,3.627545948135348,4.634728988229636,4.528873188752279,2.5649493574615367,2.564947683726212,4.143134726391533,4.135071507212743,3.912023005428146,4.0745661825529895,1.791759469228055,1.4586599135179539
6.695798917058491,6.505945768918652,3.713572066704308,3.6094211264068137,4.634728988229636,4.634918349859831,2.5649493574615367,2.564946730241921,4.143134726391533,4.1450340589256625,3.912023005428146,3.9878137626535897,1.9459101490553132,2.3575346759275266
6.69641677311769,6.637003538805625,3.713572066704308,3.6228365948587093,4.634728988229636,4.57596354447614,2.5649493574615367,2.564944316347705,4.143134726391533,4.15070738865335,3.912023005428146,4.1023531743861605,1.9459101490553132,2.3305299502257277
6.697034247666484,6.61217213427988,3.713572066704308,3.593924967145645,4.634728988229636,4.3967552768236295,2.5649493574615367,2.5649469938539067,4.143134726391533,4.140860917772597,3.912023005428146,4.287935523600268,1.9459101490553132,2.3416057948899645
6.697651341175731,6.609268178202816,3.713572066704308,3.619710682794315,4.634728988229636,4.397013323976844,2.5649493574615367,2.564947002299296,4.143134726391533,4.125583132077159,3.912023005428146,4.249293065420038,1.9459101490553132,2.118128268299891
6.698268054115413,6.57985775087267,3.713572066704308,3.5630386116860158,4.634728988229636,4.4189144067540305,2.5649493574615367,2.5649454292900766,4.143134726391533,4.126605936687188,3.912023005428146,4.113977746446387,1.9459101490553132,2.9542734365920444
