S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.602449808523644,3.713572066704308,3.570963158702979,4.634728988229636,4.555378412778963,2.5649493574615367,2.5649466153591254,4.143134726391533,4.138309942872176,3.912023005428146,4.224550986424015,1.791759469228055,1.4463814708552276
6.697034247666484,6.635024074519304,3.713572066704308,3.6376543682073983,4.634728988229636,4.69596120499202,2.5649493574615367,2.564943143085123,4.143134726391533,4.150403135718336,3.912023005428146,4.2712620823503435,1.791759469228055,2.2208373638991485
6.697034247666484,6.681845044676183,3.713572066704308,3.5855526145755245,4.634728988229636,4.481915219064674,2.5649493574615367,2.564939403111888,4.143134726391533,4.146870436926995,3.912023005428146,4.02483225035276,1.791759469228055,2.1266810993355763
6.697034247666484,6.639006953999634,3.713572066704308,3.5987776130226505,4.634728988229636,4.4733739128502155,2.5649493574615367,2.56494898404914,4.143134726391533,4.145865956834348,3.912023005428146,4.247398111575448,1.791759469228055,2.895425934069478
6.697034247666484,6.6403366669795805,3.713572066704308,3.635454531745649,4.634728988229636,4.666781920286276,2.5649493574615367,2.5649430438866268,4.143134726391533,4.1505650363143936,3.912023005428146,4.240174708756785,1.791759469228055,2.553352920386965
6.695798917058491,6.511050165775935,3.713572066704308,3.601664046571889,4.634728988229636,4.502994717064367,2.5649493574615367,2.564948019046383,4.143134726391533,4.135757490009599,3.912023005428146,4.1574650556842805,1.791759469228055,2.400479286857875
6.695798917058491,6.6350864564994945,3.713572066704308,3.5426189566236053,4.634728988229636,4.485033603070104,2.5649493574615367,2.564950054499132,4.143134726391533,4.14005045773894,3.912023005428146,4.0736994298165365,1.9459101490553132,1.724864800689042
6.69641677311769,6.67241802970314,3.713572066704308,3.6528056082069433,4.634728988229636,4.534712603181093,2.5649493574615367,2.564942290405207,4.143134726391533,4.157133360931829,3.912023005428146,4.192857069859054,1.9459101490553132,1.9068157953866358
6.697034247666484,6.657718688116298,3.713572066704308,3.603407210540003,4.634728988229636,4.558517645475522,2.5649493574615367,2.564945756513165,4.143134726391533,4.128744576019505,3.912023005428146,4.1318305142063885,1.9459101490553132,1.9711409929707937
6.697651341175731,6.660687820895058,3.713572066704308,3.571167676197126,4.634728988229636,4.713329934814405,2.5649493574615367,2.564941759617437,4.143134726391533,4.130778550568306,3.912023005428146,4.327594837034254,1.9459101490553132,2.4577221047403253
6.698268054115413,6.582156969062022,3.713572066704308,3.5308761236919746,4.634728988229636,4.529635720067039,2.5649493574615367,2.564943730363769,4.143134726391533,4.146531479644202,3.912023005428146,4.145164006892311,1.9459101490553132,1.8385873387152625
