S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.654030910021936,3.713572066704308,3.700284212630188,4.634728988229636,4.4216849085642504,2.5649493574615367,2.5649470117001583,4.143134726391533,4.140050990753087,3.912023005428146,4.235070405394527,1.791759469228055,2.0473223320248692
6.697034247666484,6.637352497791191,3.713572066704308,3.6366723199714532,4.634728988229636,4.558752541150674,2.5649493574615367,2.5649393635241573,4.143134726391533,4.125220008585373,3.912023005428146,4.060256333550741,1.791759469228055,1.923799440914551
6.697034247666484,6.580531992554465,3.713572066704308,3.7199199973148005,4.634728988229636,4.603379134350692,2.5649493574615367,2.5649438588878675,4.143134726391533,4.12854569409746,3.912023005428146,4.3393953672198595,1.791759469228055,1.2377635472031485
6.697034247666484,6.436857228874533,3.713572066704308,3.6261827986844133,4.634728988229636,4.527963818613933,2.5649493574615367,2.564947756848621,4.143134726391533,4.159424920392994,3.912023005428146,4.158575992102985,1.791759469228055,2.441397399328114
6.697034247666484,6.723578714941156,3.713572066704308,3.6248841634992592,4.634728988229636,4.576073895950005,2.5649493574615367,2.564947475473524,4.143134726391533,4.148927824084391,3.912023005428146,4.216746769292732,1.791759469228055,1.9587128318704918
6.695798917058491,6.610122831171665,3.713572066704308,3.5370808242339153,4.634728988229636,4.601227806704944,2.5649493574615367,2.5649387693688257,4.143134726391533,4.136970097152559,3.912023005428146,4.0802257041808065,1.791759469228055,1.919628221506255
6.695798917058491,6.623892499381906,3.713572066704308,3.690806538952404,4.634728988229636,4.668877213928515,2.5649493574615367,2.56493854900943,4.143134726391533,4.135844909972936,3.912023005428146,4.018171719740339,1.9459101490553132,1.9023933106286561
6.69641677311769,6.706267943027023,3.713572066704308,3.613395350943409,4.634728988229636,4.513140749369412,2.5649493574615367,2.5649468936960775,4.143134726391533,4.13002940088281,3.912023005428146,4.00563440746095,1.9459101490553132,2.513885606346636
6.697034247666484,6.593150828111122,3.713572066704308,3.6286982704757924,4.634728988229636,4.493288407356852,2.5649493574615367,2.5649419225702563,4.143134726391533,4.121736240677526,3.912023005428146,4.122892044592229,1.9459101490553132,2.6820094723953574
6.697651341175731,6.561038600809803,3.713572066704308,3.6319819267347895,4.634728988229636,4.52995573636612,2.5649493574615367,2.564941852556445,4.143134726391533,4.132942158451066,3.912023005428146,3.961810995271092,1.9459101490553132,1.4921571622746086
6.698268054115413,6.647110759163591,3.713572066704308,3.676900107182993,4.634728988229636,4.617201915025647,2.5649493574615367,2.5649496873724917,4.143134726391533,4.11993031841953,3.912023005428146,3.9180020894860705,1.9459101490553132,2.020811730185526
