S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.624341280174384,3.713572066704308,3.6116683251750583,4.634728988229636,4.415222857490567,2.5649493574615367,2.564943208871196,4.143134726391533,4.130303257468698,3.912023005428146,4.24776883619208,1.791759469228055,2.5189920046936507
6.697034247666484,6.6773451876130645,3.713572066704308,3.715028956274,4.634728988229636,4.526656131042806,2.5649493574615367,2.5649458743457956,4.143134726391533,4.120569901466222,3.912023005428146,4.235842161853408,1.791759469228055,1.9772173574856013
6.697034247666484,6.609957294676419,3.713572066704308,3.592818849961633,4.634728988229636,4.593837797704975,2.5649493574615367,2.5649476104595164,4.143134726391533,4.123944596282302,3.912023005428146,4.333518916628886,1.791759469228055,2.091589418799765
6.697034247666484,6.582093599182209,3.713572066704308,3.569053937056295,4.634728988229636,4.500000522774561,2.5649493574615367,2.5649492513334673,4.143134726391533,4.133127203744115,3.912023005428146,4.201783777193003,1.791759469228055,2.375822018973556
6.697034247666484,6.631980533127807,3.713572066704308,3.6464892691217456,4.634728988229636,4.507876644887194,2.5649493574615367,2.5649432965083387,4.143134726391533,4.138061518382469,3.912023005428146,4.344484492750066,1.791759469228055,1.9500141817464356
6.695798917058491,6.646736413866078,3.713572066704308,3.676335494305357,4.634728988229636,4.509129187704194,2.5649493574615367,2.5649449694412985,4.143134726391533,4.125281242113042,3.912023005428146,3.963397210854253,1.791759469228055,2.536004154650908
6.695798917058491,6.674381128499254,3.713572066704308,3.6209176413879987,4.634728988229636,4.660223411738914,2.5649493574615367,2.5649452400033006,4.143134726391533,4.139460725845283,3.912023005428146,3.9759651303573644,1.9459101490553132,1.7257576722217796
6.69641677311769,6.605511764954028,3.713572066704308,3.695612811113157,4.634728988229636,4.453686047937724,2.5649493574615367,2.5649377093986256,4.143134726391533,4.145993109970328,3.912023005428146,4.026703618971757,1.9459101490553132,2.271672264887747
6.697034247666484,6.660439256119596,3.713572066704308,3.6546537967647086,4.634728988229636,4.480832745043091,2.5649493574615367,2.564942930361255,4.143134726391533,4.118138809216059,3.912023005428146,4.215248414401582,1.9459101490553132,2.2875043575100182
6.697651341175731,6.595838379326153,3.713572066704308,3.572366332274751,4.634728988229636,4.4573840186157465,2.5649493574615367,2.5649510732671357,4.143134726391533,4.128707221510925,3.912023005428146,4.175721888687313,1.9459101490553132,1.7007118156374033
6.698268054115413,6.663895673562771,3.713572066704308,3.638762619313695,4.634728988229636,4.589780665982258,2.5649493574615367,2.564942751254257,4.143134726391533,4.128198990718038,3.912023005428146,4.097707897235366,1.9459101490553132,2.3310668721213044
