S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.6066725948634275,3.713572066704308,3.635544323939566,4.634728988229636,4.609442214947637,2.5649493574615367,2.5649468898818295,4.143134726391533,4.148665344997783,3.912023005428146,3.9849439430834863,1.791759469228055,1.342860503913108
6.697034247666484,6.538760292854076,3.713572066704308,3.5517238942688825,4.634728988229636,4.654908543851306,2.5649493574615367,2.5649424609305194,4.143134726391533,4.146496318275732,3.912023005428146,4.21792293559563,1.791759469228055,2.0400944610884246
6.697034247666484,6.578794222948653,3.713572066704308,3.6348915918562112,4.634728988229636,4.517382672129593,2.5649493574615367,2.564945687342967,4.143134726391533,4.154288079517842,3.912023005428146,3.9300042020410526,1.791759469228055,1.5839375056145861
6.697034247666484,6.617346669023133,3.713572066704308,3.619603080714133,4.634728988229636,4.535616597724308,2.5649493574615367,2.56494428710837,4.143134726391533,4.132750778051304,3.912023005428146,4.197696668280579,1.791759469228055,2.341922313458156
6.697034247666484,6.640304790477833,3.713572066704308,3.655508703018346,4.634728988229636,4.387364168037957,2.5649493574615367,2.564947009723015,4.143134726391533,4.1198617547132965,3.912023005428146,4.130637024919579,1.791759469228055,2.673992782526801
6.695798917058491,6.628552840077393,3.713572066704308,3.6536550371681424,4.634728988229636,4.614054911105688,2.5649493574615367,2.5649412059913796,4.143134726391533,4.127719161858567,3.912023005428146,4.171847184691281,1.791759469228055,1.9821104245110404
6.695798917058491,6.650780933969924,3.713572066704308,3.5810154272520736,4.634728988229636,4.645464820821775,2.5649493574615367,2.564938378452614,4.143134726391533,4.137802323308172,3.912023005428146,4.188073558066963,1.9459101490553132,2.1207098201273724
6.69641677311769,6.601351622132668,3.713572066704308,3.635695133016532,4.634728988229636,4.30530472236341,2.5649493574615367,2.564943111338235,4.143134726391533,4.121660893750689,3.912023005428146,4.291153961043897,1.9459101490553132,1.7287835875937272
6.697034247666484,6.726423128557429,3.713572066704308,3.665897942081471,4.634728988229636,4.403374444339134,2.5649493574615367,2.5649468958634447,4.143134726391533,4.14611352317116,3.912023005428146,4.280420052010403,1.9459101490553132,2.5581352906738544
6.697651341175731,6.618475429610894,3.713572066704308,3.699327912496348,4.634728988229636,4.530937181415319,2.5649493574615367,2.5649501708055698,4.143134726391533,4.146236936191618,3.912023005428146,4.210399137466723,1.9459101490553132,2.7077898207211057
6.698268054115413,6.570097499629409,3.713572066704308,3.6439802849293663,4.634728988229636,4.506564661662964,2.5649493574615367,2.5649484968732144,4.143134726391533,4.143878838880091,3.912023005428146,4.149792616640165,1.9459101490553132,1.8857436635453901
