S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.6422035280886265,3.713572066704308,3.598383880630724,4.634728988229636,4.607081303350501,2.5649493574615367,2.564946415036538,4.143134726391533,4.126493443472426,3.912023005428146,4.197096936193546,1.791759469228055,1.6882499342989814
6.697034247666484,6.537985284276824,3.713572066704308,3.645021220069722,4.634728988229636,4.3603774502616455,2.5649493574615367,2.56494024167734,4.143134726391533,4.141217172957501,3.912023005428146,4.256403594266487,1.791759469228055,2.062381804657122
6.697034247666484,6.651339239401729,3.713572066704308,3.553617149414834,4.634728988229636,4.3751873484472945,2.5649493574615367,2.5649459908688623,4.143134726391533,4.139280512752089,3.912023005428146,4.2899431948275755,1.791759469228055,2.0161523868825797
6.697034247666484,6.61386904141857,3.713572066704308,3.620498925861447,4.634728988229636,4.4110704259232465,2.5649493574615367,2.564947851794545,4.143134726391533,4.141619816902103,3.912023005428146,4.304698631442889,1.791759469228055,2.27857048829992
6.697034247666484,6.545906301452331,3.713572066704308,3.5578750143342046,4.634728988229636,4.608942761285487,2.5649493574615367,2.564945128466043,4.143134726391533,4.125119345623033,3.912023005428146,3.86634196263961,1.791759469228055,2.110361389252279
6.695798917058491,6.583055292093316,3.713572066704308,3.56937315647854,4.634728988229636,4.526045062759976,2.5649493574615367,2.56493758771611,4.143134726391533,4.137080931984009,3.912023005428146,4.260870354133607,1.791759469228055,1.9537218644228669
6.695798917058491,6.5722444834684,3.713572066704308,3.5666078638035787,4.634728988229636,4.465065344832536,2.5649493574615367,2.5649388847089103,4.143134726391533,4.126077287319237,3.912023005428146,4.0588896286411345,1.9459101490553132,1.9117621489393868
6.69641677311769,6.616912163953211,3.713572066704308,3.588342479167927,4.634728988229636,4.544699032058031,2.5649493574615367,2.5649434893188556,4.143134726391533,4.136853495829661,3.912023005428146,4.310563570352612,1.9459101490553132,2.049106336807117
6.697034247666484,6.508214388576274,3.713572066704308,3.596140198884461,4.634728988229636,4.544112890890303,2.5649493574615367,2.5649482771781287,4.143134726391533,4.140354340434673,3.912023005428146,4.32425464367737,1.9459101490553132,2.215409151349381
6.697651341175731,6.558416843041693,3.713572066704308,3.6810836894365515,4.634728988229636,4.476027388751677,2.5649493574615367,2.5649501305272997,4.143134726391533,4.142142053144396,3.912023005428146,4.084727253485651,1.9459101490553132,1.9746714234206237
6.698268054115413,6.635421276134117,3.713572066704308,3.6927502093093945,4.634728988229636,4.546937703730147,2.5649493574615367,2.564949564176594,4.143134726391533,4.124704017478141,3.912023005428146,4.18602739080039,1.9459101490553132,2.548809648447475
