S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.670415190818196,3.713572066704308,3.614474008448939,4.634728988229636,4.496873466295217,2.5649493574615367,2.5649446474147175,4.143134726391533,4.133342068219069,3.912023005428146,4.005562888173746,1.791759469228055,1.8328397369464053
6.697034247666484,6.547656042974753,3.713572066704308,3.5668441943915625,4.634728988229636,4.588656295681747,2.5649493574615367,2.5649462217752257,4.143134726391533,4.11765790149454,3.912023005428146,4.141386922631835,1.791759469228055,2.2103122800035955
6.697034247666484,6.621551089769162,3.713572066704308,3.7005688177654523,4.634728988229636,4.453166271364978,2.5649493574615367,2.564941114451615,4.143134726391533,4.117079090701614,3.912023005428146,4.2376711930824325,1.791759469228055,2.200465042402731
6.697034247666484,6.674222042009,3.713572066704308,3.587577930095982,4.634728988229636,4.5065894588470305,2.5649493574615367,2.564943738400244,4.143134726391533,4.133043400518885,3.912023005428146,4.2411364367459425,1.791759469228055,2.8303335405290753
6.697034247666484,6.650374146750754,3.713572066704308,3.622839742858047,4.634728988229636,4.517502480050748,2.5649493574615367,2.5649437022678727,4.143134726391533,4.139819883063632,3.912023005428146,3.967632467010759,1.791759469228055,2.3281907612678383
6.695798917058491,6.5524200392274485,3.713572066704308,3.571548440909809,4.634728988229636,4.631561132101529,2.5649493574615367,2.5649426419302306,4.143134726391533,4.143982924008235,3.912023005428146,4.081223757159179,1.791759469228055,2.220834020165947
6.695798917058491,6.634535496724513,3.713572066704308,3.6423234721079387,4.634728988229636,4.464110533120856,2.5649493574615367,2.564939950588145,4.143134726391533,4.147513410907969,3.912023005428146,4.381298232507447,1.9459101490553132,2.21091462353565
6.69641677311769,6.605410157994252,3.713572066704308,3.6321693862555597,4.634728988229636,4.621668190296987,2.5649493574615367,2.564949277250928,4.143134726391533,4.12560188786399,3.912023005428146,4.068916337577438,1.9459101490553132,1.0645926266885308
6.697034247666484,6.6207106506542655,3.713572066704308,3.6585840324510346,4.634728988229636,4.540455996106688,2.5649493574615367,2.5649485864005777,4.143134726391533,4.130899729610751,3.912023005428146,4.261971958963441,1.9459101490553132,1.5838682808666136
6.697651341175731,6.594813708140642,3.713572066704308,3.6502842680199805,4.634728988229636,4.54025523118096,2.5649493574615367,2.5649454564288856,4.143134726391533,4.139656096316248,3.912023005428146,3.9015650425775377,1.9459101490553132,2.093261312838423
6.698268054115413,6.721270002244618,3.713572066704308,3.6424029674336933,4.634728988229636,4.61702148782536,2.5649493574615367,2.564947939987266,4.143134726391533,4.156834903831817,3.912023005428146,4.152058312901616,1.9459101490553132,2.626058699168147
