S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.61895803417809,3.713572066704308,3.530213427944975,4.634728988229636,4.552577731217269,2.5649493574615367,2.564946300604076,4.143134726391533,4.142154565752653,3.912023005428146,4.243698513388443,1.791759469228055,2.3801826222499707
6.697034247666484,6.6296681562134046,3.713572066704308,3.7031628354466406,4.634728988229636,4.623898883328045,2.5649493574615367,2.5649513372992714,4.143134726391533,4.138836931016041,3.912023005428146,4.284500652660789,1.791759469228055,2.857664491088079
6.697034247666484,6.603101230558422,3.713572066704308,3.571341841691956,4.634728988229636,4.54152170781368,2.5649493574615367,2.5649484606811535,4.143134726391533,4.139337808142082,3.912023005428146,4.288691456914952,1.791759469228055,1.9911333126840998
6.697034247666484,6.607042969737455,3.713572066704308,3.664827600312706,4.634728988229636,4.3252589811997675,2.5649493574615367,2.5649518813070133,4.143134726391533,4.1449067753706705,3.912023005428146,4.149349537773658,1.791759469228055,1.759049149661787
6.697034247666484,6.604827240538079,3.713572066704308,3.636054684147147,4.634728988229636,4.462386181024573,2.5649493574615367,2.5649468716935373,4.143134726391533,4.145027795670372,3.912023005428146,4.28599499229261,1.791759469228055,1.7378038710234482
6.695798917058491,6.560028262377329,3.713572066704308,3.604905910960174,4.634728988229636,4.5782638505055475,2.5649493574615367,2.564948426215189,4.143134726391533,4.138600967762881,3.912023005428146,3.9171924481186866,1.791759469228055,2.281497737756943
6.695798917058491,6.5908537526286315,3.713572066704308,3.464446298806367,4.634728988229636,4.489896948156546,2.5649493574615367,2.5649391632487664,4.143134726391533,4.13920881267918,3.912023005428146,4.188747016386363,1.9459101490553132,1.69724394883318
6.69641677311769,6.644114114343291,3.713572066704308,3.604267648309392,4.634728988229636,4.541830802946452,2.5649493574615367,2.564941917291464,4.143134726391533,4.151381532782356,3.912023005428146,4.185826785176297,1.9459101490553132,2.0845688096883084
6.697034247666484,6.598942913239698,3.713572066704308,3.5745750301057155,4.634728988229636,4.666926922914089,2.5649493574615367,2.5649460999749683,4.143134726391533,4.126787777248053,3.912023005428146,4.157363882034464,1.9459101490553132,2.4605100757171456
6.697651341175731,6.6162105564371645,3.713572066704308,3.7192480709101914,4.634728988229636,4.494583030250898,2.5649493574615367,2.5649432362358846,4.143134726391533,4.131528299540108,3.912023005428146,4.2861680180470225,1.9459101490553132,2.171108061845595
6.698268054115413,6.586544500202907,3.713572066704308,3.7266658500563423,4.634728988229636,4.494516479779386,2.5649493574615367,2.5649453858144273,4.143134726391533,4.139724581502303,3.912023005428146,4.30465744562759,1.9459101490553132,1.8939259941704294
