S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.669724243483137,3.713572066704308,3.702507279687139,4.634728988229636,4.511781400188727,2.5649493574615367,2.5649449716692057,4.143134726391533,4.132275238877937,3.912023005428146,4.084278819284329,1.791759469228055,2.359576414032632
6.697034247666484,6.53826987252453,3.713572066704308,3.591547991123587,4.634728988229636,4.4902308684890375,2.5649493574615367,2.5649462343177185,4.143134726391533,4.144712961954318,3.912023005428146,4.2463014222128015,1.791759469228055,2.8509972892020263
6.697034247666484,6.596812064501231,3.713572066704308,3.6638501745039584,4.634728988229636,4.5476598039240175,2.5649493574615367,2.564944363986647,4.143134726391533,4.1258216300631645,3.912023005428146,4.175959901561487,1.791759469228055,1.8355037801716203
6.697034247666484,6.63206237048447,3.713572066704308,3.7318875955777617,4.634728988229636,4.446242848346173,2.5649493574615367,2.564947227390707,4.143134726391533,4.127579958714234,3.912023005428146,4.224727106588114,1.791759469228055,2.4003711237547516
6.697034247666484,6.663462561180071,3.713572066704308,3.5472995746419653,4.634728988229636,4.470557664627442,2.5649493574615367,2.564943156464757,4.143134726391533,4.136791423546895,3.912023005428146,3.9849403299511,1.791759469228055,1.860343295578228
6.695798917058491,6.59086824976601,3.713572066704308,3.5510962604462653,4.634728988229636,4.570824768085875,2.5649493574615367,2.5649388049610042,4.143134726391533,4.131886290386831,3.912023005428146,4.110510843332238,1.791759469228055,2.6377679428653753
6.695798917058491,6.668902801569334,3.713572066704308,3.674756552460404,4.634728988229636,4.532977262820066,2.5649493574615367,2.5649431421254696,4.143134726391533,4.126314296907057,3.912023005428146,4.052978579386573,1.9459101490553132,2.5950486159309123
6.69641677311769,6.632684968147822,3.713572066704308,3.646771437406853,4.634728988229636,4.58104135868034,2.5649493574615367,2.564941586321123,4.143134726391533,4.146265894605282,3.912023005428146,4.091976652384315,1.9459101490553132,1.9735022066199168
6.697034247666484,6.6920805477710035,3.713572066704308,3.636399317419832,4.634728988229636,4.490868127532475,2.5649493574615367,2.5649406178082126,4.143134726391533,4.135592275009602,3.912023005428146,4.141164875555489,1.9459101490553132,1.7660765334447146
6.697651341175731,6.559024142029453,3.713572066704308,3.6770610851764682,4.634728988229636,4.515681812851932,2.5649493574615367,2.5649417652745963,4.143134726391533,4.166245886838194,3.912023005428146,4.174113755928342,1.9459101490553132,1.7882057503657762
6.698268054115413,6.59124476591589,3.713572066704308,3.696967415765621,4.634728988229636,4.522909594073435,2.5649493574615367,2.564947556154918,4.143134726391533,4.1280084266251595,3.912023005428146,4.141366920925849,1.9459101490553132,1.881781341630151
