S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.629125873738057,3.713572066704308,3.6932601935173968,4.634728988229636,4.354402736747907,2.5649493574615367,2.56493893670937,4.143134726391533,4.129397970355498,3.912023005428146,3.891089952702644,1.791759469228055,2.3352759792432654
6.697034247666484,6.654177430068796,3.713572066704308,3.4980959650449805,4.634728988229636,4.587019895561774,2.5649493574615367,2.564944659799619,4.143134726391533,4.142821337025205,3.912023005428146,4.1374182466550815,1.791759469228055,2.474283296138916
6.697034247666484,6.589018860479953,3.713572066704308,3.6058599591664224,4.634728988229636,4.507193291122452,2.5649493574615367,2.5649433257415644,4.143134726391533,4.13117016658182,3.912023005428146,4.089919874935161,1.791759469228055,1.7541588589017505
6.697034247666484,6.651335347249167,3.713572066704308,3.714707639002774,4.634728988229636,4.410999473335393,2.5649493574615367,2.564941861196548,4.143134726391533,4.139673378160303,3.912023005428146,4.014025786325359,1.791759469228055,1.6818747764823945
6.697034247666484,6.628419540670363,3.713572066704308,3.619918139909381,4.634728988229636,4.451054798507522,2.5649493574615367,2.5649478761194717,4.143134726391533,4.13660785318008,3.912023005428146,4.333384017733043,1.791759469228055,2.2590204976770996
6.695798917058491,6.573164193418592,3.713572066704308,3.5345505906323065,4.634728988229636,4.558428297069751,2.5649493574615367,2.564947206280985,4.143134726391533,4.140846243250112,3.912023005428146,4.268082213827044,1.791759469228055,2.345500393024087
6.695798917058491,6.520000161761719,3.713572066704308,3.6560009707886887,4.634728988229636,4.480326754447605,2.5649493574615367,2.5649441184684276,4.143134726391533,4.128788367152623,3.912023005428146,4.2298201336587695,1.9459101490553132,2.3834089475507865
6.69641677311769,6.63398640721803,3.713572066704308,3.586957654279892,4.634728988229636,4.656273405953301,2.5649493574615367,2.564948467257952,4.143134726391533,4.114440424372408,3.912023005428146,3.857443989673344,1.9459101490553132,2.149925437862222
6.697034247666484,6.609359309621858,3.713572066704308,3.632834483170956,4.634728988229636,4.394173173801314,2.5649493574615367,2.5649420421978246,4.143134726391533,4.134625956745366,3.912023005428146,4.237801114402497,1.9459101490553132,2.3689347182618845
6.697651341175731,6.655639520056649,3.713572066704308,3.5674331635882592,4.634728988229636,4.402694794831268,2.5649493574615367,2.564944748108376,4.143134726391533,4.1369504055590385,3.912023005428146,4.287172212351185,1.9459101490553132,2.545168983557515
6.698268054115413,6.600960948512468,3.713572066704308,3.6425450757549065,4.634728988229636,4.478739771420585,2.5649493574615367,2.5649453829963638,4.143134726391533,4.143773204849763,3.912023005428146,4.107919197033058,1.9459101490553132,2.2207528495301148
