S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.60945624352465,3.713572066704308,3.6127418992057194,4.634728988229636,4.510977401788487,2.5649493574615367,2.5649445329033704,4.143134726391533,4.136678371651255,3.912023005428146,4.150235053864945,1.791759469228055,2.078330335476126
6.697034247666484,6.617596058255473,3.713572066704308,3.6617994509117886,4.634728988229636,4.4924645161885035,2.5649493574615367,2.564946831888137,4.143134726391533,4.1551931383804535,3.912023005428146,4.055835817867361,1.791759469228055,2.4204839688550326
6.697034247666484,6.613503612457122,3.713572066704308,3.5649994653299486,4.634728988229636,4.476312267150297,2.5649493574615367,2.5649419812050476,4.143134726391533,4.136292872312841,3.912023005428146,4.321580001093471,1.791759469228055,1.6537364290155234
6.697034247666484,6.694123791112266,3.713572066704308,3.5337417431980436,4.634728988229636,4.568085342036456,2.5649493574615367,2.5649384615872393,4.143134726391533,4.1306148539340075,3.912023005428146,4.158638937919664,1.791759469228055,1.7552320250764692
6.697034247666484,6.662702899257899,3.713572066704308,3.5360879494758293,4.634728988229636,4.527741936983562,2.5649493574615367,2.5649492824249265,4.143134726391533,4.13389751322747,3.912023005428146,4.411505482988982,1.791759469228055,2.3853539287898697
6.697034247666484,6.615298736763637,3.713572066704308,3.6649397919227047,4.634728988229636,4.354257703017958,2.5649493574615367,2.5649471875880954,4.143134726391533,4.143394917955608,3.912023005428146,4.044366351048504,1.791759469228055,2.761927176357439
6.695798917058491,6.634363842947341,3.713572066704308,3.581585691755219,4.634728988229636,4.48628903666052,2.5649493574615367,2.564943900417285,4.143134726391533,4.132179798845526,3.912023005428146,4.050435234123093,1.791759469228055,1.7345319296256196
6.695798917058491,6.547925063384887,3.713572066704308,3.5535050198723797,4.634728988229636,4.49138400026037,2.5649493574615367,2.564943069894,4.143134726391533,4.125680044446858,3.912023005428146,3.9427929408462745,1.9459101490553132,2.083476367164088
6.69641677311769,6.683082594858762,3.713572066704308,3.757851184237407,4.634728988229636,4.539199879736977,2.5649493574615367,2.5649451977277806,4.143134726391533,4.143468200884279,3.912023005428146,4.032545204206121,1.9459101490553132,2.5284638018824013
6.697034247666484,6.627701835646331,3.713572066704308,3.6683563326590227,4.634728988229636,4.525009581486065,2.5649493574615367,2.564942955552139,4.143134726391533,4.122911824570929,3.912023005428146,4.307075845264031,1.9459101490553132,2.7789982970125404
6.697651341175731,6.6578232180046655,3.713572066704308,3.676767410803477,4.634728988229636,4.510052063139579,2.5649493574615367,2.5649539817227933,4.143134726391533,4.146355344099441,3.912023005428146,4.2781738943693295,1.9459101490553132,1.5464704863411058
6.698268054115413,6.601676276581857,3.713572066704308,3.4832172021876016,4.634728988229636,4.53254900542728,2.5649493574615367,2.564943313619828,4.143134726391533,4.128727216440241,3.912023005428146,4.329849556803422,1.9459101490553132,2.4140383918092456
