,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993,51595.77459547993
428,,52549.59018595364,47871.43589910169,49718.07245445672,64744.76147982727,54906.9227514439,64862.9369636169,57952.06502647401,50935.80580785188,63948.41520082901,55583.706741683214,52869.849013759725,53224.84946404186,44880.59162203777,49725.516975048115,56440.126487204296,43478.53834327723,59771.86666851025,42706.32962014509,46397.63071511323,54793.226762099395,61814.41984181815,53268.15427047001,59420.844170675206,53771.80112332787,42420.656122313565,47120.11803809652,50028.046224129226,46702.59275677159,50751.33705381288,52422.30277308193
429,,49957.67228228442,36655.95417621667,48277.36402699498,37539.30669727869,42221.93081954464,49326.626855921335,49410.86433882813,51444.779564668876,51106.85659132463,44318.504193065935,61669.30519040878,50396.45933538166,47069.68237096806,37586.075907698265,62459.51379168172,48709.3224127693,59818.25795734625,51164.7690912968,40472.92745623823,41987.20166600866,60597.40289101682,59551.344218978295,49661.30784710552,48990.81768839402,51538.42528127869,55494.19393405113,52414.69037759313,52892.91090973584,53907.45061145614,48134.46114475091
430,,53979.589964101026,47010.259692051884,51174.76028564039,47291.10687645638,53199.37278602937,39857.09478932642,41903.192411292715,51514.959763405306,40309.65454867264,48426.216316875914,46348.48017505887,49358.8670033066,48394.75773885097,59772.0685002423,56280.891798766505,58716.51062485784,44887.36308993619,49970.90431415758,56490.32419439524,46832.95448436259,51552.76276557375,46437.65420607035,54906.57871020847,57958.58710013532,43881.963108278185,49211.91781036521,52728.06792184578,43411.18465399335,49093.305097198136,64963.05783315295
431,,52281.377488124046,58926.3708130282,46329.07322950284,58839.77339855842,45886.72890375269,51985.039537869656,53396.14616445378,66426.98169224012,55769.15421053443,50375.12460895561,51481.76103389192,62071.92221498997,55599.46877742415,54959.55927053761,59575.01126580808,44131.28335563869,55116.44497458407,45626.711388929114,51902.021846138785,57146.73746058205,50401.68615559349,47924.71741523035,55185.097439987534,55593.41425173092,45275.60656221024,44111.785691272504,60540.14832577869,51212.12732302322,53720.43485101122,49123.90503213048
432,,53508.99824771013,45887.020030285814,57121.447274806655,56222.32381948901,43758.65996882909,47555.915776495734,57355.952031099914,55840.010946519105,47887.09029339597,58985.745293996995,51026.34343419885,49651.68680696029,62413.90673741622,47644.27128397148,60365.92282537365,58964.319594167144,54869.880662113945,63726.415937288286,35580.646110130714,61618.44788650445,52271.73537069569,44445.71333841986,43716.74439641323,49100.51153111014,46545.6315021355,60724.37441169025,32760.44343339163,48072.641209440364,42592.915585740506,60815.877590039105
