,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
279,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,77148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,77176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,78669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,81155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938,79757.21195372938
285,,69546.08578096761,94034.15906306752,93477.94086261332,70819.62685530104,80081.45351830611,40763.34189770726,103207.97691023184,70069.88361531144,107876.1119426389,77325.88938707171,111097.09510599541,69372.94229493385,59308.11427172484,101319.84398489137,60635.77978907386,68856.40906697356,68959.10177900597,92988.07108352735,78818.9982744413,73210.43813415847,64947.98201426259,79255.65938163149,104956.35072453287,73594.72608280586,64712.330414500815,89375.89373476269,73903.96493335189,67612.17771709642,86061.82594677462,114402.77000617486
286,,79435.60843476088,81324.10613034495,87532.45676719122,124577.3758820278,65387.247877587906,84388.44011599204,118693.59972518534,93855.65575930996,77823.91486246514,120488.71500929137,91469.35753736988,96758.22686598844,67563.43463217761,74937.22670541548,51800.44198601092,106363.15486062488,79781.47261926251,98666.57088014217,75019.6218997194,74918.71857779619,89585.06514312766,48160.17798392779,92045.29773690579,102503.63832770244,72905.06615477252,87989.99118341636,67599.36806891859,84191.3814239991,75222.18416421366,57332.88992781629
287,,103970.10614583487,90278.28575758115,84018.98376173235,64668.33481718371,117328.73026407337,60445.29068557716,98267.6378298766,97278.47731303544,78090.96193729152,98918.36793863859,89061.1548434867,97573.34909591558,81058.04810253334,81363.92264843083,81861.28950003523,92248.17157458374,79116.55742912483,64144.73755463401,73251.65682481808,101537.24310060136,73007.94902071853,66991.31525644114,78715.15228765541,69479.43289548156,57176.21797408244,83640.11568206358,69217.0559810487,67420.7242707253,79912.5403370114,85900.96645449808
288,,101671.41835173912,65036.339850219105,102707.90130276217,93908.8028667719,56056.524085864796,81704.69254199779,91455.80095734398,54186.94781824585,52740.61438151105,51407.4952165562,77078.10428339787,104287.11737124102,83106.94176465631,73836.31255603161,94438.61858870459,85210.78308764975,58531.326970614355,78636.70182708529,75742.51309453168,87120.23466355845,108447.96187037259,77580.91402908629,88765.51673568138,65001.23218178985,66903.96761191597,92163.12550100905,52648.53847772159,57063.959938868895,98059.56255633514,57232.4512690442
289,,82926.18368489905,83106.0132624016,69066.33952807772,97773.93455694972,74574.96517822832,79927.13272965088,71509.0167086139,101801.95600445621,68018.7962834979,94239.0537685732,59097.06810482779,74810.22338306853,92260.84972242902,91468.62919467011,68942.59683016688,69696.59764963412,55707.92080902039,79793.5534243132,57145.31237920412,104351.94017543666,85156.43868994205,78787.56204543021,69033.10438778622,106479.2740984362,71115.05583771522,98341.20577211327,105647.91216363828,82625.14088509805,50389.01829387695,93171.62555959454
290,,98163.15561541569,87594.07728632199,80898.43588558375,51698.06281343288,111669.83171171199,87059.6274456696,93542.67316675512,77302.69073293937,91271.77168473916,79852.33536318094,70780.83732437539,75057.50723457764,68141.40427321302,65153.99410812155,90217.35573988507,66212.52768225154,70107.41930664182,61059.587491428065,61065.29768984096,69007.71447549915,100854.7524030093,77801.26761986503,74600.15126547123,82033.95743215267,67784.9979957005,66282.74024204747,95026.9067359788,72765.20685606293,110288.62889061114,109853.64086911453
