RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,1.212487084453569,3.6888794541139363,2.577356173531681,0.0,0.0,2.5649493574615367,2.8314859893245274,4.820281565605037,3.651566818422392,0.0,2.311780551880615,1.3862943611198906,1.8273920583635066,2.9444389791664403,3.808539430141102,1.0986122886681098,6.788379542137957
2.4849066497880004,3.158899674068693,3.6888794541139363,2.816481057217494,0.0,1.1329579794714764,2.5649493574615367,5.084724455189358,4.820281565605037,3.7656661371844757,0.0,2.322471776633889,1.3862943611198906,0.16868873900083403,2.9444389791664403,3.807635974645137,1.0986122886681098,2.376057860371742
2.4849066497880004,4.112304178985852,3.6888794541139363,4.06880530517086,0.0,1.0293921195409825,2.5649493574615367,3.5153664906408535,4.820281565605037,4.136587301294481,0.0,0.9933775149139538,1.3862943611198906,0.3440434455730651,2.9444389791664403,3.6346165941884148,1.0986122886681098,6.054833804363863
2.4849066497880004,5.047433523372618,3.6888794541139363,3.3883673787021236,0.0,1.997084346911582,2.5649493574615367,4.063300915318253,4.820281565605037,4.752632869248269,0.0,3.2209573872029384,1.3862943611198906,0.39630843611108846,2.9444389791664403,3.0908705049630156,1.0986122886681098,5.637753685052667
2.4849066497880004,3.649551795431832,3.713572066704308,3.8179048515783554,0.0,1.9596431913397594,2.5649493574615367,5.0117057746901885,4.832305758571839,5.316258248719315,0.0,1.4804103420953325,1.3862943611198906,0.9206107362703267,2.9444389791664403,2.1805364030945316,1.0986122886681098,6.343329032166968
2.4849066497880004,3.234829222478627,3.7376696182833684,3.4509975005521993,0.0,2.8350096364239357,2.5649493574615367,2.227749429494474,4.844187086458591,4.368878488716745,0.0,2.704777031173605,1.3862943611198906,1.0815424423518714,2.9444389791664403,5.595638040720447,1.0986122886681098,6.846556690640604
2.4849066497880004,3.6278359811939787,3.728100167267218,3.624830298768083,0.0,1.7836476920428597,2.5649493574615367,5.002762692755464,4.847331743138063,3.7847372108836046,0.0,0.0,1.3862943611198906,1.2545213169252714,2.9444389791664403,2.870205919104664,1.0986122886681098,3.292085656820629
2.4849066497880004,2.3169778107876153,3.7184382563554808,3.0976772642963173,0.0,0.6266014255913706,2.5649493574615367,2.329925869693946,4.850466541943434,3.260991286692499,0.0,2.7268375252609705,1.3862943611198906,0.601693760794036,2.9444389791664403,3.8511486367815024,1.0986122886681098,0.3620174088415511
2.4849066497880004,5.502773231633985,3.708682081410116,3.2430319189887054,0.0,2.873215027034116,2.5649493574615367,3.080551823105115,4.853591544486569,3.4400677473886527,0.0,2.4038221812223854,1.3862943611198906,0.5055588445260328,2.9444389791664403,3.394365483819445,1.0986122886681098,7.4421907169268
2.4849066497880004,2.556169574370772,3.6988297849671046,3.016109971906525,0.0,1.8132428356868269,2.5649493574615367,5.4671307110619365,4.856706811803519,5.20673420582162,0.0,3.1505375844176666,1.3862943611198906,0.0,2.9444389791664403,4.290561866690333,1.0986122886681098,5.066458845646052
2.4849066497880004,3.310521722024363,3.6888794541139363,2.9901836778773054,0.0,2.562496819583465,2.5649493574615367,3.8350480916008065,4.859812404361672,4.688162193896516,0.0,1.8035591682801486,1.3862943611198906,0.3720557946393231,2.9444389791664403,0.35655774293464493,1.0986122886681098,4.151627459395115
