RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.887351103476624,3.550574782736756,3.452056281173514,2.4849066497880004,6.064239499529088,2.3978952727983707,2.518260931901341,0.6931471805599453,1.7126143174084945,0.0,3.193701027085984,4.962844630259907,5.4655952355906114,3.7376696182833684,3.6462091415569797,3.091042453358316,2.520966612896542,3.5553480614894135,2.9046685911400805,5.823045895483019,5.478398524559923,3.258096538021482,3.0030925991647814
3.1354942159291497,4.3805577517143455,3.5553480614894135,3.4627436512861047,2.4849066497880004,4.095175567828352,2.3978952727983707,2.7043344628701846,0.6931471805599453,0.0,0.0,1.5304770461324515,4.962844630259907,3.894873319017061,3.7376696182833684,3.588657616834837,3.091042453358316,2.687268420482283,3.5553480614894135,3.324715945816251,5.823045895483019,6.1264121877741085,3.258096538021482,3.9330351350217647
3.1354942159291497,3.4460006240617256,3.5553480614894135,2.2672414632570366,2.4849066497880004,2.478909087494653,2.3978952727983707,1.8456633827757505,0.6931471805599453,2.133084072678656,0.0,2.5517388777395116,4.9605109069136875,4.482756531354685,3.7376696182833684,3.56817261703065,3.091042453358316,2.3448267814749135,3.5553480614894135,3.556937400269524,5.823045895483019,4.391337626478099,3.258096538021482,2.5941672889002554
3.1354942159291497,4.263599934677065,3.5553480614894135,3.023128492556521,2.4849066497880004,5.236350780886501,2.3978952727983707,1.2131572873793381,0.6931471805599453,0.6838622752667651,0.0,0.3664140148289011,4.958171724560515,5.625085880321751,3.7376696182833684,5.561459858710631,3.091042453358316,2.096244781834765,3.5553480614894135,3.1769202804347088,5.823045895483019,4.768665805788284,3.258096538021482,3.4749180333876146
3.1354942159291497,3.142743816018836,3.5553480614894135,3.2598629463944846,2.4849066497880004,4.470130394565032,2.3978952727983707,1.7115219768909191,0.6931471805599453,4.9719950350877635,0.0,1.6367482883026243,4.955827057601261,4.754490255550762,3.7376696182833684,4.548405862292004,3.091042453358316,2.8644094832632714,3.5553480614894135,3.3317364076730756,5.823045895483019,7.293695681827467,3.258096538021482,1.2340689084049048
3.1354942159291497,3.068153449016895,3.5553480614894135,3.4743347862557443,2.4849066497880004,2.73942124946284,2.3749057545736716,1.2077392844063517,0.6931471805599453,5.442535298417708,0.0,1.2648957683209985,4.9672057361689195,2.6047604741245936,3.7346889901452305,4.873114644057161,3.091042453358316,2.56964451451147,3.5553480614894135,2.905281639390355,5.823415649600746,5.869920175550284,3.258096538021482,2.9849868409015627
3.1354942159291497,3.6338960072670936,3.5553480614894135,3.5137047091755327,2.4849066497880004,4.690261773987692,2.3513752571634776,2.257277629815276,0.6931471805599453,0.0,0.0,0.7348959792062337,4.978456395732021,4.510801353461627,3.7316994512968646,3.652869998629959,3.091042453358316,1.3375410251424342,3.5553480614894135,3.673790194730375,5.823785267050898,5.634574154707486,3.258096538021482,3.1862693579229866
3.1354942159291497,3.5754422971016835,3.5553480614894135,2.5820013361780596,2.4849066497880004,5.659401516136454,2.327277705584417,2.12319528247839,0.6931471805599453,2.066586453357434,0.0,1.0843280014168,4.989581884898423,4.064653624586767,3.7287009483006077,3.4179461938761504,3.091042453358316,3.205483777912865,3.5553480614894135,3.538830241261134,5.8241547479344655,6.57033154564217,3.258096538021482,3.0636726682296787
3.1354942159291497,3.397515973788202,3.5553480614894135,3.2300761323198968,2.4849066497880004,3.06166745140794,2.302585092994046,1.5287058900582322,0.6931471805599453,1.7574337118505328,0.0,1.6632671758056101,5.000584958242754,4.360838185758767,3.7256934272366524,5.221524775751003,3.091042453358316,3.051889119709138,3.5553480614894135,3.60135980830818,5.82452409235233,4.812923963964043,3.258096538021482,1.4018109401656549
