RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.809550116943303,3.5553480614894135,2.353962360410299,2.4849066497880004,3.0375190328119475,2.1972245773362196,2.2943241783440946,0.6931471805599453,0.0,0.0,1.6536682689955802,5.043425116919247,4.604165360503124,3.713572066704308,4.04633625555295,3.091042453358316,2.7363987185601664,3.5553480614894135,4.209998772319939,5.82600010738045,5.010965592829813,3.258096538021482,1.0781180243826602
3.1354942159291497,3.2431291481587987,3.5553480614894135,4.007033387785297,2.4849066497880004,5.1291286629890696,2.1972245773362196,1.6466653191808234,0.6931471805599453,2.6124669895894344,0.0,0.882950315043518,5.043425116919247,5.1465159321417495,3.713572066704308,3.08604396606428,3.091042453358316,2.607207328028447,3.5553480614894135,4.028577808433001,5.82600010738045,5.911861109779937,3.258096538021482,4.194169302936474
3.1354942159291497,4.04892534441377,3.5553480614894135,4.41289017237122,2.4849066497880004,5.474715062560604,2.1972245773362196,2.679023500008873,0.6931471805599453,3.3741811035890112,0.0,0.0,5.043425116919247,5.491474049946613,3.713572066704308,3.668188633069813,3.091042453358316,3.0731333544820343,3.5553480614894135,4.191930795706723,5.82600010738045,4.963316951842112,3.258096538021482,3.06446277727503
3.1354942159291497,3.4096866853124896,3.5553480614894135,3.5908079653759906,2.4849066497880004,4.402697121924128,2.1972245773362196,3.262995823604929,0.6931471805599453,4.137592116268182,0.0,0.7289396839646257,5.043425116919247,5.532770702010362,3.713572066704308,2.591985874672649,3.091042453358316,2.436457812292077,3.5553480614894135,3.5124734935917257,5.82600010738045,6.8374087182664125,3.258096538021482,2.978869057904806
3.1354942159291497,3.0854967730935843,3.5553480614894135,3.646236643084704,2.4849066497880004,5.349836739129914,2.1972245773362196,1.688815389188684,0.6931471805599453,3.7307799068916117,0.0,2.23620910125406,5.043425116919247,4.9278077918856384,3.713572066704308,3.441142578117792,3.091042453358316,3.048889380784494,3.5553480614894135,2.407918091554021,5.82600010738045,3.985064802531941,3.258096538021482,3.142933531768053
3.1354942159291497,3.514666655136136,3.5553480614894135,3.7604237648803154,2.4849066497880004,5.849783056795654,2.1972245773362196,1.4733379610182065,0.6931471805599453,0.8275088041039771,0.0,0.0,5.043425116919247,4.355078905854616,3.713572066704308,4.901795557705931,3.091042453358316,1.8169665218022337,3.5553480614894135,3.827284641750898,5.82600010738045,6.411823167976576,3.258096538021482,2.1321381810283704
3.1354942159291497,3.240251441866218,3.5553480614894135,3.0503915495187433,2.4849066497880004,6.635683267761019,2.1972245773362196,2.2337708712374207,0.6931471805599453,0.9521081506940263,0.0,1.0917911663840152,5.043425116919247,3.6946219564310163,3.713572066704308,3.830763045171391,3.091042453358316,2.534296351317403,3.5553480614894135,4.413545356417934,5.82600010738045,4.296185757524273,3.258096538021482,4.171094108049571
3.1354942159291497,3.6391356088551188,3.5553480614894135,2.6664389738983347,2.4849066497880004,3.9563152105948287,2.1972245773362196,2.439039651243203,0.6931471805599453,0.9019293193490419,0.0,0.0,5.043425116919247,4.610381731049931,3.713572066704308,2.962469091890537,3.091042453358316,2.494420594902124,3.5553480614894135,3.354718608538804,5.82600010738045,6.023917053971591,3.258096538021482,3.3581499955057486
3.1354942159291497,3.9359465955639035,3.5553480614894135,3.479552449569201,2.4849066497880004,6.6003955285113864,2.1972245773362196,2.426799584000236,0.6931471805599453,3.4654718210896123,0.0,1.8616139097381121,5.043425116919247,4.267777110675263,3.713572066704308,3.549351927501758,3.091042453358316,2.7924886396671043,3.5553480614894135,3.3867519449583634,5.82600010738045,4.667910499959906,3.258096538021482,3.937620981702972
3.1354942159291497,4.181908480149602,3.5553480614894135,2.473398342364427,2.4849066497880004,4.5549007890624384,2.1972245773362196,2.6394267584716804,0.6931471805599453,2.4017883302758682,0.0,1.8498493954618243,5.043425116919247,4.950423185993674,3.713572066704308,4.200793504271346,3.091042453358316,1.395494439328197,3.5553480614894135,3.4757187178492335,5.82600010738045,6.1693937856968954,3.258096538021482,1.6976511040292779
3.1354942159291497,3.860283012014572,3.5553480614894135,2.533784118929973,2.4849066497880004,2.9620646842505964,2.1972245773362196,2.4751516660780135,0.6931471805599453,0.21903487378881525,0.0,0.9029523396618103,5.043425116919247,4.587251149671566,3.713572066704308,3.881829264960074,3.091042453358316,3.3342684046285465,3.5553480614894135,2.953878810880116,5.82600010738045,6.694881536268989,3.258096538021482,5.863526296498575
