RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.102641479184135,3.550574782736756,3.526180103784705,2.4849066497880004,6.2144324465821565,2.3978952727983707,2.0021244776500513,0.6931471805599453,1.801262633686143,0.0,1.2567926486448624,4.962844630259907,4.852374687115922,3.7376696182833684,3.7887870814636386,3.091042453358316,2.550983001520105,3.5553480614894135,4.115357924028017,5.823045895483019,5.798947024827416,3.258096538021482,3.6982994395404996
3.1354942159291497,4.027069329788817,3.5553480614894135,3.3146679246490884,2.4849066497880004,4.352985569451893,2.3978952727983707,2.8676409126012357,0.6931471805599453,0.15834990575350716,0.0,1.5348400369284871,4.962844630259907,4.531134911780328,3.7376696182833684,2.767101666425664,3.091042453358316,2.919530428374719,3.5553480614894135,3.3689727240234824,5.823045895483019,6.856362438299035,3.258096538021482,4.270212451384645
3.1354942159291497,2.9833147893644423,3.5553480614894135,3.4417949187085446,2.4849066497880004,6.445492321032573,2.3978952727983707,1.9926602843911,0.6931471805599453,3.680726680514489,0.0,1.413765495645303,4.9605109069136875,4.1842824771887654,3.7376696182833684,5.033076252693313,3.091042453358316,2.7577476746926295,3.5553480614894135,4.188066968400891,5.823045895483019,5.94585459809199,3.258096538021482,3.6035999976001825
3.1354942159291497,3.627801205884742,3.5553480614894135,3.9699809863540336,2.4849066497880004,2.9484025231852886,2.3978952727983707,1.585471835137281,0.6931471805599453,4.058492478921465,0.0,1.1153976451064447,4.958171724560515,4.217050635514737,3.7376696182833684,4.3450648453872045,3.091042453358316,2.373355602315773,3.5553480614894135,4.8952834539779015,5.823045895483019,6.487714511248556,3.258096538021482,4.946051643191767
3.1354942159291497,3.3405465123513327,3.5553480614894135,3.1304426005087533,2.4849066497880004,2.38259633240279,2.3978952727983707,3.503346025940194,0.6931471805599453,2.302103762131984,0.0,1.902160658914435,4.955827057601261,3.881782197686333,3.7376696182833684,6.326641536726994,3.091042453358316,1.7663642801887376,3.5553480614894135,3.058889165619972,5.823045895483019,7.690835793701006,3.258096538021482,4.670048162080685
3.1354942159291497,2.7254853076085834,3.5553480614894135,3.1810751148660317,2.4849066497880004,4.4788041089999195,2.3749057545736716,2.2537187047908205,0.6931471805599453,3.05868602856961,0.0,1.49187756385839,4.9672057361689195,4.242114250938546,3.7346889901452305,3.7221763149898375,3.091042453358316,2.192754228092326,3.5553480614894135,2.5560797093011054,5.823415649600746,5.776043328347302,3.258096538021482,2.596352326099483
3.1354942159291497,2.965199488979044,3.5553480614894135,2.3961074113793184,2.4849066497880004,2.979229444741563,2.3513752571634776,3.1628393029254043,0.6931471805599453,3.2056663032427912,0.0,2.0915987884150744,4.978456395732021,4.975802693764875,3.7316994512968646,2.9611798533193614,3.091042453358316,3.547300764202006,3.5553480614894135,3.2286474214106384,5.823785267050898,5.36125353377454,3.258096538021482,2.6640288489754282
3.1354942159291497,3.4825804739575466,3.5553480614894135,3.334014565955103,2.4849066497880004,4.4725446174550365,2.327277705584417,2.6049760615326676,0.6931471805599453,1.4531062581878023,0.0,1.2463752138374278,4.989581884898423,4.538113528440052,3.7287009483006077,5.497926526935411,3.091042453358316,3.242654578534606,3.5553480614894135,2.7548839859461776,5.8241547479344655,5.2495436978583205,3.258096538021482,2.090475544853678
3.1354942159291497,4.316987987463486,3.5553480614894135,3.5656301726084774,2.4849066497880004,5.331869431297063,2.302585092994046,2.152205548908215,0.6931471805599453,2.0470988332485405,0.0,1.2421912433738396,5.000584958242754,3.7721753947661902,3.7256934272366524,3.447122845863945,3.091042453358316,3.185813595060097,3.5553480614894135,3.671802961344309,5.82452409235233,6.491115608212699,3.258096538021482,2.284896045846601
3.1354942159291497,3.369341881475071,3.5553480614894135,1.9905732670345497,2.4849066497880004,4.347047536692317,2.277267285009756,3.19024433655119,0.6931471805599453,2.0039619836279594,0.0,1.5137397692233354,5.011468280400147,3.592300417360068,3.722676833697227,3.934345774719945,3.091042453358316,2.378669977381862,3.5553480614894135,3.3475814528922965,5.824893300405259,5.041775431164255,3.258096538021482,2.6024293373073526
3.1354942159291497,3.666686936720143,3.5553480614894135,3.303763249419318,2.4849066497880004,5.6661946264996566,2.2512917986064953,2.9849985589950063,0.6931471805599453,4.561343990360106,0.0,0.2010559040807367,5.022234429939608,3.9774276284903087,3.71965111278069,4.316494282285493,3.091042453358316,2.5716527751971068,3.5553480614894135,3.0766469846528666,5.825262372193911,6.266917802456716,3.258096538021482,3.767009851423573
3.1354942159291497,3.1239480925197065,3.5553480614894135,3.7195765049126006,2.4849066497880004,5.97847394442125,2.224623551524334,2.116197323733571,0.6931471805599453,2.423475695552259,0.0,1.2870700190907995,5.032885903031075,3.8728808747568704,3.716616209085536,2.9051792265767267,3.091042453358316,3.1488432444354753,3.5553480614894135,2.5691813429417234,5.8256313078188295,6.767495400162646,3.258096538021482,0.9067786920394219
3.1354942159291497,3.6966622720190605,3.5553480614894135,2.9738349686745558,2.4849066497880004,2.3933010495761984,2.1972245773362196,2.65018649617737,0.6931471805599453,3.238128555211781,0.0,0.5144785528043364,5.043425116919247,5.0010420481637645,3.713572066704308,4.26819777460938,3.091042453358316,2.423715243780335,3.5553480614894135,2.0952678123315565,5.82600010738045,3.599508760246873,3.258096538021482,2.996942273656036
3.1354942159291497,3.8139847339964317,3.5553480614894135,3.4904484943607423,2.4849066497880004,4.027557053898917,2.1972245773362196,1.759321990209538,0.6931471805599453,2.009093388113325,0.0,0.0,5.043425116919247,5.537590306157428,3.713572066704308,4.304027816202647,3.091042453358316,2.583188934630315,3.5553480614894135,3.3665343372279892,5.82600010738045,5.8923271188041495,3.258096538021482,2.5488023187502096
3.1354942159291497,3.91950220795924,3.5553480614894135,3.943217877026134,2.4849066497880004,7.728805707161073,2.1972245773362196,2.262047647747085,0.6931471805599453,4.217937399485897,0.0,2.557841563477264,5.043425116919247,3.2392891217256072,3.713572066704308,3.972701288686243,3.091042453358316,2.5027484329021266,3.5553480614894135,3.0065440663322818,5.82600010738045,3.5714284824588267,3.258096538021482,3.605733808432328
3.1354942159291497,3.9836774905070733,3.5553480614894135,2.9859577817335055,2.4849066497880004,5.589862383316221,2.1972245773362196,1.49635067797891,0.6931471805599453,1.6098349385074755,0.0,2.3149524990787995,5.043425116919247,4.7489184012773755,3.713572066704308,3.1405230060134945,3.091042453358316,2.198671152387434,3.5553480614894135,3.3138308780310872,5.82600010738045,4.842750255173747,3.258096538021482,4.2142848471784
3.1354942159291497,3.8341747375549304,3.5553480614894135,3.3774894857967905,2.4849066497880004,3.617635094275112,2.1972245773362196,2.180267315936371,0.6931471805599453,5.46606273120452,0.0,1.8897979455628793,5.043425116919247,4.817974562627436,3.713572066704308,4.029094438111904,3.091042453358316,2.6333204115623974,3.5553480614894135,4.450752240161389,5.82600010738045,3.616376064967592,3.258096538021482,4.426121455224773
3.1354942159291497,3.5180990624254775,3.5553480614894135,3.4579808038377005,2.4849066497880004,5.565592832227544,2.1972245773362196,2.0507878773624104,0.6931471805599453,2.5991203244414285,0.0,1.3963762699446556,5.043425116919247,3.9072165214763963,3.713572066704308,5.457932286638296,3.091042453358316,2.0911776287748456,3.5553480614894135,3.9690238191575267,5.82600010738045,4.70222017526881,3.258096538021482,2.442560677411457
3.1354942159291497,3.8132995616871925,3.5553480614894135,3.649986089096144,2.4849066497880004,4.506655203396782,2.1972245773362196,2.600303288914297,0.6931471805599453,2.900536643793007,0.0,1.1635478743801073,5.043425116919247,5.421505677079982,3.713572066704308,4.66343556791125,3.091042453358316,2.6030934987061256,3.5553480614894135,3.67948258773495,5.82600010738045,3.8891704816721786,3.258096538021482,1.920774890033394
3.1354942159291497,3.0652894825141868,3.5553480614894135,4.164498587383717,2.4849066497880004,4.160812527706504,2.1972245773362196,1.5988889823898895,0.6931471805599453,5.516807441830355,0.0,1.1894526298037669,5.043425116919247,5.221043851937453,3.713572066704308,3.5819203212359865,3.091042453358316,2.5065103610517454,3.5553480614894135,3.3185710844395593,5.82600010738045,5.102041154218511,3.258096538021482,2.7970949890263226
3.1354942159291497,3.2627305112891785,3.5553480614894135,3.231060666371427,2.4849066497880004,6.2520303060262234,2.1972245773362196,1.3532035740779278,0.6931471805599453,4.220232727630754,0.0,2.2034680257445243,5.043425116919247,4.988498903433442,3.713572066704308,2.69382021769594,3.091042453358316,2.7612244697582478,3.5553480614894135,4.085151454367828,5.82600010738045,5.47894254341432,3.258096538021482,4.717404751910699
3.1354942159291497,3.449979174339977,3.5553480614894135,3.6420314107837566,2.4849066497880004,3.1982278928710213,2.1972245773362196,2.837930955704309,0.6931471805599453,2.055752703954902,0.0,0.43943656638762973,5.043425116919247,3.7574388338957974,3.713572066704308,3.002352700655509,3.091042453358316,1.7113325661454413,3.5553480614894135,2.346949288099964,5.82600010738045,6.726529308355548,3.258096538021482,4.481528912875946
3.1354942159291497,3.757444456282078,3.5553480614894135,2.9919941793549296,2.4849066497880004,4.145771669150822,2.1972245773362196,2.2663132099414502,0.6931471805599453,1.5168985124104548,0.0,1.247684669489376,5.043425116919247,4.7154890415158945,3.713572066704308,4.499381495483398,3.091042453358316,3.5897673916475217,3.5553480614894135,4.1888068704770465,5.82600010738045,3.850814612334437,3.258096538021482,0.6302087792563444
