RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.9163011288238976,3.5553480614894135,3.679200074571245,2.4849066497880004,2.5174040661882464,2.1972245773362196,2.3237259622612125,0.6931471805599453,0.0,0.0,0.0,5.043425116919247,5.936159109651854,3.713572066704308,3.97062973007937,3.091042453358316,2.181611683353573,3.5553480614894135,4.08069507560162,5.82600010738045,6.1876175964335935,3.258096538021482,4.531683489117016
3.1354942159291497,3.6935216462322398,3.5553480614894135,2.847601937271598,2.4849066497880004,3.306784839410639,2.1972245773362196,3.0001139696452466,0.6931471805599453,2.04061412806086,0.0,0.989019593643073,5.043425116919247,3.6489439618316766,3.713572066704308,3.8943939578750015,3.091042453358316,0.935645775518825,3.5553480614894135,3.5167910655389956,5.82600010738045,3.72329426276042,3.258096538021482,4.6339008696773405
3.1354942159291497,3.577094322798355,3.5553480614894135,3.2456190081012104,2.4849066497880004,3.8499931473706215,2.1972245773362196,2.0884609856282115,0.6931471805599453,5.472074263482409,0.0,0.594106594175934,5.043425116919247,5.500877041017697,3.713572066704308,2.851948744830102,3.091042453358316,2.072497954937836,3.5553480614894135,3.961306267045252,5.82600010738045,5.533828601585275,3.258096538021482,3.33827264129159
3.1354942159291497,4.4338687233704945,3.5553480614894135,3.7438523479340606,2.4849066497880004,2.704837641614816,2.1972245773362196,1.9215788484496077,0.6931471805599453,4.0727918654567565,0.0,1.511831860453496,5.043425116919247,5.354296680020757,3.713572066704308,2.9935831759990617,3.091042453358316,1.6887784269068717,3.5553480614894135,3.4327438767250986,5.82600010738045,5.600168460136732,3.258096538021482,0.3692519842934967
3.1354942159291497,4.167714944759894,3.5553480614894135,2.9796807315400264,2.4849066497880004,4.783506808308663,2.1972245773362196,2.2291572551488077,0.6931471805599453,2.1320710457026903,0.0,1.628898107607345,5.043425116919247,3.252903959223282,3.713572066704308,4.5434864205329735,3.091042453358316,2.7005954505639513,3.5553480614894135,3.215797221597244,5.82600010738045,5.595485012003256,3.258096538021482,2.1035236593436037
3.1354942159291497,3.889546497968472,3.5553480614894135,3.445934362672133,2.4849066497880004,4.244930981824363,2.1972245773362196,1.910198911269003,0.6931471805599453,2.440863772656626,0.0,1.9359199140435686,5.043425116919247,4.752574470054218,3.713572066704308,3.4908302561392563,3.091042453358316,1.7090774186881244,3.5553480614894135,3.390872257450018,5.82600010738045,4.379029113354246,3.258096538021482,2.374758506079131
3.1354942159291497,3.635067271484625,3.5553480614894135,3.5400896662792305,2.4849066497880004,5.8407283392816245,2.1972245773362196,2.4774485247685636,0.6931471805599453,3.461901097744578,0.0,1.6124059402546322,5.043425116919247,4.634171712464397,3.713572066704308,2.895886733475811,3.091042453358316,2.715746288027697,3.5553480614894135,3.908639509178734,5.82600010738045,5.346802080120776,3.258096538021482,1.8287560950374235
3.1354942159291497,2.827559132727521,3.5553480614894135,2.7276213933582425,2.4849066497880004,3.6716327893017486,2.1972245773362196,2.5349927624440705,0.6931471805599453,1.5299008403065466,0.0,1.8945188059563578,5.043425116919247,4.721208660082889,3.713572066704308,3.855223509275099,3.091042453358316,1.7581637054865689,3.5553480614894135,4.528351313989608,5.82600010738045,5.148741163885408,3.258096538021482,2.980484075870398
3.1354942159291497,3.269430775164408,3.5553480614894135,4.382004355709551,2.4849066497880004,3.1718421423086003,2.1972245773362196,1.568076926985695,0.6931471805599453,2.833166606121527,0.0,2.1489301794788602,5.043425116919247,5.2670915031361645,3.713572066704308,3.4762684151979806,3.091042453358316,2.1255910100553286,3.5553480614894135,2.9287423978352165,5.82600010738045,6.466480963014848,3.258096538021482,3.2001168776092928
3.1354942159291497,3.537034253426643,3.5553480614894135,3.6374574585018995,2.4849066497880004,3.4732957031466656,2.1972245773362196,2.64546880961897,0.6931471805599453,5.5445703759094895,0.0,0.0,5.043425116919247,3.910436672888437,3.713572066704308,4.337367733712811,3.091042453358316,3.1631156953079316,3.5553480614894135,3.846046773182838,5.82600010738045,5.691391164514078,3.258096538021482,1.555983896348532
3.1354942159291497,3.2118187699785343,3.5553480614894135,4.187836731444859,2.4849066497880004,3.785866701218077,2.1972245773362196,3.304349026193978,0.6931471805599453,0.08668723863981986,0.0,0.8740480433025973,5.043425116919247,4.95158406189277,3.713572066704308,3.509958056240345,3.091042453358316,2.1009553396208798,3.5553480614894135,3.7746766686688105,5.82600010738045,5.454737976051286,3.258096538021482,3.83161046139449
