RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.8609223249539375,3.5553480614894135,3.854198782495321,2.4849066497880004,2.464993995025418,2.1972245773362196,2.598635128416487,0.6931471805599453,0.7250524238906291,0.0,0.958701971647174,5.043425116919247,4.502151822317545,3.713572066704308,3.750288351168153,3.091042453358316,2.299221167248867,3.5553480614894135,3.38729045599218,5.82600010738045,5.304534682856364,3.258096538021482,2.065620308778283
3.1354942159291497,3.86647948196972,3.5553480614894135,3.8165400069378848,2.4849066497880004,3.1808926081315967,2.1972245773362196,2.6715153679532557,0.6931471805599453,0.7785003092480582,0.0,1.6633979935241643,5.043425116919247,3.869184176049787,3.713572066704308,3.8336014162758922,3.091042453358316,1.5944597766626218,3.5553480614894135,4.2811476216301285,5.82600010738045,5.475074143317723,3.258096538021482,2.9816962470731183
3.1354942159291497,3.782712258777208,3.5553480614894135,3.2885958510610585,2.4849066497880004,4.262081599124347,2.1972245773362196,2.0981111093715237,0.6931471805599453,4.70617895700474,0.0,2.638177056717078,5.043425116919247,4.308135982515088,3.713572066704308,2.553910271073793,3.091042453358316,2.6090662003934995,3.5553480614894135,3.817113729292058,5.82600010738045,5.126519980516252,3.258096538021482,3.547325566300705
3.1354942159291497,2.9450709190257474,3.5553480614894135,3.0581874861746425,2.4849066497880004,6.055242323707854,2.1972245773362196,2.3287852739112282,0.6931471805599453,1.0012490997409633,0.0,1.4950427656853198,5.043425116919247,3.699704378185257,3.713572066704308,3.35389423968214,3.091042453358316,1.0893458481872293,3.5553480614894135,3.4668334064767636,5.82600010738045,6.0956598972607425,3.258096538021482,3.8247860467836334
3.1354942159291497,3.316339724243061,3.5553480614894135,3.2767195879287563,2.4849066497880004,5.072648601707162,2.1972245773362196,2.106010110064886,0.6931471805599453,3.200535469344094,0.0,2.454674435969494,5.043425116919247,4.724132204438765,3.713572066704308,3.1056561342344713,3.091042453358316,1.233217691404943,3.5553480614894135,3.7037551640553636,5.82600010738045,4.9492227928010495,3.258096538021482,4.0603375457105
3.1354942159291497,3.38709498850398,3.5553480614894135,3.725161806953617,2.4849066497880004,4.475136907652601,2.1972245773362196,2.458204740040812,0.6931471805599453,1.9460384670278148,0.0,1.4956340699300983,5.043425116919247,4.702281939704749,3.713572066704308,4.144548841649561,3.091042453358316,2.467729634545524,3.5553480614894135,3.2622690805729646,5.82600010738045,5.664854161519942,3.258096538021482,1.6014105487971702
3.1354942159291497,2.643314228807932,3.5553480614894135,3.006827660973045,2.4849066497880004,5.651169464488424,2.1972245773362196,3.152541359660367,0.6931471805599453,4.026592682566728,0.0,2.220515971747977,5.043425116919247,4.011139883530832,3.713572066704308,4.7434699911229075,3.091042453358316,2.6061423518271942,3.5553480614894135,2.6083780414961852,5.82600010738045,7.445158202994321,3.258096538021482,4.292224245243657
3.1354942159291497,3.286441647698641,3.5553480614894135,2.2603233714604176,2.4849066497880004,3.3961732309745036,2.1972245773362196,2.2057660237925187,0.6931471805599453,1.98983193755882,0.0,1.0922988344107185,5.043425116919247,3.6835336085212944,3.713572066704308,4.3659904186766765,3.091042453358316,3.1878610936897998,3.5553480614894135,3.0459442318252883,5.82600010738045,4.765792308223862,3.258096538021482,2.0256035472512663
3.1354942159291497,4.45703657380454,3.5553480614894135,3.221419060071937,2.4849066497880004,3.7508622042555224,2.1972245773362196,1.8812323073774913,0.6931471805599453,0.722968203851245,0.0,1.5100539661677705,5.043425116919247,4.740414459559802,3.713572066704308,4.310447997448874,3.091042453358316,2.8578004166522226,3.5553480614894135,2.8697529356151747,5.82600010738045,4.627043981854623,3.258096538021482,0.9632604685333295
3.1354942159291497,2.864334404152147,3.5553480614894135,2.700818172292558,2.4849066497880004,4.201141791156836,2.1972245773362196,1.9539407616914655,0.6931471805599453,3.1042471274376293,0.0,1.3617640584570945,5.043425116919247,5.054701421515218,3.713572066704308,4.794839946947292,3.091042453358316,2.69105095379221,3.5553480614894135,3.895615378731165,5.82600010738045,5.217430347776343,3.258096538021482,1.467803101482754
3.1354942159291497,4.031574007598855,3.5553480614894135,2.8027513616716533,2.4849066497880004,4.778531232836904,2.1972245773362196,2.4873574031975934,0.6931471805599453,2.1830383582464705,0.0,2.6115851575591913,5.043425116919247,4.028327161743087,3.713572066704308,2.5042333978544926,3.091042453358316,2.2810375338441817,3.5553480614894135,4.065534251960769,5.82600010738045,5.427352536461427,3.258096538021482,2.4570564453309864
