RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.3369127075754834,3.550574782736756,3.6723896419669475,2.4849066497880004,4.089814441651274,2.3978952727983707,2.1847597187771166,0.6931471805599453,4.020131527906914,0.0,0.9879225883142093,4.962844630259907,4.806028075662003,3.7376696182833684,5.581611564817511,3.091042453358316,3.2827184042353093,3.5553480614894135,3.1308574016019097,5.823045895483019,5.308669173550524,3.258096538021482,4.199479593329464
3.1354942159291497,3.855643974981876,3.5553480614894135,4.0369432564727665,2.4849066497880004,6.410595157334779,2.3978952727983707,1.909622011224165,0.6931471805599453,2.6066665264612703,0.0,0.9227368309250834,4.962844630259907,4.723262514256798,3.7376696182833684,4.295721806839658,3.091042453358316,3.6972065200737223,3.5553480614894135,2.6498475522977145,5.823045895483019,5.421963459782608,3.258096538021482,1.6724688455413155
3.1354942159291497,3.76821195549385,3.5553480614894135,3.8442102422893716,2.4849066497880004,4.89447053781583,2.3978952727983707,2.3370630059817117,0.6931471805599453,3.069324262341867,0.0,1.367669344175532,4.9605109069136875,4.384925184790961,3.7376696182833684,4.41755229449291,3.091042453358316,3.184963567213992,3.5553480614894135,3.8055854596152074,5.823045895483019,5.522105688450282,3.258096538021482,0.8720064133944123
3.1354942159291497,3.237701807803759,3.5553480614894135,2.8317641358428234,2.4849066497880004,3.5262294017113924,2.3978952727983707,1.47364122695888,0.6931471805599453,4.308636388552397,0.0,3.2924445129059223,4.958171724560515,5.452333112287028,3.7376696182833684,3.2632585660005304,3.091042453358316,1.943321669296183,3.5553480614894135,2.8307176989178773,5.823045895483019,6.074662586470832,3.258096538021482,1.5718035460078965
3.1354942159291497,3.506123406362295,3.5553480614894135,4.213674830404765,2.4849066497880004,5.618652415916652,2.3978952727983707,2.489940464447523,0.6931471805599453,1.0838062879412595,0.0,0.5747763312237463,4.955827057601261,4.4870132335750466,3.7376696182833684,3.886564701293172,3.091042453358316,2.313503174170118,3.5553480614894135,3.5435263004882698,5.823045895483019,4.206739428563948,3.258096538021482,3.904970817182054
3.1354942159291497,3.091353351298286,3.5553480614894135,4.580722647292433,2.4849066497880004,4.9911985887037025,2.3749057545736716,2.8254395407866317,0.6931471805599453,2.0432754054023157,0.0,1.536662188435982,4.9672057361689195,2.9595689690387497,3.7346889901452305,2.8824756200746573,3.091042453358316,2.749760393485611,3.5553480614894135,3.5299440979172174,5.823415649600746,6.489150922654978,3.258096538021482,2.9056220237744355
3.1354942159291497,2.858177686309093,3.5553480614894135,4.564229602414232,2.4849066497880004,3.04503608230303,2.3513752571634776,1.9201624120721206,0.6931471805599453,2.2930702045032803,0.0,0.43106625972229184,4.978456395732021,5.0367912321587465,3.7316994512968646,1.6258951700029645,3.091042453358316,1.2524221765357875,3.5553480614894135,3.517766214628796,5.823785267050898,6.742784805386537,3.258096538021482,3.532250547089498
3.1354942159291497,3.4500350850686674,3.5553480614894135,4.190768770353556,2.4849066497880004,6.046922977738525,2.327277705584417,1.0181445337612038,0.6931471805599453,0.6998368469540837,0.0,3.9945317929281274,4.989581884898423,4.225724915419539,3.7287009483006077,4.464398815109748,3.091042453358316,2.3191873390582334,3.5553480614894135,4.3407147259487,5.8241547479344655,6.108329010421835,3.258096538021482,3.7883737796699357
3.1354942159291497,3.560256948790485,3.5553480614894135,2.8114017520703367,2.4849066497880004,1.3662791698290375,2.302585092994046,2.691826870597543,0.6931471805599453,3.252137978050418,0.0,0.0,5.000584958242754,4.214511859031058,3.7256934272366524,2.76986922487702,3.091042453358316,1.843392582075376,3.5553480614894135,3.2669522282480057,5.82452409235233,6.077331163560054,3.258096538021482,1.9361496075432187
