S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.2426445187239141,1.0216512475319812,0.14262408029939497,0.0,0.6224704402666315,0.6931471805599453,0.6763395805566117,0.0,0.9301997862398012,4.238925791033208,3.488592947715014,1.0986122886681098,0.998740985757387,1.6094379124341003,1.6033695824659682,1.0986122886681098,1.0986107971173267,0.0,0.3474161608157837
1.6094379124341003,1.9528645492117247,1.0296194171811583,0.0,0.0,0.0,0.6931471805599453,0.7487112344409934,0.0,1.1704140061621429,4.239886867512759,3.4573698609826344,1.0986122886681098,0.9067774791032174,1.6094379124341003,1.6469901303770051,1.0986122886681098,1.09861127217819,0.0,0.1251482076163832
1.6094379124341003,1.7372716102411676,1.0375245966882716,0.0,0.0,0.45731081995988593,0.6931471805599453,0.5341334854225991,0.0,2.3295494936714105,4.240847021211102,3.255022834482393,1.0986122886681098,0.7593951566337771,1.6094379124341003,1.5559515124251424,1.0986122886681098,1.0986063085659166,0.0,0.3664235941425926
1.6094379124341003,1.5613183732873543,1.0453677741492975,0.716925157972448,0.0,0.26205737899360315,0.6931471805599453,0.567139324550134,0.0,2.372425149013688,4.241806253898562,0.9784965766397806,1.0986122886681098,1.012236787087924,1.6094379124341003,1.5277113005776828,1.0986122886681098,1.0986074697729908,0.0,0.41317287492872656
1.6094379124341003,1.5372514536773547,1.0531499145913523,0.0,0.0,0.0,0.6931471805599453,0.740793255432685,0.0,1.3858760985578373,4.242764567340374,3.524466224886683,1.0986122886681098,0.9918217239248782,1.6094379124341003,1.5394964533313134,1.0986122886681098,1.0986080423427047,0.0,0.8867279004343633
1.6094379124341003,1.4402899603570614,1.0608719606852626,0.34116450630799056,0.0,0.0,0.6931471805599453,0.4566665278246604,0.0,0.9167848848196367,4.243721963296702,5.890261125538881,1.0986122886681098,0.9529669004805484,1.6094379124341003,1.4287975408331368,1.0986122886681098,1.098604296893423,0.0,0.0
1.6094379124341003,1.5882556143881346,1.0685348334308318,0.0,0.0,0.0,0.6931471805599453,0.624072090482591,0.0,1.0020631144696779,4.244678443522658,3.215011337333823,1.0986122886681098,0.702156416331124,1.6094379124341003,1.4490061740960984,1.0986122886681098,1.098610006809405,0.0,0.0
1.6094379124341003,1.311391762090712,1.076139432816051,0.0,0.0,0.0,0.6931471805599453,0.5918698335425008,0.0,0.317773362114273,4.2456340097683265,4.028431135415041,1.0986122886681098,0.9006809403756648,1.6094379124341003,1.6825946631833437,1.0986122886681098,1.0986104589420846,0.0,0.0
1.6094379124341003,1.488200066632107,1.083686638451434,0.5021136389720892,0.0,0.0,0.6931471805599453,0.6404611809262675,0.0,0.14129854161092825,4.246588663778778,5.6470993783985195,1.0986122886681098,0.8521302606610043,1.6094379124341003,1.5582255717248943,1.0986122886681098,1.09861073417902,0.0,0.13896499712970473
1.6094379124341003,1.5039793272575783,1.0911773101805915,0.21906022060780825,0.0,0.10379054876778526,0.6931471805599453,0.7956022029139687,0.0,0.6672822793019053,4.2475424072940875,4.223921507428927,1.0986122886681098,0.7679219791882308,1.6094379124341003,1.6276395479831443,1.0986122886681098,1.0986068467260535,0.0,0.5488451233400368
1.6094379124341003,1.6717273814810611,1.0986122886681098,0.3115447749676426,0.0,0.26611413788186156,0.6931471805599453,0.49443613945608966,0.0,0.6350227813387795,4.248495242049359,1.3955364152042642,1.0986122886681098,0.8679133803001234,1.6094379124341003,1.593242625661646,1.0986122886681098,1.098607157952053,0.0,0.9204130940584891
