S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.5253206137131345,1.0216512475319812,0.0,0.0,0.26598904946617496,0.6931471805599453,0.5532074863747914,0.0,1.8328650698619318,4.238925791033208,3.192044282619083,1.0986122886681098,0.9545115725156809,1.6094379124341003,1.4836370051864713,1.0986122886681098,1.0986085285893845,0.0,0.4740692469428138
1.6094379124341003,1.7806138381634946,1.0296194171811583,0.0,0.0,0.5396758567804161,0.6931471805599453,0.6249095264705375,0.0,1.357037587642272,4.239886867512759,4.864486868828147,1.0986122886681098,0.8495919175711573,1.6094379124341003,1.5662649694049626,1.0986122886681098,1.0986116531930956,0.0,0.2168662812492217
1.6094379124341003,1.03829830185698,1.0375245966882716,0.5728037013932864,0.0,0.0,0.6931471805599453,0.7590215994073564,0.0,2.449687559142075,4.240847021211102,3.980231133649846,1.0986122886681098,1.1122531034457483,1.6094379124341003,1.5571928049121875,1.0986122886681098,1.0986069480340328,0.0,0.0
1.6094379124341003,1.4476089657062996,1.0453677741492975,0.014648290230932837,0.0,0.3231578860412168,0.6931471805599453,0.7926303901697728,0.0,0.0,4.241806253898562,2.1892432866261844,1.0986122886681098,0.9804147403948413,1.6094379124341003,1.5689485470311106,1.0986122886681098,1.0986042520027681,0.0,1.1203907871916714
1.6094379124341003,1.6374478370995214,1.0531499145913523,0.0199994386460583,0.0,0.036076226840199205,0.6931471805599453,0.7930117786397215,0.0,2.741236621130612,4.242764567340374,4.536331278182265,1.0986122886681098,1.259286941379289,1.6094379124341003,1.6420176423710862,1.0986122886681098,1.098612890444989,0.0,0.0
1.6094379124341003,1.3215872867244816,1.0608719606852626,0.23216599600110863,0.0,0.08421264730463408,0.6931471805599453,0.7739292201451874,0.0,0.38743844775605785,4.243721963296702,2.422909711633398,1.0986122886681098,1.0190058281596608,1.6094379124341003,1.6456444220361641,1.0986122886681098,1.098606981431263,0.0,0.6135716160093873
1.6094379124341003,1.541912355157138,1.0685348334308318,0.33224654002129644,0.0,0.0,0.6931471805599453,0.44973158020133475,0.0,0.4106468352248617,4.244678443522658,4.078242269834524,1.0986122886681098,0.9677439127277498,1.6094379124341003,1.4359709767529258,1.0986122886681098,1.0986138857937342,0.0,0.0
1.6094379124341003,1.6659729053344512,1.076139432816051,0.3226609568713192,0.0,0.5687274667134846,0.6931471805599453,0.7547012908077015,0.0,1.4710873462994252,4.2456340097683265,4.796783471562243,1.0986122886681098,0.5822333763932291,1.6094379124341003,1.6451900160145438,1.0986122886681098,1.09860253817573,0.0,0.0
1.6094379124341003,1.322608440289582,1.083686638451434,0.5153713684623964,0.0,0.1483704107507673,0.6931471805599453,0.5256686237135816,0.0,1.5038539037142025,4.246588663778778,3.402317055900227,1.0986122886681098,0.9477578462720359,1.6094379124341003,1.5330093920235754,1.0986122886681098,1.0986043807225156,0.0,1.3463717768131052
1.6094379124341003,2.051140359931277,1.0911773101805915,0.31264378358081596,0.0,0.38143223426262696,0.6931471805599453,0.7730521947004881,0.0,1.2027323164360038,4.2475424072940875,0.552791361754299,1.0986122886681098,0.6067769335483667,1.6094379124341003,1.7000802619303301,1.0986122886681098,1.09860449843094,0.0,0.3231479591855003
1.6094379124341003,1.7233358796641078,1.0986122886681098,0.0019257835963885084,0.0,0.6106836052841067,0.6931471805599453,0.5835037321456205,0.0,2.4734234053958724,4.248495242049359,4.120519815764164,1.0986122886681098,0.9367500431188854,1.6094379124341003,1.4628154596261826,1.0986122886681098,1.0986081412122712,0.0,0.11349080942699444
