S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.4721504422529856,0.9207253289420207,0.920303420246277,0.0,0.10211106270052651,0.6931471805599453,0.6832015088367734,0.0,0.608180987083869,4.2273202449129,3.705602042515836,1.0986122886681098,1.1383061615146541,1.6094379124341003,1.5879112700870148,1.0986122886681098,1.09860587411275,0.0,0.35254185581393804
1.6094379124341003,1.9136966046573407,0.9295359586241757,0.23165710545352736,0.0,0.0,0.6931471805599453,0.5497378895495678,0.0,1.9370511840465134,4.22829253473184,3.7782730246861904,1.0986122886681098,0.8401307999447227,1.6094379124341003,1.4997916513727367,1.0986122886681098,1.0986130873498925,0.0,0.8370535758300465
1.6094379124341003,1.3424053653635675,0.9382696385929303,0.007272744546259924,0.0,0.25489735383439904,0.6931471805599453,0.8407030155359838,0.0,0.435866555937543,4.229263880121471,3.744133251538327,1.0986122886681098,0.9067344369124731,1.6094379124341003,1.3745983407316051,1.0986122886681098,1.098606791385619,0.0,0.28329228425524744
1.6094379124341003,1.7055272289844192,0.946927701336045,0.0,0.0,0.1494218057695279,0.6931471805599453,0.5941372761205415,0.0,1.5336606490009326,4.23023428291475,3.789377744744939,1.0986122886681098,0.8225505048845518,1.6094379124341003,1.5801197453933764,1.0986122886681098,1.0986078009405449,0.0,0.17532168296896716
1.6094379124341003,1.6141103972460242,0.9555114450274363,0.0,0.0,0.031639807701420275,0.6931471805599453,0.7136367685191526,0.0,1.5603098487346716,4.231203744939298,4.3169514909554785,1.0986122886681098,1.004699434309156,1.6094379124341003,1.5028059323004963,1.0986122886681098,1.0986085191471922,0.0,0.19477977152268416
1.6094379124341003,1.5228306957934525,0.964022134695345,0.46106617015510964,0.0,0.05970452623083802,0.6931471805599453,0.48850944786637257,0.0,0.0019759618382011457,4.232172268017428,5.362744030552371,1.0986122886681098,0.6564926222823138,1.6094379124341003,1.6182907875309256,1.0986122886681098,1.098604669659698,0.0,0.0
1.6094379124341003,1.3426019123786295,0.9724610033412096,0.17394276013305382,0.0,0.035960315046313945,0.6931471805599453,0.5955696801997041,0.0,0.9097311138638537,4.233139853966164,4.800193511844256,1.0986122886681098,1.0350957619006529,1.6094379124341003,1.5833095580703689,1.0986122886681098,1.0986050651391344,0.0,0.6586069934446064
1.6094379124341003,1.9316686526990654,0.9808292530117263,0.0,0.0,0.0,0.6931471805599453,0.6988131721333386,0.0,2.3940910262538484,4.23410650459726,4.693969317131248,1.0986122886681098,1.1614555354315612,1.6094379124341003,1.5103372642492223,1.0986122886681098,1.0986083686654275,0.0,0.0
1.6094379124341003,1.3703751688513583,0.9891280558264214,0.3841198521491479,0.0,0.0,0.6931471805599453,0.8575197967855366,0.0,2.522574791628259,4.2350722217172185,3.455112793231522,1.0986122886681098,0.7545267639983485,1.6094379124341003,1.7167042843005067,1.0986122886681098,1.0986078894939697,0.0,0.03294364606281719
1.6094379124341003,1.7267958791256044,0.9973585549629369,0.22635510332719685,0.0,0.5581288612912398,0.6931471805599453,0.7437841922712941,0.0,1.3423154866940337,4.236037007127317,4.957264804227963,1.0986122886681098,0.8154056197900335,1.6094379124341003,1.5224161808920869,1.0986122886681098,1.0986046691017006,0.0,0.9053443533763303
1.6094379124341003,1.4280507661350674,1.0055218656020977,0.5766251270984121,0.0,0.016450096079275,0.6931471805599453,0.5208853719228019,0.0,1.2723323585652677,4.237000862623624,4.290439083595316,1.0986122886681098,0.9098550749979134,1.6094379124341003,1.6342376890373609,1.0986122886681098,1.0986127969384183,0.0,0.4932309706277483
1.6094379124341003,1.550541878450943,1.013619075834717,0.6318824924271613,0.0,0.0,0.6931471805599453,0.8834940936723256,0.0,0.0,4.237963789997018,3.990346893220596,1.0986122886681098,0.9329305354106175,1.6094379124341003,1.6466256576541831,1.0986122886681098,1.0986105559230472,0.0,0.8895419025361566
1.6094379124341003,1.7453332570565938,1.0216512475319812,0.5335065567205386,0.0,0.4575957816545698,0.6931471805599453,0.6296941108391216,0.0,0.755327880994181,4.238925791033208,1.4913670312573615,1.0986122886681098,0.931935906829895,1.6094379124341003,1.7012937856530685,1.0986122886681098,1.0986072467401824,0.0,0.6053078092065569
1.6094379124341003,1.5087152798635568,1.0296194171811583,0.018274934407259025,0.0,0.0,0.6931471805599453,0.516287283456209,0.0,0.020318587346235484,4.239886867512759,4.186966500856214,1.0986122886681098,0.9676645146834989,1.6094379124341003,1.607469477752094,1.0986122886681098,1.0986047692752223,0.0,0.0
1.6094379124341003,1.925148670036422,1.0375245966882716,0.3343911684711557,0.0,0.11308468830043553,0.6931471805599453,0.5998759359033082,0.0,0.58986748830616,4.240847021211102,3.4337721333839646,1.0986122886681098,1.0807204389577367,1.6094379124341003,1.4738315875178596,1.0986122886681098,1.0986095802033433,0.0,0.8314655459350723
1.6094379124341003,1.617698987095884,1.0453677741492975,0.0,0.0,0.6440428136557855,0.6931471805599453,0.5451540440124976,0.0,2.3449811555068876,4.241806253898562,3.954009175640705,1.0986122886681098,0.8652504836245856,1.6094379124341003,1.527289339947103,1.0986122886681098,1.0986094848477994,0.0,0.33392168016877855
