S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.5744617045978566,1.0216512475319812,0.18088723071093715,0.0,0.0,0.6931471805599453,0.829707217795478,0.0,0.6023274828365645,4.238925791033208,3.2634981358936925,1.0986122886681098,0.7515534404443764,1.6094379124341003,1.5245928939285434,1.0986122886681098,1.0986069601708364,0.0,0.0
1.6094379124341003,1.5855677239214203,1.0296194171811583,0.0,0.0,0.0,0.6931471805599453,0.6531508227327152,0.0,1.223157186178666,4.239886867512759,1.7739015013551147,1.0986122886681098,1.094692262949546,1.6094379124341003,1.6153927309139249,1.0986122886681098,1.098606609162231,0.0,0.26326753643448525
1.6094379124341003,1.6574014295522088,1.0375245966882716,0.4177089222890227,0.0,0.177139160704058,0.6931471805599453,0.8436302345579614,0.0,0.7069587792510852,4.240847021211102,3.135335796151668,1.0986122886681098,0.8157364580576602,1.6094379124341003,1.4433271661197065,1.0986122886681098,1.0986061770128808,0.0,1.053998309850519
1.6094379124341003,1.0956996210881196,1.0453677741492975,0.09391365575211935,0.0,0.0,0.6931471805599453,0.5733607969497911,0.0,0.21592108175168356,4.241806253898562,4.20477826809253,1.0986122886681098,1.1818404711632478,1.6094379124341003,1.7124277959578673,1.0986122886681098,1.098605650385753,0.0,0.0
1.6094379124341003,1.6089073235306213,1.0531499145913523,0.07686002598474037,0.0,0.4793935853947997,0.6931471805599453,0.6428010826580295,0.0,1.897570997108177,4.242764567340374,3.0799697060848823,1.0986122886681098,0.6936539087768143,1.6094379124341003,1.595141854453707,1.0986122886681098,1.0986070905925263,0.0,0.0
1.6094379124341003,1.0767229907687326,1.0608719606852626,1.2795314352110232,0.0,0.732677265917717,0.6931471805599453,0.5725899448093632,0.0,0.0,4.243721963296702,4.586805685768155,1.0986122886681098,0.827515166453927,1.6094379124341003,1.6368360144484981,1.0986122886681098,1.0986085399765564,0.0,0.0
1.6094379124341003,1.9350052105450306,1.0685348334308318,0.44236850170353514,0.0,0.0,0.6931471805599453,0.5836449251356663,0.0,2.4085779566190424,4.244678443522658,2.4712040565366307,1.0986122886681098,0.8546167113296562,1.6094379124341003,1.4867312535241402,1.0986122886681098,1.0986078573640574,0.0,0.0772820608216469
1.6094379124341003,1.8962189590374006,1.076139432816051,0.07529200873719194,0.0,0.1191495565959708,0.6931471805599453,0.6324636937617512,0.0,1.441979462916317,4.2456340097683265,2.5502947018485926,1.0986122886681098,0.9903287125292696,1.6094379124341003,1.6102559426026617,1.0986122886681098,1.0986096645914671,0.0,1.2001719495557541
1.6094379124341003,1.5199553777982762,1.083686638451434,0.2009016441514264,0.0,0.49718996809968824,0.6931471805599453,0.6335570754357395,0.0,1.6096169370578894,4.246588663778778,3.6302452007711663,1.0986122886681098,1.4828225764708134,1.6094379124341003,1.5373373569795319,1.0986122886681098,1.098604150802735,0.0,0.9595156265610396
1.6094379124341003,1.0180632455362464,1.0911773101805915,0.9340578702590556,0.0,0.0,0.6931471805599453,0.5482668165459423,0.0,1.0844380039938855,4.2475424072940875,3.736296413087341,1.0986122886681098,1.1356102422777372,1.6094379124341003,1.535584395424809,1.0986122886681098,1.0986041090143,0.0,0.0
1.6094379124341003,1.6645151422054862,1.0986122886681098,0.0,0.0,0.0,0.6931471805599453,0.5946486521781342,0.0,0.0038160450351412134,4.248495242049359,4.602521081982629,1.0986122886681098,0.9332072911817352,1.6094379124341003,1.6392939349031546,1.0986122886681098,1.0986072905812037,0.0,1.0022431364741586
