S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.1529462268149635,0.9207253289420207,0.5543556835603871,0.0,0.2726960094201136,0.6931471805599453,0.7151655830970025,0.0,1.4685225120948804,4.2273202449129,3.949551522583971,1.0986122886681098,0.862444259218796,1.6094379124341003,1.525605111252847,1.0986122886681098,1.0986102754473508,0.0,1.4381695923717777
1.6094379124341003,1.211121207397589,0.9295359586241757,0.050425930479047476,0.0,0.5580828984727232,0.6931471805599453,0.6931598807178627,0.0,1.3088763558796614,4.22829253473184,2.9551445999537975,1.0986122886681098,1.125549787635861,1.6094379124341003,1.6612144549407624,1.0986122886681098,1.0985993372713538,0.0,0.48507616857273683
1.6094379124341003,1.8670255748900606,0.9382696385929303,0.3524825549056303,0.0,0.0,0.6931471805599453,0.5602755609630149,0.0,1.0459336799046526,4.229263880121471,4.764322686140759,1.0986122886681098,1.0621885099134856,1.6094379124341003,1.5624336952463538,1.0986122886681098,1.098604511853298,0.0,0.7423974897498461
1.6094379124341003,1.616269528490366,0.946927701336045,0.7137025945245488,0.0,0.23641435900668795,0.6931471805599453,0.4521161371030103,0.0,0.7667293341314816,4.23023428291475,4.03156057389747,1.0986122886681098,0.9912881093095214,1.6094379124341003,1.5944657877088793,1.0986122886681098,1.0986069673565872,0.0,0.45483950707559345
1.6094379124341003,1.5429748078832526,0.9555114450274363,0.960927846158768,0.0,0.3921275021447693,0.6931471805599453,0.6105268430179325,0.0,0.9426444758733654,4.231203744939298,3.9497184636887566,1.0986122886681098,1.1823380579267448,1.6094379124341003,1.5310998135544591,1.0986122886681098,1.0986083477175603,0.0,1.236129912922701
1.6094379124341003,1.974645883772297,0.964022134695345,0.0,0.0,0.5857197268593188,0.6931471805599453,0.6902411634905977,0.0,1.492375935003225,4.232172268017428,2.3589632512203424,1.0986122886681098,0.9593614939933585,1.6094379124341003,1.531909545141789,1.0986122886681098,1.098604556961552,0.0,1.024280567640953
1.6094379124341003,1.6520840131839742,0.9724610033412096,0.0,0.0,0.017064308817902968,0.6931471805599453,0.7022047707111856,0.0,0.7388843743367871,4.233139853966164,2.6399146592413203,1.0986122886681098,0.9520119819480711,1.6094379124341003,1.5997106037953603,1.0986122886681098,1.09860601944501,0.0,0.0
1.6094379124341003,1.6621909091812292,0.9808292530117263,0.0,0.0,0.3133673342236076,0.6931471805599453,0.688971882782793,0.0,0.9150486819658072,4.23410650459726,3.5452131565646177,1.0986122886681098,0.7561134294981716,1.6094379124341003,1.669548914511796,1.0986122886681098,1.0986080189408907,0.0,0.4020813471369223
1.6094379124341003,1.3287309857990661,0.9891280558264214,0.11169816194335253,0.0,0.16451875383854536,0.6931471805599453,0.6162331142818678,0.0,0.6009563477219012,4.2350722217172185,4.972366477930426,1.0986122886681098,1.0693101898450852,1.6094379124341003,1.482025311448501,1.0986122886681098,1.0986079553058972,0.0,0.658618405351791
