S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.1877153962474103,1.0216512475319812,0.17853908720723116,0.0,0.0,0.6931471805599453,0.9183465292269033,0.0,1.6863751799129056,4.238925791033208,3.9847342394045424,1.0986122886681098,1.0890749440847511,1.6094379124341003,1.6308995832937905,1.0986122886681098,1.0986069270020593,0.0,0.8124134681583655
1.6094379124341003,1.7122874258212835,1.0296194171811583,0.0,0.0,0.4212594481507569,0.6931471805599453,0.7691068807576281,0.0,1.3589820035110898,4.239886867512759,1.7660897599139596,1.0986122886681098,0.7902749303361165,1.6094379124341003,1.6217290592203975,1.0986122886681098,1.0986010462236555,0.0,0.05385919074120432
1.6094379124341003,1.5304710760930218,1.0375245966882716,0.7613113567976324,0.0,0.15036261071612725,0.6931471805599453,0.8792287353503812,0.0,0.9061076961584519,4.240847021211102,4.136922761512627,1.0986122886681098,0.9864993765066503,1.6094379124341003,1.6249373739648874,1.0986122886681098,1.0986052112654037,0.0,0.0
1.6094379124341003,1.5255138203138072,1.0453677741492975,0.6601296128974228,0.0,0.44520909742889603,0.6931471805599453,0.678180847542918,0.0,1.7431936368180243,4.241806253898562,3.64659437571171,1.0986122886681098,1.3008984434772373,1.6094379124341003,1.6768481851714732,1.0986122886681098,1.098606184857933,0.0,0.0
1.6094379124341003,1.1738477081220482,1.0531499145913523,0.0,0.0,0.15922730415849154,0.6931471805599453,0.7073301957844399,0.0,1.487343932985488,4.242764567340374,2.3103480442359094,1.0986122886681098,0.8820769474085906,1.6094379124341003,1.3862124593699765,1.0986122886681098,1.0986102213884144,0.0,0.0
1.6094379124341003,1.417893105988881,1.0608719606852626,0.32154516537656885,0.0,0.31779573169731623,0.6931471805599453,0.6998836202810611,0.0,1.832881574639436,4.243721963296702,3.561231221556095,1.0986122886681098,0.972413547685109,1.6094379124341003,1.4956188677176647,1.0986122886681098,1.098608627280649,0.0,0.5566642887798327
1.6094379124341003,1.8632910352733436,1.0685348334308318,0.0,0.0,0.0,0.6931471805599453,0.6127742587402887,0.0,0.7709096477955657,4.244678443522658,3.5762265984528616,1.0986122886681098,1.156199317093091,1.6094379124341003,1.6405755326995672,1.0986122886681098,1.098601695337511,0.0,1.0873561474617786
1.6094379124341003,1.344127508369289,1.076139432816051,0.0,0.0,0.18690338308501261,0.6931471805599453,0.5513930459268648,0.0,0.5189550022532986,4.2456340097683265,4.834289631390148,1.0986122886681098,0.6768435595954183,1.6094379124341003,1.6249499593487615,1.0986122886681098,1.0986072634683781,0.0,1.3876575348502904
1.6094379124341003,1.5643634245597557,1.083686638451434,0.37147783592833244,0.0,0.5197992306601346,0.6931471805599453,0.8731571149572548,0.0,2.1407922663181207,4.246588663778778,3.7262773154457745,1.0986122886681098,0.9222917459117608,1.6094379124341003,1.4769256329884692,1.0986122886681098,1.0986140142873537,0.0,0.0
1.6094379124341003,1.1490611600166403,1.0911773101805915,0.17005290056214517,0.0,0.32277744335743486,0.6931471805599453,0.5601796665690778,0.0,0.0,4.2475424072940875,2.9197847033007873,1.0986122886681098,1.1448057192574121,1.6094379124341003,1.5509259809927611,1.0986122886681098,1.0986104723037629,0.0,0.0
1.6094379124341003,1.3207017775577703,1.0986122886681098,0.0,0.0,0.16439251273975025,0.6931471805599453,0.754814587027467,0.0,2.0814943450521004,4.248495242049359,2.6438826681309266,1.0986122886681098,1.0034475541664956,1.6094379124341003,1.6138510753149624,1.0986122886681098,1.098613325188759,0.0,0.3622191371411241
