S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.76963679162106,1.0216512475319812,0.0,0.0,0.05692378862367117,0.6931471805599453,0.6034756557256797,0.0,0.5636407135738885,4.238925791033208,2.264220605694837,1.0986122886681098,0.8605312449858891,1.6094379124341003,1.4015620715956905,1.0986122886681098,1.0986125765140486,0.0,0.824998894637849
1.6094379124341003,1.6435066779488818,1.0296194171811583,0.43582319533922853,0.0,0.18422822382138618,0.6931471805599453,0.5911097782769075,0.0,0.1484032767186907,4.239886867512759,4.894612193738693,1.0986122886681098,1.1037804729613805,1.6094379124341003,1.7372475324497012,1.0986122886681098,1.098607145899206,0.0,0.0
1.6094379124341003,1.8342840689696638,1.0375245966882716,0.4418757142656572,0.0,0.0,0.6931471805599453,0.7018254342295838,0.0,1.0921816450512167,4.240847021211102,4.805314230476738,1.0986122886681098,1.099857035370098,1.6094379124341003,1.470727821994461,1.0986122886681098,1.0986066002415902,0.0,0.9296101282341601
1.6094379124341003,1.604831430183345,1.0453677741492975,0.0,0.0,0.0,0.6931471805599453,0.6413473867691056,0.0,1.844448447631164,4.241806253898562,2.0356619392808533,1.0986122886681098,0.9927816327341172,1.6094379124341003,1.4227617713043033,1.0986122886681098,1.0986025243914417,0.0,0.0
1.6094379124341003,1.6457614183843126,1.0531499145913523,0.591878013139489,0.0,0.6391399491340641,0.6931471805599453,0.5368137962906754,0.0,2.1832897254743573,4.242764567340374,3.7167814005156066,1.0986122886681098,0.9754723564302933,1.6094379124341003,1.5823892669540087,1.0986122886681098,1.0986139152818652,0.0,0.0
1.6094379124341003,1.8151471078745793,1.0608719606852626,0.7883134873107411,0.0,0.0,0.6931471805599453,0.6440845108049608,0.0,1.5215240688818397,4.243721963296702,3.4136611851295253,1.0986122886681098,0.8423541886813533,1.6094379124341003,1.6709563417419615,1.0986122886681098,1.0986075086623197,0.0,0.0
1.6094379124341003,1.6229902246374956,1.0685348334308318,0.4580953720797324,0.0,0.12805560910801703,0.6931471805599453,0.6024208737646601,0.0,0.9186742125396562,4.244678443522658,1.80578447810004,1.0986122886681098,0.7961234831073859,1.6094379124341003,1.583389253984995,1.0986122886681098,1.098617308745089,0.0,0.8287915763491928
1.6094379124341003,0.9658111725800572,1.076139432816051,0.4140639059829606,0.0,0.0,0.6931471805599453,0.8383088596226009,0.0,0.34215447955550626,4.2456340097683265,1.5880057085131722,1.0986122886681098,0.6649419316316103,1.6094379124341003,1.5305118452932762,1.0986122886681098,1.0986082040922025,0.0,0.0
1.6094379124341003,1.1879451254446067,1.083686638451434,0.0,0.0,0.5431120371281939,0.6931471805599453,0.6552207288835635,0.0,2.380235055998136,4.246588663778778,1.8315823353195722,1.0986122886681098,1.223670700476268,1.6094379124341003,1.516632186427423,1.0986122886681098,1.0986084900428856,0.0,0.3236131758571134
1.6094379124341003,1.686443262811688,1.0911773101805915,0.0005161220923102783,0.0,0.0,0.6931471805599453,0.7392440378181078,0.0,2.388764564004209,4.2475424072940875,5.698932923220061,1.0986122886681098,1.0129302623082186,1.6094379124341003,1.557062090120507,1.0986122886681098,1.0986084690163582,0.0,0.0
1.6094379124341003,1.6380579124066377,1.0986122886681098,0.4305872579282142,0.0,0.1426973684734501,0.6931471805599453,0.5657099701377178,0.0,0.8427059162157535,4.248495242049359,2.3066530482448573,1.0986122886681098,0.8876189063156308,1.6094379124341003,1.6624850133023972,1.0986122886681098,1.0986038636678437,0.0,0.21887485015412694
