S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.3660480176771388,0.9207253289420207,0.07080642409635124,0.0,0.4949313992154011,0.6931471805599453,0.680420060394806,0.0,0.6152163066899007,4.2273202449129,2.557787415288937,1.0986122886681098,0.8635891000311194,1.6094379124341003,1.565431946219457,1.0986122886681098,1.098609395914085,0.0,1.4242673181903287
1.6094379124341003,1.1894709061150053,0.9295359586241757,0.02201640994643908,0.0,0.46065011544270273,0.6931471805599453,0.5810439775707209,0.0,0.0,4.22829253473184,2.1100021978298376,1.0986122886681098,0.7654913670004201,1.6094379124341003,1.6366577801893873,1.0986122886681098,1.0986078581567345,0.0,0.0
1.6094379124341003,1.4727808424550504,0.9382696385929303,0.05185587669599559,0.0,0.028114143496597382,0.6931471805599453,0.7021579031417676,0.0,0.07108319257166018,4.229263880121471,3.478475848764125,1.0986122886681098,0.6347384457435465,1.6094379124341003,1.5772093863184338,1.0986122886681098,1.0986051994429946,0.0,1.387951287028165
1.6094379124341003,1.435666525483463,0.946927701336045,0.4015787553849821,0.0,0.22084846769783092,0.6931471805599453,0.7274391137287888,0.0,1.079192014523333,4.23023428291475,4.300460911231276,1.0986122886681098,1.08672475455621,1.6094379124341003,1.6289351200667608,1.0986122886681098,1.0986017982894487,0.0,0.037785747343263815
1.6094379124341003,1.3294327048977552,0.9555114450274363,0.4009087079714751,0.0,0.5515080807927764,0.6931471805599453,0.6027640395773128,0.0,2.550516953446951,4.231203744939298,2.8594165614607494,1.0986122886681098,0.8191818418251248,1.6094379124341003,1.5284765643866847,1.0986122886681098,1.098614810442886,0.0,1.275174056158598
1.6094379124341003,1.2680289942379441,0.964022134695345,0.3938929593044074,0.0,0.42786380795107437,0.6931471805599453,0.5848536221625755,0.0,1.7603822875683046,4.232172268017428,3.09448542892789,1.0986122886681098,0.6488633317734556,1.6094379124341003,1.5323377167891519,1.0986122886681098,1.0986115450215024,0.0,0.5670649768802916
1.6094379124341003,1.8510517675289426,0.9724610033412096,0.5614760666619458,0.0,0.21260170939250306,0.6931471805599453,0.5380562891267331,0.0,0.38400257099524704,4.233139853966164,4.115240648578736,1.0986122886681098,0.9880888087183841,1.6094379124341003,1.5169735618540243,1.0986122886681098,1.0986070000898631,0.0,0.3652383856051894
1.6094379124341003,1.553053658945487,0.9808292530117263,0.8472038297827669,0.0,0.0,0.6931471805599453,0.5679579582303044,0.0,2.508829642248302,4.23410650459726,3.4333833327229235,1.0986122886681098,0.8320840221296517,1.6094379124341003,1.5656474332880397,1.0986122886681098,1.09860811870552,0.0,1.7907020128492153
1.6094379124341003,1.2966269263520473,0.9891280558264214,0.781517023071459,0.0,0.42248407719829695,0.6931471805599453,0.7531407594757098,0.0,0.2231491121469753,4.2350722217172185,4.385727995484815,1.0986122886681098,0.8998345125215315,1.6094379124341003,1.4463165099442512,1.0986122886681098,1.0986067191676407,0.0,0.9058054371720382
1.6094379124341003,1.5861411151112974,0.9973585549629369,0.0,0.0,0.0,0.6931471805599453,0.5622714276021514,0.0,0.0,4.236037007127317,3.0118352837920743,1.0986122886681098,1.0390302359290335,1.6094379124341003,1.5648503730201164,1.0986122886681098,1.0986121493126801,0.0,0.0
1.6094379124341003,1.4583428573533943,1.0055218656020977,0.0,0.0,0.5328041223998103,0.6931471805599453,0.5789064376463767,0.0,1.9309465166259874,4.237000862623624,4.160272163262819,1.0986122886681098,0.743712908615364,1.6094379124341003,1.6172190563525157,1.0986122886681098,1.0986096996026715,0.0,0.0
1.6094379124341003,1.4735561379585207,1.013619075834717,0.725251432438709,0.0,0.36957368717581085,0.6931471805599453,0.7842432989456692,0.0,2.502932311573617,4.237963789997018,2.657414364961713,1.0986122886681098,1.0112813976294586,1.6094379124341003,1.6477741932769707,1.0986122886681098,1.0986007299709695,0.0,0.0
1.6094379124341003,1.475802342684065,1.0216512475319812,1.4044459510220237,0.0,0.8188735739788616,0.6931471805599453,0.6562973771707379,0.0,1.300991242176483,4.238925791033208,2.798869425544457,1.0986122886681098,1.107810499175637,1.6094379124341003,1.4050101799590102,1.0986122886681098,1.098603756925329,0.0,0.0
1.6094379124341003,1.1642581503036893,1.0296194171811583,0.26844004607997096,0.0,0.6352237006354842,0.6931471805599453,0.606575833870421,0.0,1.7691805545418,4.239886867512759,4.265849646430975,1.0986122886681098,0.9332529092165671,1.6094379124341003,1.5949193642236508,1.0986122886681098,1.0986076126191098,0.0,0.0
1.6094379124341003,1.106402453132494,1.0375245966882716,0.003459162239334096,0.0,0.0,0.6931471805599453,0.70032520209159,0.0,0.0,4.240847021211102,0.6853057920624317,1.0986122886681098,0.9224090691537353,1.6094379124341003,1.6976950963366977,1.0986122886681098,1.0986022382048823,0.0,0.24334776896366278
1.6094379124341003,1.6622582037691165,1.0453677741492975,0.7370660682434993,0.0,0.10235429589269011,0.6931471805599453,0.6559816499348324,0.0,1.3716190826044836,4.241806253898562,3.2033173688331047,1.0986122886681098,1.0428402260037142,1.6094379124341003,1.475138138275451,1.0986122886681098,1.0986091222841998,0.0,0.4405726788730917
1.6094379124341003,1.273917055671919,1.0531499145913523,0.0,0.0,0.0,0.6931471805599453,0.7526046923221662,0.0,1.3350563797521595,4.242764567340374,3.890599986627047,1.0986122886681098,1.2980515772822974,1.6094379124341003,1.570184819917226,1.0986122886681098,1.098604335812911,0.0,0.0
1.6094379124341003,1.34053154799036,1.0608719606852626,0.0,0.0,0.06789796569175358,0.6931471805599453,0.7143653825121342,0.0,1.5110750242481046,4.243721963296702,3.9136852475750583,1.0986122886681098,1.0551097144539179,1.6094379124341003,1.59428183446434,1.0986122886681098,1.0986054672491765,0.0,0.6663111003706188
1.6094379124341003,1.6561141252576015,1.0685348334308318,0.7260727510138174,0.0,0.22872353217280245,0.6931471805599453,0.7781438956318922,0.0,3.412309662300186,4.244678443522658,2.438476189176274,1.0986122886681098,1.2853387005860544,1.6094379124341003,1.5174463811293628,1.0986122886681098,1.0986048062846396,0.0,0.0
1.6094379124341003,1.7024636211490258,1.076139432816051,1.3878440838307802,0.0,0.005042971078716263,0.6931471805599453,0.5959296069640565,0.0,0.34620536486646203,4.2456340097683265,1.7711219240876381,1.0986122886681098,1.0709536193468685,1.6094379124341003,1.598290097861603,1.0986122886681098,1.0985994539736508,0.0,0.8487780627489474
