S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.7205735486968257,1.0216512475319812,0.0,0.0,0.0,0.6931471805599453,0.6396579073362947,0.0,0.7390558962532127,4.238925791033208,3.2007066354407234,1.0986122886681098,1.1776100198619481,1.6094379124341003,1.5620709236640955,1.0986122886681098,1.0986058570307535,0.0,0.0
1.6094379124341003,1.3514052534869605,1.0296194171811583,0.720562252807045,0.0,0.06764252239593473,0.6931471805599453,0.75226342445521,0.0,1.7537738436002588,4.239886867512759,3.7553446351251467,1.0986122886681098,0.8999984860331374,1.6094379124341003,1.55391414386948,1.0986122886681098,1.0986075339661514,0.0,0.0007238674352831875
1.6094379124341003,1.2391634664697797,1.0375245966882716,0.6344273920135552,0.0,0.0,0.6931471805599453,0.7541436245949642,0.0,0.39952074695512263,4.240847021211102,3.2016218244011037,1.0986122886681098,0.9690313463981071,1.6094379124341003,1.5417237133552124,1.0986122886681098,1.0986030758452592,0.0,0.4569961767806485
1.6094379124341003,2.0887864895154755,1.0453677741492975,0.7512016491826623,0.0,0.0,0.6931471805599453,0.5907116774665793,0.0,1.5724366237675147,4.241806253898562,2.576505191535671,1.0986122886681098,1.0045862043768377,1.6094379124341003,1.5959041688187052,1.0986122886681098,1.0986104982589415,0.0,0.8676260631300371
1.6094379124341003,1.5308836655651719,1.0531499145913523,0.21442905822840608,0.0,0.5792678517482168,0.6931471805599453,0.520232706039659,0.0,1.2766455137482537,4.242764567340374,3.419551705862448,1.0986122886681098,0.9820203789204361,1.6094379124341003,1.8314027260448764,1.0986122886681098,1.0986093708928857,0.0,0.38940536894710764
1.6094379124341003,1.550051212240172,1.0608719606852626,0.0,0.0,0.0,0.6931471805599453,0.7378327049466149,0.0,2.8083589926774146,4.243721963296702,3.3853753425307556,1.0986122886681098,0.9438417676167205,1.6094379124341003,1.5238373612161444,1.0986122886681098,1.09861016887777,0.0,0.16328227901291337
1.6094379124341003,1.436156072849128,1.0685348334308318,1.0350765438433243,0.0,0.20099468831232425,0.6931471805599453,0.7639467690390255,0.0,0.7238817309119274,4.244678443522658,4.533738364013153,1.0986122886681098,1.1941384562100195,1.6094379124341003,1.6425959621964743,1.0986122886681098,1.098603079553146,0.0,0.0
1.6094379124341003,1.8401274562571301,1.076139432816051,0.6163470928740095,0.0,0.2715601987401219,0.6931471805599453,0.7447456176898766,0.0,0.30673697027413516,4.2456340097683265,3.1817782014473965,1.0986122886681098,0.7845376927696169,1.6094379124341003,1.6541712632951389,1.0986122886681098,1.098613270044643,0.0,0.0744689705756886
1.6094379124341003,1.8147087889136315,1.083686638451434,1.1121583577945127,0.0,0.20663151150374812,0.6931471805599453,0.6058983831296885,0.0,1.1465946650406431,4.246588663778778,2.0998668103942792,1.0986122886681098,1.0707435468891944,1.6094379124341003,1.7160511315031366,1.0986122886681098,1.0986122235871432,0.0,0.0
1.6094379124341003,1.6891996689116895,1.0911773101805915,0.0,0.0,0.49844726952108165,0.6931471805599453,0.5895122290677836,0.0,0.6662644085686718,4.2475424072940875,2.6839660330648227,1.0986122886681098,1.1727034644841061,1.6094379124341003,1.6816027569897722,1.0986122886681098,1.0985977872641035,0.0,0.2537076872828191
1.6094379124341003,1.5009258577117999,1.0986122886681098,0.5661495449727517,0.0,0.0,0.6931471805599453,0.7266578811426007,0.0,1.835233890274763,4.248495242049359,4.255120877818006,1.0986122886681098,0.8015322085918427,1.6094379124341003,1.5213185744920819,1.0986122886681098,1.0986082705838691,0.0,0.4197085547326586
