S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.6452176051098857,1.0216512475319812,0.06595412901158754,0.0,0.3593736677696616,0.6931471805599453,0.6565659830220871,0.0,1.084877313823099,4.238925791033208,2.99579134932417,1.0986122886681098,0.8403462396589416,1.6094379124341003,1.6024409225104204,1.0986122886681098,1.0986010056635571,0.0,0.6112166446125171
1.6094379124341003,1.5356358145166231,1.0296194171811583,0.027735267199012953,0.0,0.9927992699074552,0.6931471805599453,0.5440680136422484,0.0,0.972724017475558,4.239886867512759,1.4848220534781886,1.0986122886681098,0.9545357529385736,1.6094379124341003,1.5082105458940556,1.0986122886681098,1.098605418833123,0.0,0.16462984771743608
1.6094379124341003,1.4911829532581184,1.0375245966882716,0.0,0.0,0.20193188389118055,0.6931471805599453,0.5293464815802669,0.0,0.08754876635173159,4.240847021211102,2.9090248516710044,1.0986122886681098,0.9431288600702943,1.6094379124341003,1.582134413945881,1.0986122886681098,1.0986073724206062,0.0,0.3740256950118644
1.6094379124341003,1.4830042146659568,1.0453677741492975,0.7281284886578776,0.0,0.20756226912950362,0.6931471805599453,0.815727423703485,0.0,1.7238510168431187,4.241806253898562,5.2370534429120275,1.0986122886681098,0.8335418188346047,1.6094379124341003,1.5733410549620157,1.0986122886681098,1.0986127255409357,0.0,1.4240915912166723
1.6094379124341003,1.7794280547193988,1.0531499145913523,0.3272373152939848,0.0,0.2018299115279134,0.6931471805599453,0.48454707638172356,0.0,0.07388489009451371,4.242764567340374,2.3470978646879694,1.0986122886681098,1.375918083196175,1.6094379124341003,1.5092133668887981,1.0986122886681098,1.0986070900863862,0.0,0.6367840920157799
1.6094379124341003,1.5891460434743538,1.0608719606852626,0.4015722665916809,0.0,0.3522345110894074,0.6931471805599453,0.5441017873139525,0.0,0.0,4.243721963296702,3.2091147134951834,1.0986122886681098,1.0096355703129583,1.6094379124341003,1.474789809528097,1.0986122886681098,1.0986099386768091,0.0,0.0
1.6094379124341003,1.7108459152030062,1.0685348334308318,0.0,0.0,0.3393402671663874,0.6931471805599453,0.7959371319805728,0.0,0.28445914350833357,4.244678443522658,2.94737215156936,1.0986122886681098,0.9291590822844757,1.6094379124341003,1.4537062817020974,1.0986122886681098,1.098614122944044,0.0,0.6466970492952218
1.6094379124341003,1.551358159308673,1.076139432816051,0.0,0.0,0.0,0.6931471805599453,0.6049461337210015,0.0,1.1039899892987042,4.2456340097683265,2.2094627658732238,1.0986122886681098,0.9404381546048709,1.6094379124341003,1.7146074227437618,1.0986122886681098,1.0986047152883198,0.0,0.0
1.6094379124341003,1.379976990240507,1.083686638451434,0.0,0.0,0.11471156870126113,0.6931471805599453,0.873451510403666,0.0,0.30257570013971025,4.246588663778778,5.056601186940608,1.0986122886681098,1.1010480160398661,1.6094379124341003,1.6177026962909449,1.0986122886681098,1.098608454949638,0.0,0.43199156675806505
1.6094379124341003,2.06370754421944,1.0911773101805915,0.46091313946358514,0.0,0.0,0.6931471805599453,0.6414006176165072,0.0,0.7262357694491549,4.2475424072940875,3.6034169950134447,1.0986122886681098,0.9588968692943367,1.6094379124341003,1.4438302978400515,1.0986122886681098,1.0986108487679687,0.0,0.30027862649499903
1.6094379124341003,1.4791318258641493,1.0986122886681098,0.0,0.0,0.08789715954928601,0.6931471805599453,0.616909725035766,0.0,1.374455056665029,4.248495242049359,3.6937640793615314,1.0986122886681098,1.0111687153175097,1.6094379124341003,1.6877526276835493,1.0986122886681098,1.0986085031314046,0.0,0.4267453623947006
