S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.6744801797314492,0.9207253289420207,0.12466703145943372,0.0,0.0,0.6931471805599453,0.5414916497280546,0.0,0.7306185370351288,4.2273202449129,3.563718341342105,1.0986122886681098,0.8776836010307651,1.6094379124341003,1.7483740355665738,1.0986122886681098,1.098601188012302,0.0,0.8386630903175502
1.6094379124341003,1.7752900746228437,0.9295359586241757,0.800925949216682,0.0,0.24355044523935704,0.6931471805599453,0.6982022989959721,0.0,1.3443121931019462,4.22829253473184,3.2197452784989835,1.0986122886681098,0.7560869359798192,1.6094379124341003,1.5448401209499856,1.0986122886681098,1.0986018868924625,0.0,1.0029954555007352
1.6094379124341003,1.6367530143135876,0.9382696385929303,0.0,0.0,0.3922219285997382,0.6931471805599453,0.6770380622344554,0.0,0.0,4.229263880121471,1.0028796551627184,1.0986122886681098,0.7858626975555841,1.6094379124341003,1.4790275777978992,1.0986122886681098,1.0986088801682121,0.0,0.0
1.6094379124341003,1.592710232690155,0.946927701336045,0.5018511970936291,0.0,0.0,0.6931471805599453,0.5964841649569598,0.0,2.5372210092398744,4.23023428291475,3.3850024280799786,1.0986122886681098,1.3472748534211756,1.6094379124341003,1.5352217650422797,1.0986122886681098,1.0986080835692926,0.0,0.5801730376006329
1.6094379124341003,1.6587094982981692,0.9555114450274363,0.3818496128343197,0.0,0.31086311964617586,0.6931471805599453,0.5312102526917282,0.0,0.0,4.231203744939298,4.079116516946487,1.0986122886681098,0.6816958041829986,1.6094379124341003,1.5242840106831421,1.0986122886681098,1.098606895524995,0.0,1.159695054908903
1.6094379124341003,1.7228371671888838,0.964022134695345,0.2554747609009651,0.0,0.6855646566256685,0.6931471805599453,0.6666488585261595,0.0,1.0989017442890003,4.232172268017428,4.462523242334385,1.0986122886681098,0.8371221919317466,1.6094379124341003,1.6105299353297653,1.0986122886681098,1.098604324671137,0.0,1.322421187886269
1.6094379124341003,1.6128935228426544,0.9724610033412096,0.14933013778306461,0.0,0.07766014739640759,0.6931471805599453,0.7758028876671043,0.0,1.0096323685562745,4.233139853966164,2.539063666595457,1.0986122886681098,0.6914114770419588,1.6094379124341003,1.5725541857815426,1.0986122886681098,1.098605507168878,0.0,1.1427195987965173
1.6094379124341003,2.2571141570568716,0.9808292530117263,0.07322316825943825,0.0,0.30631829417327816,0.6931471805599453,0.5986710551229376,0.0,1.7868041171466031,4.23410650459726,2.8706104691460776,1.0986122886681098,0.8622310082197857,1.6094379124341003,1.6115905550650038,1.0986122886681098,1.0986086050856425,0.0,0.314356674359134
1.6094379124341003,1.619378898769703,0.9891280558264214,0.08708919818273439,0.0,0.0,0.6931471805599453,0.7125266624617849,0.0,1.873354425091355,4.2350722217172185,3.24420899023055,1.0986122886681098,1.1057755550836932,1.6094379124341003,1.5168991031617747,1.0986122886681098,1.0986090780096296,0.0,0.0
1.6094379124341003,1.8053725094741764,0.9973585549629369,0.6486402515917553,0.0,0.43235165058872094,0.6931471805599453,0.595848936424723,0.0,0.3690455125268455,4.236037007127317,3.8829618894534645,1.0986122886681098,0.9339999073485896,1.6094379124341003,1.5103602669680656,1.0986122886681098,1.0986034302705179,0.0,0.36014467316782117
1.6094379124341003,1.5941045642734077,1.0055218656020977,0.10033385912894982,0.0,0.3984928899484943,0.6931471805599453,0.6914855639728918,0.0,0.13182660425170423,4.237000862623624,4.5156259741786,1.0986122886681098,1.0148060088759785,1.6094379124341003,1.49873882090918,1.0986122886681098,1.0986100437129198,0.0,0.17445099521067015
