S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.7516637689476413,0.9973585549629369,0.0,0.0,0.3791642900670309,0.6931471805599453,0.7569226686601084,0.0,2.2792635512434147,4.236037007127317,3.6664705418886254,1.0986122886681098,0.69886296046065,1.6094379124341003,1.4808493359971604,1.0986122886681098,1.0986169295555,0.0,0.12664706292042024
1.6094379124341003,1.741243856446143,1.0055218656020977,0.07896362257942574,0.0,0.0,0.6931471805599453,0.7477688240325177,0.0,1.8728092074110916,4.237000862623624,3.605652212477284,1.0986122886681098,0.6678395870859496,1.6094379124341003,1.787205236823606,1.0986122886681098,1.0986086977703988,0.0,0.3788751122117233
1.6094379124341003,1.2884054529114422,1.013619075834717,0.3558281113755926,0.0,0.284643329949675,0.6931471805599453,0.622659409428544,0.0,1.4267682114502123,4.237963789997018,3.764015905136114,1.0986122886681098,0.8453091956796734,1.6094379124341003,1.4468169265099087,1.0986122886681098,1.098604062918392,0.0,0.5211591319998606
1.6094379124341003,1.5734413863347756,1.0216512475319812,0.3446564802174946,0.0,0.16868715163927323,0.6931471805599453,0.6254202300327892,0.0,0.0,4.238925791033208,1.3614952621091172,1.0986122886681098,1.0422086572605198,1.6094379124341003,1.7118946915901634,1.0986122886681098,1.0986072793111017,0.0,0.5121094196924403
1.6094379124341003,1.8622420787706147,1.0296194171811583,0.2960111141224143,0.0,0.0825432557953771,0.6931471805599453,0.6688869173773416,0.0,0.2622888969240903,4.239886867512759,3.3807496292759818,1.0986122886681098,0.967672830817825,1.6094379124341003,1.4606563601237643,1.0986122886681098,1.0986052865332716,0.0,0.5146548047906817
1.6094379124341003,1.2408333910943992,1.0375245966882716,0.30944058754154813,0.0,0.11122217096953366,0.6931471805599453,0.5241912401757814,0.0,0.0,4.240847021211102,6.478789323780466,1.0986122886681098,0.7871691181387035,1.6094379124341003,1.6743439664436617,1.0986122886681098,1.0986052770280077,0.0,0.0
1.6094379124341003,1.3321818680301079,1.0453677741492975,1.3519080540745314,0.0,0.14912941331497515,0.6931471805599453,0.7936930520301997,0.0,0.5034574664817383,4.241806253898562,3.2286485842580253,1.0986122886681098,0.9715754294913979,1.6094379124341003,1.589580663440356,1.0986122886681098,1.0986094586674577,0.0,0.17647915842821485
1.6094379124341003,1.8955061163292566,1.0531499145913523,0.8136708631932303,0.0,0.46727174417642364,0.6931471805599453,0.6350325522786326,0.0,0.0,4.242764567340374,2.67208435857342,1.0986122886681098,1.1551426212536686,1.6094379124341003,1.407538675748858,1.0986122886681098,1.0986080446906568,0.0,0.9618962960884676
1.6094379124341003,1.233408679920092,1.0608719606852626,0.19830176777458644,0.0,0.26768673556825834,0.6931471805599453,0.7789470646639846,0.0,2.2525493806235706,4.243721963296702,3.4626891357413476,1.0986122886681098,1.0940801619029317,1.6094379124341003,1.5488270893342888,1.0986122886681098,1.0986093412474465,0.0,0.0
1.6094379124341003,1.1758064219030284,1.0685348334308318,0.0,0.0,0.7157773686404089,0.6931471805599453,0.6164827261017931,0.0,1.7770961101084786,4.244678443522658,3.067373414621728,1.0986122886681098,1.1115174410267255,1.6094379124341003,1.4985682771888167,1.0986122886681098,1.0986075222905767,0.0,0.23291663410450375
1.6094379124341003,1.7277889651671399,1.076139432816051,0.3049553702503661,0.0,0.1549551230075314,0.6931471805599453,0.7335584969183544,0.0,0.8446897143548895,4.2456340097683265,4.735897097646994,1.0986122886681098,0.7412170101109261,1.6094379124341003,1.5687914100124498,1.0986122886681098,1.0986051971537076,0.0,1.481239203850697
1.6094379124341003,1.4348938719531434,1.083686638451434,1.078637827651003,0.0,0.0,0.6931471805599453,0.6963243331432312,0.0,0.0,4.246588663778778,3.3305053096903015,1.0986122886681098,0.8579542294232542,1.6094379124341003,1.6470112978739115,1.0986122886681098,1.0986090781003237,0.0,0.2061166650516396
1.6094379124341003,1.8033042392789564,1.0911773101805915,0.05492814895881293,0.0,0.11177224476757801,0.6931471805599453,0.7377815883721195,0.0,0.019011828025236044,4.2475424072940875,2.9019918733846377,1.0986122886681098,0.9651451754907234,1.6094379124341003,1.5268717499484183,1.0986122886681098,1.0986083881860056,0.0,0.17518549887865142
1.6094379124341003,1.775240585801298,1.0986122886681098,0.8315927656511057,0.0,0.2048544777458011,0.6931471805599453,0.758582149341646,0.0,1.8216578323429045,4.248495242049359,4.065605920300318,1.0986122886681098,1.2464408929502888,1.6094379124341003,1.563402522207007,1.0986122886681098,1.0986069532599239,0.0,0.04974166148624923
