S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.4919278541542258,0.9207253289420207,0.5312835785779688,0.0,0.5012377306702869,0.6931471805599453,0.5115068056072667,0.0,0.539557762820913,4.2273202449129,2.4979545457817878,1.0986122886681098,1.1568823173537626,1.6094379124341003,1.493761693812748,1.0986122886681098,1.098609336579375,0.0,0.6762846103640554
1.6094379124341003,1.5796804628919425,0.9295359586241757,0.0,0.0,0.18940721063377663,0.6931471805599453,0.5293944111685027,0.0,0.7735847919199355,4.22829253473184,5.129435688108847,1.0986122886681098,0.9048663685924726,1.6094379124341003,1.5280614966343071,1.0986122886681098,1.0986053972294227,0.0,1.0720030316558047
1.6094379124341003,1.3493798939920758,0.9382696385929303,0.11094727597516335,0.0,0.15581244629499313,0.6931471805599453,0.6354393480507693,0.0,0.0,4.229263880121471,2.0023438670595346,1.0986122886681098,1.0934967019692914,1.6094379124341003,1.5669237170070416,1.0986122886681098,1.0986082180239598,0.0,1.3876196932349905
1.6094379124341003,1.5954138041714756,0.946927701336045,0.0,0.0,0.401038418111457,0.6931471805599453,0.7208307937586362,0.0,1.804143676365893,4.23023428291475,4.295015160497402,1.0986122886681098,0.6942960307748876,1.6094379124341003,1.6069807621973635,1.0986122886681098,1.0986045371398183,0.0,0.0
1.6094379124341003,1.740670284629473,0.9555114450274363,0.14311202646521853,0.0,0.7443924878110756,0.6931471805599453,0.7750912712478971,0.0,0.0,4.231203744939298,2.291839248411591,1.0986122886681098,0.8587284965410127,1.6094379124341003,1.4462460562143031,1.0986122886681098,1.0986067695593502,0.0,0.013841340953663905
1.6094379124341003,1.522815373362263,0.964022134695345,0.7036175771099353,0.0,0.10398130745427332,0.6931471805599453,0.7213785039295836,0.0,0.7779800592619819,4.232172268017428,3.656279832317694,1.0986122886681098,1.1195069364617813,1.6094379124341003,1.3548006152666894,1.0986122886681098,1.0986071694962583,0.0,0.0
1.6094379124341003,1.4467653100912772,0.9724610033412096,0.4387701022997301,0.0,0.02174458445912733,0.6931471805599453,0.6424303782755043,0.0,1.7286391481640244,4.233139853966164,4.696481350241016,1.0986122886681098,1.1822467199901368,1.6094379124341003,1.630237574997751,1.0986122886681098,1.098613250018354,0.0,0.11457570351125015
1.6094379124341003,0.7235481062524495,0.9808292530117263,0.23723998897587792,0.0,0.061308207745942964,0.6931471805599453,0.5312743867363059,0.0,2.1587040252052523,4.23410650459726,2.7646592654469337,1.0986122886681098,0.7951868764813113,1.6094379124341003,1.5189865508729423,1.0986122886681098,1.0986045586435431,0.0,0.6286471141870869
1.6094379124341003,1.764517433229493,0.9891280558264214,0.7361704796837171,0.0,0.22114660896500027,0.6931471805599453,0.7538858539277319,0.0,1.7168887695416999,4.2350722217172185,2.6522737333573905,1.0986122886681098,0.7721262259314037,1.6094379124341003,1.628538223702273,1.0986122886681098,1.098612878930038,0.0,0.0
1.6094379124341003,1.7496818334385553,0.9973585549629369,0.47850695388047826,0.0,0.13336838726567063,0.6931471805599453,0.6256562548547214,0.0,1.3228381428681735,4.236037007127317,3.489979440875734,1.0986122886681098,0.9840496823283642,1.6094379124341003,1.483876548953187,1.0986122886681098,1.098599039785194,0.0,0.6678210068565604
1.6094379124341003,1.5018639521159043,1.0055218656020977,0.0,0.0,0.10433695801036112,0.6931471805599453,0.6961342731688693,0.0,0.45146833499698447,4.237000862623624,2.4389232363535385,1.0986122886681098,1.0996889362121742,1.6094379124341003,1.5339189725182538,1.0986122886681098,1.0986021923701061,0.0,0.7842833303067349
1.6094379124341003,1.5560118591555423,1.013619075834717,0.5948445367259799,0.0,1.1240447251113346,0.6931471805599453,0.5703073828284178,0.0,0.6384351534548292,4.237963789997018,3.353129337154157,1.0986122886681098,0.9011145002153196,1.6094379124341003,1.4423578401882466,1.0986122886681098,1.0986024356292685,0.0,0.0
1.6094379124341003,1.1105039415540912,1.0216512475319812,0.0,0.0,0.0,0.6931471805599453,0.590389423326892,0.0,0.1568205430940508,4.238925791033208,3.8075426250698343,1.0986122886681098,1.2485184577386503,1.6094379124341003,1.5187493741677816,1.0986122886681098,1.098611071611546,0.0,0.0
1.6094379124341003,1.7884940549019355,1.0296194171811583,0.0,0.0,0.0,0.6931471805599453,0.6391161027851537,0.0,0.17835023322692756,4.239886867512759,3.1047580503893295,1.0986122886681098,0.7541345968931809,1.6094379124341003,1.545438701792776,1.0986122886681098,1.098612166986125,0.0,0.7755391332629924
1.6094379124341003,1.4778605143177739,1.0375245966882716,0.0,0.0,0.0,0.6931471805599453,0.8812818726217897,0.0,1.053374661670836,4.240847021211102,2.7361443118693622,1.0986122886681098,0.9730249448917241,1.6094379124341003,1.6054548786896417,1.0986122886681098,1.0986105949463494,0.0,1.1675029326846902
1.6094379124341003,1.4405771212747875,1.0453677741492975,0.6947788582995704,0.0,0.14008581518926672,0.6931471805599453,0.5888886066842681,0.0,1.400295471933642,4.241806253898562,6.075156573549188,1.0986122886681098,0.9689324551369783,1.6094379124341003,1.5646580489793902,1.0986122886681098,1.098609654220879,0.0,1.3649641766680876
