S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.7174109720468589,1.0216512475319812,0.16713627059156394,0.0,0.3339344148244658,0.6931471805599453,0.4931706747213215,0.0,0.2730811169027004,4.238925791033208,4.334580731064623,1.0986122886681098,0.9871820705297695,1.6094379124341003,1.6440975140868936,1.0986122886681098,1.0986086583248098,0.0,0.9308860694134813
1.6094379124341003,2.0459825301886796,1.0296194171811583,0.2783582092309939,0.0,0.14550646965994218,0.6931471805599453,0.5555850869205914,0.0,0.0,4.239886867512759,4.1169433383197305,1.0986122886681098,1.0211750436769362,1.6094379124341003,1.5671707855588264,1.0986122886681098,1.0986065256195068,0.0,0.2484064450953576
1.6094379124341003,1.458168508273708,1.0375245966882716,0.4963232582979641,0.0,0.09362136176785281,0.6931471805599453,0.7481584232282719,0.0,0.8962089505773561,4.240847021211102,1.6993971819029723,1.0986122886681098,1.1214502079120676,1.6094379124341003,1.6268289806327003,1.0986122886681098,1.0986025969878161,0.0,0.0
1.6094379124341003,1.9795909976347292,1.0453677741492975,0.2721785919380795,0.0,0.18699385257557244,0.6931471805599453,0.6894471762358475,0.0,0.5975714572922691,4.241806253898562,3.7718708251945294,1.0986122886681098,1.1050831995724641,1.6094379124341003,1.547572705795619,1.0986122886681098,1.0986070064763551,0.0,0.17608606206756133
1.6094379124341003,1.8074139145447552,1.0531499145913523,0.3476375919002075,0.0,0.0,0.6931471805599453,0.8261622529690531,0.0,0.0,4.242764567340374,3.0502564485190344,1.0986122886681098,0.9957946106494798,1.6094379124341003,1.5123659243220828,1.0986122886681098,1.0986088094438997,0.0,0.21059761982384262
1.6094379124341003,1.6516090068364684,1.0608719606852626,0.2760932451157767,0.0,0.11716602025666625,0.6931471805599453,0.5150278849106518,0.0,0.8433384544866235,4.243721963296702,3.428313223625158,1.0986122886681098,1.1760328772727706,1.6094379124341003,1.5008693378927112,1.0986122886681098,1.0986015224164527,0.0,0.0
1.6094379124341003,1.16764189793823,1.0685348334308318,0.2706443450044288,0.0,0.5392949040907077,0.6931471805599453,0.8945057676416998,0.0,1.9056814588110194,4.244678443522658,5.234603776882676,1.0986122886681098,0.935275046066965,1.6094379124341003,1.615032459463052,1.0986122886681098,1.0986086028039013,0.0,0.0
1.6094379124341003,1.7161638999245719,1.076139432816051,0.7661281899634544,0.0,0.48362412486733736,0.6931471805599453,0.5881549232711927,0.0,0.2679896360223034,4.2456340097683265,3.376056553390666,1.0986122886681098,1.0812427743137303,1.6094379124341003,1.4671291513843177,1.0986122886681098,1.0986024298074804,0.0,0.04497267737525237
1.6094379124341003,1.5446022988829715,1.083686638451434,0.0,0.0,0.33168202794475155,0.6931471805599453,0.6380950061457252,0.0,1.147546837383938,4.246588663778778,3.4468060466049657,1.0986122886681098,1.3358819072484327,1.6094379124341003,1.592887983262033,1.0986122886681098,1.0986074402400021,0.0,0.2635610389843177
1.6094379124341003,1.3155856110759476,1.0911773101805915,0.0,0.0,0.0,0.6931471805599453,0.4771087142961766,0.0,2.5532277010718496,4.2475424072940875,3.6002709674287026,1.0986122886681098,0.9407877397764609,1.6094379124341003,1.537851299536723,1.0986122886681098,1.0986031156014953,0.0,0.0
1.6094379124341003,1.4208905533029266,1.0986122886681098,0.5767759338914022,0.0,0.0784442813163777,0.6931471805599453,0.7500324482214641,0.0,0.5468261372690917,4.248495242049359,3.7912384555524126,1.0986122886681098,0.9338382251629481,1.6094379124341003,1.5603035385526347,1.0986122886681098,1.098603546415331,0.0,0.17868492115513898
