,Actual_last_5_vals,Mean_Simulation,Simulated_8,Simulated_25,Simulated_14,Simulated_27,Simulated_19,Simulated_11,Simulated_7,Simulated_6,Simulated_20,Simulated_5,Simulated_29,Simulated_1,Simulated_28,Simulated_0,Simulated_22,Simulated_24,Simulated_21,Simulated_23,Simulated_12,Simulated_18,Simulated_9,Simulated_26,Simulated_16,Simulated_10,Simulated_15,Simulated_4,Simulated_3,Simulated_13,Simulated_2,Simulated_17
0,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0,46127.0
6,,46812.93,46579.74,48117.96,46326.99,48542.33,49088.11,42977.73,44426.93,46104.62,46951.24,46932.35,42194.48,48656.13,47256.16,41659.34,51048.26,46256.6,50157.04,47190.78,41823.34,45513.21,46348.56,43199.76,45198.85,45724.37,50203.44,51950.68,44209.54,48253.17,50638.96,50857.25
7,,47227.52,44902.82,45818.31,49883.98,46200.75,46086.56,46884.68,44910.51,44132.49,49015.39,45710.94,49218.44,49134.76,47181.15,47282.05,45014.35,50030.92,48574.16,42900.14,45739.37,43149.57,49017.0,46742.62,52117.97,50025.48,50091.67,51411.82,48694.25,45779.58,44771.96,46401.8
8,,46525.73,46135.95,46203.57,47533.59,44707.7,47937.38,45390.7,45804.44,44552.11,46637.71,46330.7,48899.23,43303.98,49595.75,49394.09,45724.31,47835.99,46227.74,45194.69,41421.03,45077.54,48261.73,48826.4,45462.43,46928.62,45494.65,46186.94,50141.45,44274.73,46712.93,49573.69
9,,45372.22,46567.85,46937.44,45362.44,44282.8,45720.62,45639.43,42936.92,45325.74,47490.89,43066.05,47599.72,43227.39,43909.5,44946.68,46239.39,47265.09,44038.2,44896.09,44126.42,45495.76,44394.07,46408.98,44138.67,43647.21,49068.63,46366.36,47251.65,45895.65,46664.85,42256.04
10,,47072.07,46378.97,46081.95,44516.28,50037.27,46261.95,46947.38,45892.19,46214.73,46313.62,46635.14,46988.29,46829.25,43331.63,47499.66,45492.56,45611.39,49745.29,43963.25,46004.23,46653.55,48078.81,47982.18,45754.56,45118.44,51626.29,49580.01,48014.03,48027.59,50659.91,49921.79
11,,45889.93,48784.47,43786.56,46035.12,43848.99,45913.4,46019.28,44971.47,42505.93,45247.33,42620.79,43132.61,47470.5,45543.44,44194.46,46563.98,48894.11,46429.59,47827.53,44725.66,49687.07,49514.57,46284.08,49028.57,47898.95,44237.7,41039.17,46743.23,43988.66,43381.7,50378.96
12,,47052.6,46460.21,48031.05,47237.81,47285.35,44600.34,46691.5,48145.47,47898.63,43303.19,46517.98,48306.74,49190.54,43974.32,45174.6,45377.41,43801.32,46419.26,45474.43,44967.7,45057.91,45875.43,43927.24,45433.25,53946.7,43917.29,51200.91,49679.93,50989.82,46929.98,55761.58
13,,46734.69,46828.21,46251.73,44841.21,46447.56,46817.32,48726.63,47569.02,49035.58,46603.66,45338.46,47548.65,44604.39,43927.63,45491.14,47317.74,45907.75,41172.24,42145.29,46741.6,44841.27,49665.61,49526.46,47196.45,45765.96,46446.2,45187.25,49394.51,48038.71,52541.31,50121.05
14,,46613.35,46536.83,44617.21,47892.99,45370.95,41993.23,45299.96,46621.41,43793.86,49767.45,47591.88,47421.03,47026.88,48938.47,44076.9,47428.34,45295.6,45168.22,44434.76,43800.61,44380.7,49586.21,49780.48,43608.02,44799.48,43470.69,45247.1,49952.02,51847.61,49499.98,53151.67
15,,46637.49,49451.46,45887.95,46587.27,47132.11,47908.29,42947.54,45405.75,47814.55,46969.3,43371.04,46278.04,48235.2,46276.57,44282.08,44144.17,44994.0,45768.95,46316.95,44278.46,50455.39,44242.3,51648.47,41790.95,49938.52,47915.78,46935.14,49087.21,41413.87,51677.78,49969.52
16,,46734.82,47607.6,46012.0,49121.33,45867.02,48196.94,43261.1,50839.96,47339.59,52187.21,41704.62,48623.18,44164.15,44438.68,45181.11,41338.31,50195.39,42479.17,44651.93,47168.93,48540.89,50785.82,47336.13,48203.46,43362.49,44946.32,45216.5,51821.57,43148.12,48796.41,49508.63
17,MAE,,1015.01,1052.09,1054.67,1149.54,1324.81,1388.7,1435.84,1484.42,1531.38,1587.44,1597.92,1649.21,1664.73,1682.68,1777.81,1793.98,1858.4,1859.03,1896.5,1909.15,1927.21,1953.03,2054.93,2193.93,2235.15,2240.97,2293.57,2317.1,2481.27,3592.7
