,Actual_last_5_vals,Mean_Simulation,Simulated_22,Simulated_14,Simulated_25,Simulated_0,Simulated_21,Simulated_5,Simulated_27,Simulated_12,Simulated_4,Simulated_16,Simulated_6,Simulated_2,Simulated_28,Simulated_9,Simulated_20,Simulated_19,Simulated_29,Simulated_1,Simulated_10,Simulated_11,Simulated_8,Simulated_3,Simulated_26,Simulated_23,Simulated_13,Simulated_15,Simulated_18,Simulated_24,Simulated_17,Simulated_7
0,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91,52364.91
6,,51922.76,52372.75,51957.43,53086.56,49616.25,51133.22,52543.45,52857.33,52218.83,50959.68,47257.04,53782.28,53408.29,51404.79,52181.14,49199.68,54593.13,53006.45,48576.16,52687.69,54654.6,49367.24,53871.71,53096.23,53842.95,55616.56,54004.34,48930.6,50591.09,47081.33,53783.9
7,,52222.92,52280.56,52047.55,51612.06,52118.2,52454.97,51574.03,50205.44,49906.28,52912.44,52941.19,51693.02,50306.08,51150.16,55719.85,53091.34,55027.67,52520.69,53097.68,49205.03,47741.71,51339.43,55687.7,55560.05,54569.13,53654.01,51147.7,55590.22,56334.49,50268.92,44929.98
8,,53097.72,52657.07,52026.48,51620.61,52709.35,52684.85,53687.74,53625.25,53202.66,56789.09,54151.7,58956.7,54914.07,53478.8,56924.76,50813.74,49003.39,58550.41,50197.62,51465.19,54286.87,54646.48,54872.12,48810.28,49936.77,50905.82,51682.76,49665.16,59305.08,50925.54,50435.34
9,,52512.92,50408.28,53076.61,53610.93,51711.52,51754.2,48986.69,51258.64,54892.16,51775.31,53366.34,53250.62,52007.74,57648.27,53166.9,47793.5,51775.17,55784.4,55795.9,48323.08,50994.41,59119.86,53194.12,53734.63,49009.12,55805.55,49584.72,50764.77,49984.3,47113.79,59696.01
10,,53333.39,52921.22,56611.84,54107.26,51457.57,56745.47,52901.25,51325.45,51019.32,55019.14,54535.14,54072.93,57889.89,49790.46,56085.57,53816.37,52458.35,54634.25,52168.55,50529.22,55880.5,52446.62,48537.1,56198.45,55448.16,55968.97,47508.46,49034.51,49931.55,57214.97,53743.13
11,MAE,,577.51,853.9,853.94,912.8,934.21,969.66,1123.63,1235.16,1294.56,1415.52,1620.94,1713.4,1775.01,1831.42,1846.31,1863.71,1901.08,1928.21,2068.23,2077.97,2080.25,2110.94,2147.47,2174.32,2207.5,2220.81,2639.84,2930.18,3041.39,3234.88
