,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
279,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,77148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,77176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,78669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,81155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716
285,,77288.4822779942,83362.04001544359,72782.42579516507,85803.19410996659,85818.3471232987,80291.9568746635,76678.94748348423,74807.81757051295,72332.69821532717,78787.04972903218,70680.50324643211,80702.31274642705,76383.43594225291,83786.08525373261,71810.6929356852,75330.62892815522,72826.88768627908,77878.24739223582,79010.29685257655,68071.88105921923,76001.14540324673,77696.62928092928,74487.16730713673,84252.47384089518,66827.84422843288,62865.930940545564,74893.6525094841,75262.68676962868,75133.93011733446,78949.39833849341
286,,76879.75273549186,72556.08533843467,69771.75610841959,77582.7892307652,70401.92411390996,80916.17278175896,74058.63367535836,74091.21300984935,73731.58643175708,75889.11210847892,72905.57839105412,74256.20674853006,78276.66013124875,66412.95474578865,74897.04553047309,77081.73912583184,80067.33033065553,78009.61136023766,75416.46042626716,81785.98452625604,64720.02040524781,82123.93714509021,81247.81316224432,80149.6409870218,79245.94983703524,71796.6607714113,75900.20680720935,80754.91267047184,74169.81046055611,75113.15915350548
287,,69253.91372040742,76546.71170990952,82992.70581240939,74115.30376418655,76776.48776763266,71892.31061319579,76874.13091084125,91267.77797914506,76760.48415150275,75857.82557057212,67205.61398962818,87856.62171901003,73890.98507735696,73254.647295228,82063.63698671994,74682.6075306883,80220.77131383779,79162.89311755769,72735.97327755266,78915.12872976807,77670.833501343,86104.93364707389,59334.145541817656,80836.47770885832,72951.91204492912,80309.13096810818,75754.46486448027,86278.68650847272,74520.66642823168,73104.22951616143
288,,70832.1456264085,63176.412630654966,74469.0038327326,76014.34205644699,75190.53017519944,70997.52590885074,69494.32719097278,70967.70164880292,79944.37025558148,73291.6610111447,76814.61258159427,81287.49093643016,82930.03173352794,60680.20112142622,81978.96358125542,81264.84548804126,76972.67349143633,79814.76747350367,81971.28164795364,89627.58117128762,70540.48473715797,68864.40962090329,65635.0810407263,80106.65554278664,70154.46494591217,69675.0948931166,68776.56799296831,74778.96030434253,72895.09517573557,75900.87380309595
289,,70576.60934486812,88101.09516167862,79792.5753894218,85570.26353340555,70770.30436458146,85934.14842087838,69169.67355401948,83236.40021278232,84796.44639104609,77813.32308787692,71147.45826873975,84771.24652821942,79219.27645781977,77288.90880561911,79811.72677870246,83623.49067661571,79969.6550792718,73670.85319960063,78943.30496457634,81342.48811085819,74059.0719963613,85069.98761697185,76012.10654508341,72268.59453923152,83123.77182967603,67707.8257860449,70867.26882756333,74257.94491980804,75407.58770712026,73974.4917628622
290,,77391.4021336545,70975.63887422255,66335.95969072264,83033.54967683552,75837.60946223918,81722.42635408085,74060.2173349149,70803.4029202842,80855.836000213,76320.33130403663,77979.17946946839,83854.85414173697,84105.62624683273,72186.02158801738,68769.67152808957,71176.06715917212,76200.61073316091,80463.92003777185,79960.86863662048,72287.43582855888,70823.6776148392,74397.9550611689,69539.77351182504,74608.86033209512,74112.50851351327,65069.366742650185,67262.87301888109,78025.96182893975,72973.14999567483,77170.32584782552
