,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
279,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,77148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,77176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,78669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,81155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716,76505.15154386716
285,,78488.80169191866,85032.29062029943,82196.44071685709,74468.67558879082,75166.84354054173,83829.98576130846,73603.3262059859,85709.4442009723,80225.74739705917,78966.53021986748,73046.9639417311,80558.52654953604,73081.41470696761,73076.6793150253,69529.55822045835,82286.19155091827,81015.6383943807,75580.46674515466,76951.23023052148,84391.04712554066,80428.48587400993,75377.9965416099,83942.68209624685,83586.88793626007,70753.46455754577,84565.24923635303,72855.29123617124,74063.24839621862,77511.16404894817,78143.97588331954
286,,81254.2243859076,65287.58752618276,75917.98425758252,69000.93835711778,75372.50083757244,79766.23946902549,68095.32392878433,80739.94557684494,87921.40953889616,78151.24871483949,73310.22600039848,72495.09551952894,75067.6111363482,76015.08593388194,65733.05377902619,83326.47441341777,74731.56008357966,77180.63028541376,77183.69580964555,77716.31395116272,63991.926022729014,75594.98327987644,68678.15375946464,75026.24976427715,78989.63625406756,76936.714491348,72741.75517864767,71549.97905521831,75229.99136499783,62342.27024808534
287,,86151.98370505529,70002.35494619978,69202.76374421481,73158.42966050789,74522.99069618146,71590.50668107605,77158.89832500278,80489.7837182853,74831.60015678593,73802.49787638632,68128.14376076187,71761.61165984176,69959.04457006097,86085.27295685592,66268.8115704153,74024.45961021278,68566.990860182,74903.07383810566,78920.43953729467,77841.90872293245,80323.91574178732,63259.71662599332,76066.64469400114,82100.22165925225,70007.3531351573,70922.9911604326,71512.78822662399,72309.01910513181,75563.07439215423,77679.65201154043
288,,77679.18069200998,75339.3016945523,75240.83328385264,68605.00578654975,69851.05392092241,76597.22984893904,86169.31626724628,80877.15174990476,76384.06489459107,75894.30046081106,73950.39301575135,85676.3600644539,76461.62381678249,80680.36968534085,76561.6444283037,74199.89532155891,75921.30866590935,80089.33700308595,70218.61577622847,82693.5877715866,74692.9626252372,74485.73746192252,79929.11090631397,74872.95846068636,83150.11638638959,65468.93117988639,70204.8380846801,76042.58894200918,77846.26617124872,78564.14185210547
289,,83900.93037138638,75307.87713362918,80427.86657952449,73880.20939458093,76484.16710539832,85956.08540354573,72732.00374625587,63397.9337911309,64222.00033049937,72615.15643472601,86355.11161075324,81960.40919546984,74254.04570690592,79814.20846458808,87745.61044450043,75587.52662036859,74915.28761913544,81660.71300240746,77042.25424451943,81517.7400043862,78942.26819470273,68851.58061267626,66225.64270281892,72057.36048813122,81768.3300442302,78039.89699184589,83190.33623878835,72631.09345985862,81962.64223384016,76733.22549209646
290,,70322.49429733677,76387.2629572094,73825.3498397957,84175.29712146944,75438.45319461012,77035.01486724164,77572.11960043803,65138.098912880705,74932.48940630721,81854.69240004483,75092.96021729296,71686.59729558922,72482.29412409708,82291.01951110175,75450.06079948797,81949.1485490094,77417.4625742134,96574.11253319793,72437.56597583994,75203.17798382214,75868.83276956728,75492.63945775766,78436.82442953957,85468.73658963731,59208.263302970816,73637.65691639009,80514.0922460809,68932.1887796053,82438.07253609125,71223.24500382988
