S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.729268856574821,0.6931471805599453,2.7804880990165755,0.6931471805599453,0.4706490642194058,5.720311776607412,4.871549370713257,0.0,2.1286722478248796,6.75110146893676,7.6065720433554045,3.5553480614894135,2.8791133482841644
4.969813299576001,3.7051992294501996,0.6931471805599453,1.8266526829378593,0.6931471805599453,0.15793206019391642,5.713732805509369,5.292170278783192,0.0,3.959788771163897,6.760414691083428,6.589788099725643,3.5553480614894135,2.669870221524338
4.976733742420574,4.059095584270576,0.6931471805599453,0.8769918540095568,0.6931471805599453,0.0,5.717027701406222,5.4329327339747495,0.0,1.379369763476293,6.716594773520978,5.718512097207641,3.6375861597263857,2.4031432602333753
4.997212273764115,4.794631573010493,0.6931471805599453,1.5900895931487298,0.6931471805599453,0.08327630846548568,5.71042701737487,5.243675738093421,0.0,2.9476266352673695,6.7357800142423265,4.951546602189874,3.6375861597263857,1.8658018022100615
5.003946305945459,4.484928556116489,0.6931471805599453,1.3256699951405173,0.6931471805599453,0.2350153796808765,5.697093486505405,5.102427399271653,0.0,3.6440802663852443,6.733401891837359,6.1178133710347895,3.6375861597263857,2.2159216478582606
5.003946305945459,4.24492332808962,0.6931471805599453,1.3157551060638326,0.6931471805599453,0.0,5.69035945432406,5.293052334386858,0.0,1.390737149211677,6.7339969528486705,4.554662437282744,3.6375861597263857,2.5416411880278096
5.003946305945459,4.449266011159387,0.6931471805599453,1.535362385476992,0.6931471805599453,0.1396064390587855,5.683579767338681,4.7820568631099505,0.0,0.8243582345750102,6.734591659972948,5.185130748396692,3.6375861597263857,0.5287089550182058
5.0106352940962555,3.137747315580015,0.6931471805599453,2.274386097965239,0.6931471805599453,0.13440115302724293,5.700443573390687,5.157964417599331,0.0,3.1524685158451815,6.734591659972948,6.139711914926051,3.6375861597263857,1.6938915621077928
5.030437921392435,2.860250604802009,0.6931471805599453,1.627131550599015,0.6931471805599453,0.3245410648604555,5.68697535633982,3.284601041659675,0.0,4.097266610102652,6.739336627357174,6.032934962087311,3.6375861597263857,1.5819332243533735
5.030437921392435,4.6169852020185775,0.6931471805599453,0.7529442169412308,0.6931471805599453,0.0,5.697093486505405,5.388552559504813,0.0,4.934066654000151,6.75343791859778,6.576024612982033,3.6375861597263857,2.100998569131976
5.087596335232384,3.2269415656453178,0.6931471805599453,1.0375024840672809,0.6931471805599453,0.10364081165075066,5.6937321388027,4.9498113884886905,0.0,4.1295572903689965,6.759255270663693,7.299674332783778,3.713572066704308,2.933371665636223
