S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.3668708417135598,2.3978952727983707,2.4262234792470756
1.791759469228055,2.1244922527919754,2.3978952727983707,2.688404297925117
1.791759469228055,1.3692430190389775,2.3978952727983707,2.3469472372809963
1.791759469228055,2.068766761591578,2.3978952727983707,2.3812707116972596
1.791759469228055,1.5101026635759225,2.3978952727983707,2.2145447545336516
1.791759469228055,0.8284042432478144,2.3978952727983707,2.175346822797127
1.791759469228055,1.975846522292218,2.3978952727983707,2.147141656019057
1.791759469228055,2.0677102904801736,2.3978952727983707,2.3970204709689114
1.791759469228055,1.7541722219922808,2.3978952727983707,2.2895529613591936
1.8718021769015913,2.0178404551778497,2.3978952727983707,2.2890811372697524
1.9459101490553132,1.5448966875559658,2.3978952727983707,2.27194791018849
