S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,2.2711278124054664,2.3978952727983707,2.5741737681984564
1.791759469228055,1.2649419765282155,2.3978952727983707,2.400295659098489
1.791759469228055,1.506092438592466,2.3978952727983707,2.265651917547045
1.791759469228055,1.2954000136227928,2.3978952727983707,2.072112219132848
1.791759469228055,1.3393318762011246,2.3978952727983707,2.209858220617241
1.791759469228055,1.951056434308066,2.3978952727983707,2.427472307190758
1.791759469228055,1.0818605814970095,2.3978952727983707,2.2452315217437753
1.791759469228055,1.737992057081162,2.3978952727983707,2.0554130100660104
1.791759469228055,1.0160809191861078,2.3978952727983707,2.2765087517353364
1.8718021769015913,2.2472703562953114,2.3978952727983707,2.3037986487174456
1.9459101490553132,2.1705409025968416,2.3978952727983707,2.539348616180731
