S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,2.3213579366768125,2.3978952727983707,2.405642907918681
1.791759469228055,1.3660597756631663,2.3978952727983707,2.2158766448185223
1.791759469228055,2.0132729915322933,2.3978952727983707,2.353728215738925
1.791759469228055,1.509317495968662,2.3978952727983707,2.2643576255588576
1.791759469228055,1.904695267932429,2.3978952727983707,2.1324597748256937
1.791759469228055,1.9890019455492596,2.3978952727983707,2.2089014669826645
1.791759469228055,1.493232977954867,2.3978952727983707,2.214279389432502
1.791759469228055,2.1849997406643937,2.3978952727983707,2.3629772913190488
1.791759469228055,1.5726821167280842,2.3978952727983707,2.3942069141484437
1.8718021769015913,2.279507119849217,2.3978952727983707,1.9677526111887365
1.9459101490553132,1.849708329033027,2.3978952727983707,2.464043953147353
