S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.3300503501170349,2.3978952727983707,2.281899886901986
1.791759469228055,1.4850410602143487,2.3978952727983707,2.239939791145725
1.791759469228055,1.8531377839630507,2.3978952727983707,2.259681884541896
1.791759469228055,1.8454033456626657,2.3978952727983707,2.512343048081468
1.791759469228055,1.2069429848942486,2.3978952727983707,2.47374285300822
1.791759469228055,1.2975867323354309,2.3978952727983707,2.305985283094157
1.791759469228055,2.2631515910459736,2.3978952727983707,2.426221137533778
1.791759469228055,1.6284518293876644,2.3978952727983707,2.3432397354492527
1.791759469228055,2.1812641050290735,2.3978952727983707,2.4283922485533442
1.8718021769015913,2.140679281780975,2.3978952727983707,2.4204860341394006
1.9459101490553132,1.7053539806813371,2.3978952727983707,2.348494893785894
