S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.3192262599412203,2.3978952727983707,2.2506371718121367
1.791759469228055,2.2432801845211547,2.3978952727983707,2.2785495702341065
1.791759469228055,1.8366172257452962,2.3978952727983707,2.3678329816752828
1.791759469228055,2.705234836178024,2.3978952727983707,2.083547966596151
1.791759469228055,2.036833535728856,2.3978952727983707,2.464431082935913
1.791759469228055,2.3068832783805258,2.3978952727983707,2.2715398394894812
1.791759469228055,1.8276549827419135,2.3978952727983707,2.4277522143290935
1.791759469228055,1.5753220978427893,2.3978952727983707,2.284646640968605
1.791759469228055,2.129667099843587,2.3978952727983707,2.2749892028850462
1.8718021769015913,1.6799995444065068,2.3978952727983707,2.2324779818420692
1.9459101490553132,2.7530524872877162,2.3978952727983707,2.3738952648369214
