S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,2.040500620267104,2.3978952727983707,2.2788197411545785
1.791759469228055,2.626743555475329,2.3978952727983707,2.3786300523081363
1.791759469228055,1.5864742949154447,2.3978952727983707,2.4509510652018065
1.791759469228055,1.8536676111917227,2.3978952727983707,2.533028159239741
1.791759469228055,2.4219093449201057,2.3978952727983707,1.9970501906845268
1.791759469228055,1.3656223061796342,2.3978952727983707,2.221529021692275
1.791759469228055,2.079001765016238,2.3978952727983707,2.293603341072256
1.791759469228055,1.415708920708455,2.3978952727983707,2.3138032669607194
1.791759469228055,1.8137706620373508,2.3978952727983707,2.322216228283879
1.8718021769015913,2.050158978767849,2.3978952727983707,2.5489514516507477
1.9459101490553132,1.9015636872866546,2.3978952727983707,2.338018448657426
