S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.4773924116072508,2.3978952727983707,1.9436241968610186
1.791759469228055,2.1674586035297407,2.3978952727983707,2.3435346710256977
1.791759469228055,2.170039970922204,2.3978952727983707,2.27794197294131
1.791759469228055,1.0730841964173736,2.3978952727983707,2.3396008883266988
1.791759469228055,1.678801733133981,2.3978952727983707,2.3365646144893075
1.791759469228055,2.237306659108898,2.3978952727983707,2.2586538795421367
1.791759469228055,1.8101186432654728,2.3978952727983707,2.1804533314499133
1.791759469228055,1.8345402427920308,2.3978952727983707,2.4650497109935023
1.791759469228055,2.0478035629902864,2.3978952727983707,2.276133975465593
1.8718021769015913,2.212455973162866,2.3978952727983707,2.356715962964265
1.9459101490553132,2.3133252572007565,2.3978952727983707,2.071458479424579
