S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,2.2659036028472737,2.3978952727983707,2.220425152812621
1.791759469228055,1.4113626216111619,2.3978952727983707,2.4040236138931275
1.791759469228055,2.271234888382422,2.3978952727983707,2.2369415252690286
1.791759469228055,1.4377827910196501,2.3978952727983707,2.368046096721456
1.791759469228055,2.2649261444510564,2.3978952727983707,2.5986893645245788
1.791759469228055,2.0301972711545284,2.3978952727983707,2.3806505757297374
1.791759469228055,2.2412024377715665,2.3978952727983707,2.5774347910701065
1.791759469228055,1.7718470025453414,2.3978952727983707,2.261593103150793
1.791759469228055,1.7701426649213468,2.3978952727983707,1.94784173062071
1.8718021769015913,2.1834832001313664,2.3978952727983707,2.183544705004191
1.9459101490553132,1.8550275427881437,2.3978952727983707,2.3817512307882245
