S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,2.056315087464298,2.3978952727983707,2.477078738393375
1.791759469228055,1.8590192122674407,2.3978952727983707,2.228365742175497
1.791759469228055,1.6978001311321043,2.3978952727983707,2.1796299116404603
1.791759469228055,2.015705153746468,2.3978952727983707,2.153471617071571
1.791759469228055,1.8700704809869315,2.3978952727983707,2.2609831141330936
1.791759469228055,1.7561833271301324,2.3978952727983707,2.357569351797677
1.791759469228055,1.7502352239256476,2.3978952727983707,2.1941198095318826
1.791759469228055,1.7400027104655387,2.3978952727983707,2.255064628947932
1.791759469228055,2.4930591039241845,2.3978952727983707,2.3536468230428094
1.8718021769015913,1.1668135416560845,2.3978952727983707,2.0978598758344216
1.9459101490553132,1.1147285056698968,2.3978952727983707,2.252691814261979
