S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,2.993763936990013,2.3978952727983707,2.506150162819933
1.791759469228055,1.750558072900815,2.3978952727983707,2.383093679609874
1.791759469228055,1.974579952103536,2.3978952727983707,2.0625324327662025
1.791759469228055,1.6820111058381761,2.3978952727983707,2.2329661244486396
1.791759469228055,1.9490370613534609,2.3978952727983707,2.258354795372152
1.791759469228055,1.4877616964214524,2.3978952727983707,2.305525973295077
1.791759469228055,1.597088089738641,2.3978952727983707,2.3723319359335115
1.791759469228055,2.1346298922136864,2.3978952727983707,2.1649394122631116
1.791759469228055,1.6647100189978066,2.3978952727983707,2.2864127472734004
1.8718021769015913,1.7173163365728572,2.3978952727983707,2.3133381104549287
1.9459101490553132,2.201349588549375,2.3978952727983707,2.3883156146330404
