S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.5275047673752908,2.3978952727983707,2.3400621110250333
1.791759469228055,1.3911655579641558,2.3978952727983707,2.164650568743479
1.791759469228055,1.5659681569309858,2.3978952727983707,2.1360863694378986
1.791759469228055,1.4794566140641108,2.3978952727983707,2.435325724224024
1.791759469228055,1.1235956618249598,2.3978952727983707,2.2555934096573074
1.791759469228055,1.9178809551649654,2.3978952727983707,2.039565239946559
1.791759469228055,1.6048434857951688,2.3978952727983707,2.3429957088112725
1.791759469228055,1.655331371702304,2.3978952727983707,2.1727016881123564
1.791759469228055,1.98098217387452,2.3978952727983707,2.553836475098692
1.8718021769015913,1.9051888236764498,2.3978952727983707,2.657465681916307
1.9459101490553132,1.859365641477432,2.3978952727983707,2.554082727522242
