S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.530471958901646,2.3978952727983707,2.24051605939965
1.791759469228055,1.44053070846549,2.3978952727983707,2.1956567735458195
1.791759469228055,2.0286427661478714,2.3978952727983707,2.475110063847911
1.791759469228055,2.0082121473105277,2.3978952727983707,2.0589563242111213
1.791759469228055,1.4830062172145215,2.3978952727983707,2.1569365386007333
1.791759469228055,1.4538157380024241,2.3978952727983707,2.320165164187924
1.791759469228055,1.92214855519539,2.3978952727983707,2.394130003183282
1.791759469228055,1.9787170893563124,2.3978952727983707,2.34599904027546
1.791759469228055,1.4216221389965764,2.3978952727983707,2.2784879528426067
1.8718021769015913,2.1506776443974225,2.3978952727983707,2.346942057322949
1.9459101490553132,1.2243900224858086,2.3978952727983707,2.450114543015915
