S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.5341059522317722,2.3978952727983707,2.3179557573112315
1.791759469228055,1.793358453299799,2.3978952727983707,2.1219356986332087
1.791759469228055,2.1759361248139504,2.3978952727983707,2.113810286425034
1.791759469228055,2.4732795924358792,2.3978952727983707,2.1975148898276426
1.791759469228055,1.4086513468356918,2.3978952727983707,2.3460962876593476
1.791759469228055,1.5585378069386457,2.3978952727983707,2.320692627886161
1.791759469228055,1.098612928764831,2.3978952727983707,2.0916312592233437
1.791759469228055,1.8330242073525858,2.3978952727983707,2.3145712591421357
1.791759469228055,2.0908585109927174,2.3978952727983707,2.003997669529701
1.8718021769015913,1.6466972517024705,2.3978952727983707,2.0880040748870834
1.9459101490553132,2.2028965162074874,2.3978952727983707,2.3011697396353528
