S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,1.7664927899082994,2.3978952727983707,2.1608085859434873
1.791759469228055,2.1370486799929544,2.3978952727983707,2.254709014812347
1.791759469228055,1.714548455065073,2.3978952727983707,2.281193930129423
1.791759469228055,1.778035729330929,2.3978952727983707,2.268420654876836
1.791759469228055,1.503997963489659,2.3978952727983707,2.5863332597089075
1.791759469228055,1.8359583331335758,2.3978952727983707,2.259287837388235
1.791759469228055,1.6863508242591827,2.3978952727983707,2.6484501858937066
1.791759469228055,2.7568977643452692,2.3978952727983707,2.178908523053056
1.791759469228055,1.621994518570763,2.3978952727983707,2.6667822382245774
1.8718021769015913,1.2086600510900458,2.3978952727983707,2.230755310293655
1.9459101490553132,1.3117414900312323,2.3978952727983707,2.033498652506092
