S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,2.211810451015334,2.3978952727983707,2.1143126106653405
1.791759469228055,2.561430741984992,2.3978952727983707,2.5205232137061153
1.791759469228055,1.8955167457122906,2.3978952727983707,2.4026506088716606
1.791759469228055,2.1993870706479592,2.3978952727983707,2.263015550745673
1.791759469228055,1.1005226548185245,2.3978952727983707,2.2504991425797565
1.791759469228055,1.6784464958715393,2.3978952727983707,2.510084595812878
1.791759469228055,2.037558526130642,2.3978952727983707,2.0780926709639678
1.791759469228055,2.1434621147501662,2.3978952727983707,2.3004648936514474
1.791759469228055,1.8643805592038165,2.3978952727983707,2.0644576525092795
1.8718021769015913,2.140560510308835,2.3978952727983707,2.2573973820658177
1.9459101490553132,2.19847040747458,2.3978952727983707,2.38591754930019
