S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.781611849603637,2.3978952727983707,2.2821398388678324
1.791759469228055,2.546166096655459,2.3978952727983707,2.25312613086292
1.791759469228055,1.612207741518476,2.3978952727983707,2.353751737334073
1.791759469228055,2.0292851330728183,2.3978952727983707,2.32396135025089
1.791759469228055,1.586158554679709,2.3978952727983707,2.277437826483485
1.791759469228055,1.8358819900026118,2.3978952727983707,2.2246679522568082
1.791759469228055,1.2663002761243143,2.3978952727983707,2.344903613425586
1.791759469228055,1.6946467621613726,2.3978952727983707,2.3289283652021844
1.791759469228055,1.584056136104402,2.3978952727983707,2.0553128215022185
1.791759469228055,1.685948955230335,2.3978952727983707,2.156187633654184
1.8718021769015913,2.071773204240337,2.3978952727983707,2.167134554074642
1.9459101490553132,2.001218866962869,2.3978952727983707,2.0604437787580774
