S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,3.5263605246161616,2.133853788746623
4.983606621708336,4.307017171628696,3.332204510175204,3.9384514939679045,0.6931471805599453,0.29624703860542967,0.6931471805599453,0.24065337030942613,5.720311776607412,4.418847219888235,0.0,4.078106374424433,3.5553480614894135,2.7445884302340637
4.969813299576001,3.7172672301496674,3.332204510175204,4.564845263518127,0.6931471805599453,2.487312587697611,0.6931471805599453,0.10427651797251217,5.713732805509369,5.07163805973927,0.0,2.9536265818785887,3.5553480614894135,2.3806399840371797
4.976733742420574,4.206282221756171,3.332204510175204,3.3634279194625756,0.6931471805599453,2.4049368559055146,0.6931471805599453,0.3573890872297593,5.717027701406222,6.470294193850085,0.0,4.400414896661615,3.6375861597263857,1.9189701240702488
4.997212273764115,4.424730383131071,3.332204510175204,3.473396047579084,0.6931471805599453,1.0938721474755404,0.6931471805599453,0.18047653529529611,5.71042701737487,6.075814988894505,0.0,5.914830978430125,3.6375861597263857,2.106276086059682
5.003946305945459,4.218125704050897,3.332204510175204,3.8662255152994183,0.6931471805599453,2.1231143662234775,0.6931471805599453,0.0,5.697093486505405,3.7288686819823047,0.0,1.428020120788147,3.6375861597263857,2.6723084994044584
5.003946305945459,3.1294639013602907,3.332204510175204,3.869608015845602,0.6931471805599453,1.345923114587181,0.6931471805599453,0.37001779062449364,5.69035945432406,5.791888138051961,0.0,4.286791412318706,3.6375861597263857,2.170957904673432
5.003946305945459,4.5697217705837305,3.332204510175204,3.5491539900640445,0.6931471805599453,1.1900382769486075,0.6931471805599453,0.0,5.683579767338681,6.246240489458202,0.0,6.554550039873433,3.6375861597263857,2.82108881626006
5.0106352940962555,5.346581868123334,3.332204510175204,2.955389013710867,0.6931471805599453,1.0190022532099836,0.6931471805599453,0.6040949834883549,5.700443573390687,4.397104099307694,0.0,2.7467010382657056,3.6375861597263857,1.7415140822063337
5.030437921392435,3.860620792188019,3.332204510175204,3.3813709869415103,0.6931471805599453,1.859478542122153,0.6931471805599453,0.023445929866359988,5.68697535633982,4.5453931150604685,0.0,2.1327195209665115,3.6375861597263857,1.5183452896023142
5.030437921392435,4.67980128087418,3.332204510175204,2.959386370916726,0.6931471805599453,0.9412910215482723,0.6931471805599453,0.0,5.697093486505405,3.917763143716474,0.0,6.319139651332646,3.6375861597263857,1.8803951182952008
5.087596335232384,4.761488789298676,3.332204510175204,3.848567857847104,0.6931471805599453,1.2396838002954547,0.6931471805599453,0.26862469441412995,5.6937321388027,3.3487466224532083,0.0,2.5097592579702024,3.713572066704308,3.021939593028599
