S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,2.302585092994046,2.133853788746623
4.709530201312334,4.826681483969137,3.1354942159291497,3.6007470439203435,1.0986122886681098,2.657829467772411,0.0,0.0,6.003887067106539,4.5782798360092825,0.0,3.805231081448318,2.302585092994046,1.9805274453939963
4.727387818712341,3.880902150009809,3.1354942159291497,3.2172452059126617,1.0986122886681098,1.616303022398251,0.0,0.055644516544013214,6.021023349349527,5.666026599615492,0.0,0.6392646638480861,2.302585092994046,2.0667594026238723
4.727387818712341,3.304654899164773,3.1354942159291497,4.119094311525424,1.0986122886681098,1.203623211618889,0.0,0.0,6.0330862217988015,6.653841461279937,0.0,4.062386918686107,2.302585092994046,3.085272359140957
4.74493212836325,4.724596225530828,3.1354942159291497,2.6354780822311614,1.0986122886681098,1.2604543237918981,0.0,0.40488898505579274,6.025865973825314,5.864688982699664,0.0,1.326326749266563,2.4849066497880004,2.5048055685961064
4.74493212836325,3.6252007636532815,3.1354942159291497,2.3227304893160556,1.0986122886681098,2.4721820485861343,0.4054651081081644,0.0,6.02707297457535,4.337818610526095,0.0,3.038902931088369,2.4849066497880004,2.3447660236096617
4.74493212836325,4.128348698811302,3.1354942159291497,3.562100721076441,1.0986122886681098,0.06915594852515339,0.6931471805599453,0.0,6.028278520230698,5.734612610941202,0.0,4.690665314719867,2.4849066497880004,3.0409552010499823
4.742029368705289,3.49729449313431,3.1354942159291497,3.217353262966902,1.0986122886681098,1.465249816651289,0.6931471805599453,0.19055316193527894,6.025060496536498,5.837888458908058,0.0,1.3320652731611107,2.4849066497880004,2.0320459066863634
4.73911815849783,3.8794020594379264,3.1354942159291497,2.8872121509305053,1.0986122886681098,0.5795813586138975,0.6931471805599453,0.0,6.021832083724378,5.425564143892583,0.0,4.5517843979259975,2.4849066497880004,2.4148494434705423
4.736198448394496,5.675448867026342,3.1354942159291497,3.593330257568324,1.0986122886681098,0.7653611072257875,0.6931471805599453,0.12015792548434956,6.018593214496234,2.739873352923733,0.0,2.232236459563147,2.4849066497880004,2.0072503424485904
4.736198448394496,4.804413403954189,3.1354942159291497,2.5913832290829317,1.0986122886681098,1.571235677738549,0.6931471805599453,0.0,5.91350300563827,3.903977862398165,0.0,3.7453843421944253,2.4849066497880004,3.0123097981798432
4.762173934797756,3.7834984706420887,3.258096538021482,2.2746131582673756,1.0986122886681098,1.447678585738641,0.6931471805599453,0.0,5.918893854273146,5.312861695240336,0.0,1.774928969405057,3.4657359027997265,2.2373337944979403
