S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,3.5263605246161616,2.133853788746623
4.983606621708336,4.394494938059517,3.332204510175204,4.520165849069384,0.6931471805599453,0.8466937587318504,0.6931471805599453,0.3541541494015961,5.720311776607412,6.793927336888563,0.0,1.559416776359589,3.5553480614894135,3.2650851161628163
4.969813299576001,3.4129838795269305,3.332204510175204,2.7467629523856054,0.6931471805599453,1.4882360068176546,0.6931471805599453,0.0,5.713732805509369,4.164392899734962,0.0,1.4506563336576126,3.5553480614894135,1.619577739523675
4.976733742420574,4.320811338053194,3.332204510175204,4.366478492279402,0.6931471805599453,2.3584994316947463,0.6931471805599453,0.3530622096092081,5.717027701406222,6.7049628223562445,0.0,0.9513197547700556,3.6375861597263857,2.6376314800229
4.997212273764115,3.5331948885040956,3.332204510175204,3.70961008918187,0.6931471805599453,0.8575049802538622,0.6931471805599453,0.509845493593388,5.71042701737487,4.456606298172101,0.0,0.9666088976147975,3.6375861597263857,1.3060183237581535
5.003946305945459,3.223688532139162,3.332204510175204,2.6571484344047542,0.6931471805599453,0.5776195996669343,0.6931471805599453,0.0,5.697093486505405,5.353929643498424,0.0,1.0345518697023883,3.6375861597263857,1.8116365037972657
5.003946305945459,4.146262230785065,3.332204510175204,5.010688526169955,0.6931471805599453,1.734195402330097,0.6931471805599453,0.08271728028413862,5.69035945432406,4.759169616983494,0.0,3.7290674627014315,3.6375861597263857,2.4520596007750632
5.003946305945459,3.2268805412920827,3.332204510175204,3.8180980311175383,0.6931471805599453,2.0173693136783086,0.6931471805599453,0.19725202441949974,5.683579767338681,5.813669097934384,0.0,5.167971543066869,3.6375861597263857,1.8994589611949393
5.0106352940962555,3.9433570639415283,3.332204510175204,2.5782365507518987,0.6931471805599453,0.0,0.6931471805599453,0.0,5.700443573390687,3.8104955674665884,0.0,2.3275691655688058,3.6375861597263857,3.076018379534058
5.030437921392435,3.653877728036267,3.332204510175204,2.654640887189913,0.6931471805599453,3.3718241869627743,0.6931471805599453,0.0,5.68697535633982,5.562748510924285,0.0,2.992175904994621,3.6375861597263857,0.448403104015604
5.030437921392435,3.696225924220634,3.332204510175204,3.615618543970466,0.6931471805599453,2.3022890003745706,0.6931471805599453,0.04234255757386151,5.697093486505405,5.027561655489075,0.0,3.877629767648641,3.6375861597263857,1.1463232628584068
5.087596335232384,4.892476472641701,3.332204510175204,2.49753259000898,0.6931471805599453,0.39787192497646884,0.6931471805599453,0.020837372339919252,5.6937321388027,5.226053393429362,0.0,2.0171162290395284,3.713572066704308,0.8701804126406192
