RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.073888058418365,3.6888794541139363,2.681500750263533,0.0,0.8995630364061566,2.5649493574615367,2.8931651086528216,4.820281565605037,3.281742842658458,0.0,2.486948997763568,1.3862943611198906,0.8306666320640355,2.9444389791664403,4.866373995532912,1.0986122886681098,4.730592238639482
2.4849066497880004,3.14409194757889,3.6888794541139363,3.8362392609193705,0.0,1.7413486542432572,2.5649493574615367,2.8291397651014076,4.820281565605037,5.42342777700927,0.0,0.9093008825780154,1.3862943611198906,0.0,2.9444389791664403,3.5509110347440114,1.0986122886681098,3.9329741731088967
2.4849066497880004,2.1408014518543146,3.6888794541139363,2.649654340597044,0.0,0.911298094488757,2.5649493574615367,1.8345631355072791,4.820281565605037,2.6320924086965896,0.0,3.002257046635725,1.3862943611198906,0.0,2.9444389791664403,2.534998670525945,1.0986122886681098,4.539773688119737
2.4849066497880004,3.1365021347878717,3.6888794541139363,4.8403402250118415,0.0,0.6945825844477311,2.5649493574615367,6.217184712234521,4.820281565605037,4.825362198030196,0.0,1.3370981003950158,1.3862943611198906,0.4277021625511186,2.9444389791664403,7.421391248644637,1.0986122886681098,3.8981061162673436
2.4849066497880004,1.8242571613802097,3.713572066704308,5.19634064576904,0.0,0.6494223034741531,2.5649493574615367,4.47938023047875,4.832305758571839,4.4884924019546295,0.0,0.9000528515509667,1.3862943611198906,0.38605330944834537,2.9444389791664403,3.1488377101325375,1.0986122886681098,4.842128171270631
2.4849066497880004,4.7531348186804685,3.7376696182833684,4.396863828543919,0.0,2.1073972525905385,2.5649493574615367,1.5309186867361522,4.844187086458591,5.737297647674064,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,5.6142982050290255,1.0986122886681098,3.8718111235887624
2.4849066497880004,2.0818782484433735,3.728100167267218,3.7026066495642693,0.0,0.0,2.5649493574615367,3.877311045081764,4.847331743138063,5.287819342171042,0.0,0.14581113916218413,1.3862943611198906,0.0,2.9444389791664403,1.9926686457898404,1.0986122886681098,1.2053115936449736
2.4849066497880004,3.682590806128616,3.7184382563554808,4.34539113644109,0.0,1.6825397097831503,2.5649493574615367,3.6016290573270875,4.850466541943434,4.13434294873484,0.0,0.5164250491956925,1.3862943611198906,0.0,2.9444389791664403,4.4525168944198095,1.0986122886681098,4.242928395454532
2.4849066497880004,1.2650781964310251,3.708682081410116,3.0679480838272664,0.0,0.0,2.5649493574615367,2.316205787886884,4.853591544486569,4.895074789256582,0.0,0.0,1.3862943611198906,0.8435592875156539,2.9444389791664403,1.6932901463765537,1.0986122886681098,5.864272794000959
2.4849066497880004,2.7200813872279506,3.6988297849671046,5.034047101366899,0.0,0.0,2.5649493574615367,4.921398615707278,4.856706811803519,4.590680635237373,0.0,1.9803799629613223,1.3862943611198906,2.3127927868824445,2.9444389791664403,6.218747507831324,1.0986122886681098,7.897164617575175
2.4849066497880004,4.21892128835902,3.6888794541139363,2.9508794212482363,0.0,3.0111485181770874,2.5649493574615367,4.3671177256126965,4.859812404361672,4.151362640817275,0.0,1.4713727797893799,1.3862943611198906,0.0,2.9444389791664403,4.816428692687475,1.0986122886681098,4.57735017817199
