RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,2.10495680332438,3.6888794541139363,2.7132257258638828,0.0,1.4145060613787812,2.5649493574615367,5.165386446283309,4.820281565605037,4.914327732090886,0.0,1.3214920362802318,1.3862943611198906,1.0668956184463325,2.9444389791664403,4.611385007320076,1.0986122886681098,2.9494992872759562
2.4849066497880004,3.9946110544143654,3.6888794541139363,3.937490912653586,0.0,1.637708703733474,2.5649493574615367,3.6691745058901994,4.820281565605037,3.708885235606192,0.0,3.615786280593624,1.3862943611198906,1.447404684924883,2.9444389791664403,7.188787251892081,1.0986122886681098,2.561368354328736
2.4849066497880004,2.286512030101834,3.6888794541139363,2.9543518051044,0.0,0.8757845055816452,2.5649493574615367,3.255879981095284,4.820281565605037,4.648142151727989,0.0,1.6067544260063673,1.3862943611198906,0.6916050165021191,2.9444389791664403,5.401138503291935,1.0986122886681098,4.582328140441746
2.4849066497880004,3.741844457688041,3.6888794541139363,3.7007283623921405,0.0,1.9197728915023877,2.5649493574615367,4.22523703782318,4.820281565605037,4.070931627940042,0.0,0.05580020140113118,1.3862943611198906,1.137573515019072,2.9444389791664403,7.218757869721776,1.0986122886681098,4.97537652239503
2.4849066497880004,3.5262804872445352,3.713572066704308,3.438211218989731,0.0,0.0,2.5649493574615367,5.480387986147312,4.832305758571839,3.389299274882048,0.0,2.018602606238159,1.3862943611198906,0.46220259523005935,2.9444389791664403,4.0203891000207745,1.0986122886681098,3.7932393379570657
2.4849066497880004,4.6367971654175,3.7376696182833684,3.0398395157470652,0.0,1.0438098763198882,2.5649493574615367,0.7603628959478881,4.844187086458591,7.24174124772826,0.0,0.7121190309198308,1.3862943611198906,0.0,2.9444389791664403,4.002059303907773,1.0986122886681098,4.094307772607952
2.4849066497880004,4.73183374033203,3.728100167267218,3.015714241522056,0.0,0.0,2.5649493574615367,3.9052663334977518,4.847331743138063,4.133272989552173,0.0,4.508680029138464,1.3862943611198906,1.255236052342102,2.9444389791664403,2.748413988064806,1.0986122886681098,2.8277140133348255
2.4849066497880004,3.1639730618779347,3.7184382563554808,4.189758576349371,0.0,0.6479488460374058,2.5649493574615367,4.4654119184931425,4.850466541943434,5.206317457536328,0.0,3.2011584882406154,1.3862943611198906,0.9104451207979807,2.9444389791664403,6.248818086185217,1.0986122886681098,5.019915014340947
2.4849066497880004,4.008794043913929,3.708682081410116,4.093040993175554,0.0,0.3904380649866671,2.5649493574615367,4.136590428970943,4.853591544486569,4.5507137537738656,0.0,1.807849875173254,1.3862943611198906,0.3115703276984616,2.9444389791664403,6.833332367046992,1.0986122886681098,0.4752985034526631
2.4849066497880004,3.885190197991968,3.6988297849671046,2.6699071733202864,0.0,0.40107812238361684,2.5649493574615367,2.672954861700658,4.856706811803519,5.3062056997419855,0.0,2.4586280266242744,1.3862943611198906,0.6906032582438617,2.9444389791664403,3.6347265807234224,1.0986122886681098,4.541851839438213
2.4849066497880004,3.8158532910794456,3.6888794541139363,3.276586132595595,0.0,0.0,2.5649493574615367,4.673792360615151,4.859812404361672,4.675261168593121,0.0,3.0418477614709722,1.3862943611198906,0.8072351241792419,2.9444389791664403,2.9330235948673824,1.0986122886681098,3.352048159284865
